custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4599,CYTOKINETICS INC,Cytokinetics Option Alert: May 17 $10 Calls at the Ask: 1200 @ $0.35 vs 72 OI; Earnings 4/25 After Close [est] Ref=$8.05,6,uncertain,0.6,0.3,"the significant volume of call options suggests bullish sentiment, but the upcoming earnings report introduces uncertainty about the company's performance.",174,58,1,2019-04-01,90126.0,0.496893934905529,5.962727041099702,5.465833240096374,-2.058112248778343,-1.9393920946174423,-6.689733796265019,-0.4944,-2.4557,1.6485,1.19,-0.3,0.99,0.01,-2.4661150000000003,0.5693,2.2655,0.6393,2.245,-1.5279,1.0401,1.4437,-1.9595,1.5033,-3.056
4607,DEUTSCHE BANK A G,"Deutsche Bank Executive Says Commerzbank Deal will Not Hurt Revenue, Harm Clients",6,increase,0.7,0.6,"the statement from a deutsche bank executive that the commerzbank deal will not negatively impact revenue or clients suggests stability and potential growth, which is likely to boost investor sentiment.",147,69,2,2019-04-01,89199.0,-0.5847975611686707,-2.69006417306884,1.0526333735368043,-0.8546971715986729,-4.018914496311576,-1.932365544835868,5.2956,4.0266,1.0753,1.19,-0.3,0.99,0.01,4.005993,-0.541,0.7571,-1.2639,-2.3385,-0.4551,-0.2778,-0.886,2.1825,1.9123,0.4356
4615,3 D SYSTEMS CORP DEL,"3D Systems Issues Release Highlighting 3 Global Manufacturing Leaders, Nokia, rms, GF Precicast, Integrated Co.'s Additive Manufacturing Solutions, No Terms Disclosed",6,increase,0.7,0.6,"the announcement of partnerships with global manufacturing leaders suggests a positive outlook for 3d systems corp's market position and potential revenue growth, likely boosting investor sentiment.",167,66,2,2019-04-01,78664.0,-0.2739701652899384,0.7305928705015008,-0.5479403781252334,0.9380899369716644,1.1278184814570436,-0.0928526040158361,1.7658,0.3412,1.1855,1.19,-0.3,0.99,0.01,0.3450550000000001,-0.2247,2.4201,-1.3035,-0.536,-0.8249,-0.3131,-0.5897,-0.5599,-0.6065,0.2817
4623,D H T HOLDINGS INC,DHT Holdings Reports ~725K Share Buyback At Average Price Of $4.47,6,increase,0.8,0.6,"the announcement of a share buyback typically signals confidence from the company in its own value, which can positively influence investor sentiment.",147,60,2,2019-04-01,90943.0,1.5250477939844131,6.535941461449646,10.457516542796563,0.6772056687623262,-1.3274324191470677,-1.9780252868964232,2.9148,1.8415,0.9119,1.19,-0.3,0.99,0.01,1.819639,1.5606,-3.2601,-0.4045,2.1888,5.5345,1.9823,3.4085,0.5725,-2.8809,0.2635
4631,DYNAVAX TECHNOLOGIES CORP,UPDATE: Dynavax Says 'Combination of SD-101 with domatinostat showed better results than combinations of SD-101 with competing HDAC inhibitors',6,increase,0.8,0.7,"the news highlights a positive development in dynavax's research, suggesting that their combination therapy is more effective than competitors, which is likely to boost investor confidence.",165,67,2,2019-04-01,90029.0,1.886790618300438,-4.312670600246693,-8.760108922553867,2.8129367157816887,3.2485878175886995,2.6685400943477156,1.5048,-0.2501,1.4705,1.19,-0.3,0.99,0.01,-0.2550949999999998,1.9503,-7.4135,2.1292,1.322,-3.5276,-0.6204,0.8702,-1.2776,-1.7985,-2.4719
4639,DYNAVAX TECHNOLOGIES CORP,Dynavax Reports Combo Of 4SC's 202 With Co.'s SD-101 'induced a systemic anti-tumoral immune response in tumor mouse models',6,increase,0.8,0.7,"the report of a systemic anti-tumoral immune response in tumor mouse models suggests promising results for dynavax's product, which is likely to boost investor sentiment.",169,68,2,2019-04-01,90029.0,1.886790618300438,-4.312670600246693,-8.760108922553867,2.8129367157816887,3.2485878175886995,2.6685400943477156,1.5048,-0.2501,1.4705,1.19,-0.3,0.99,0.01,-0.2550949999999998,1.9503,-7.4135,2.1292,1.322,-3.5276,-0.6204,0.8702,-1.2776,-1.7985,-2.4719
4647,EDAP T M S S A,"Edap TMS Q4 EPS $0.04, Sales $15.109M Beat $11.57M Estimate",6,increase,0.8,0.7,"the company reported better-than-expected earnings per share and sales, which typically boosts investor confidence and sentiment.",156,56,2,2019-04-01,85285.0,42.14046895503998,60.86956410776039,75.91974106008799,2.04081442207098,1.6949136929560016,5.122991944228916,-0.3333,-1.5368,0.9745,1.19,-0.3,0.99,0.01,-1.5029549999999998,42.1792,2.7891,4.3708,6.4709,-1.926,8.5355,-2.2093,4.1076,-2.5326,1.0386
4655,EDAP T M S S A,EDAP Q4 EPS €0.04 vs €0.00 YoY,6,increase,0.8,0.6,"the positive earnings per share (eps) of €0.04 compared to €0.00 yoy indicates improved financial performance, likely boosting investor sentiment.",147,66,2,2019-04-01,85285.0,42.14046895503998,60.86956410776039,75.91974106008799,2.04081442207098,1.6949136929560016,5.122991944228916,-0.3333,-1.5368,0.9745,1.19,-0.3,0.99,0.01,-1.5029549999999998,42.1792,2.7891,4.3708,6.4709,-1.926,8.5355,-2.2093,4.1076,-2.5326,1.0386
4663,EDAP T M S S A,EDAP Announces University Of Chicago Medicine Is First Medical Center In Midwest To Offer Prostate Cancer Therapy Using Its Focal One Technology,6,increase,0.8,0.7,the announcement of a major medical center adopting edap's focal one technology for prostate cancer therapy is likely to enhance investor confidence and interest in the company's growth potential.,156,68,2,2019-04-01,85285.0,42.14046895503998,60.86956410776039,75.91974106008799,2.04081442207098,1.6949136929560016,5.122991944228916,-0.3333,-1.5368,0.9745,1.19,-0.3,0.99,0.01,-1.5029549999999998,42.1792,2.7891,4.3708,6.4709,-1.926,8.5355,-2.2093,4.1076,-2.5326,1.0386
4671,ENERGY FOCUS INC,Energy Focus Shares Resume Trade,6,uncertain,0.5,0.5,"the resumption of trading could indicate a return to normalcy or potential recovery, but it may also raise concerns about previous trading suspensions, leading to mixed investor sentiment.",130,70,1,2019-04-01,80812.0,-55.65217137336731,-45.39129846418797,-36.956515055486136,2.52100583165884,0.8264453504970293,-0.8130074819404642,-5.7377,-6.8428,0.8578,1.19,-0.3,0.99,0.01,-6.768482,-55.6193,4.6552,-6.722,6.7255,17.0797,28.3658,-7.6452,2.0856,-3.6206,-1.5131
4679,ENERGY FOCUS INC,Energy Focus Shares To Resume Trade At 5:15 p.m. EDT,6,uncertain,0.6,0.5,"the resumption of trading could indicate a resolution of previous issues, but without context on the reasons for the halt, investor sentiment remains ambiguous.",140,64,1,2019-04-01,80812.0,-55.65217137336731,-45.39129846418797,-36.956515055486136,2.52100583165884,0.8264453504970293,-0.8130074819404642,-5.7377,-6.8428,0.8578,1.19,-0.3,0.99,0.01,-6.768482,-55.6193,4.6552,-6.722,6.7255,17.0797,28.3658,-7.6452,2.0856,-3.6206,-1.5131
4687,ENERGY FOCUS INC,Energy Focus Says Concluded Review Of STrategic Alternatives And Determined That Strategic Financing Was Most Favorable Strategic Alternative Option To Shareholders At This Time,6,uncertain,0.6,0.3,"while the conclusion of a review of strategic alternatives and the decision for strategic financing may suggest a proactive approach, it does not provide a clear positive or negative signal to investors, leading to uncertainty in sentiment.",156,76,1,2019-04-01,80812.0,-55.65217137336731,-45.39129846418797,-36.956515055486136,2.52100583165884,0.8264453504970293,-0.8130074819404642,-5.7377,-6.8428,0.8578,1.19,-0.3,0.99,0.01,-6.768482,-55.6193,4.6552,-6.722,6.7255,17.0797,28.3658,-7.6452,2.0856,-3.6206,-1.5131
4695,ENERGY FOCUS INC,"Energy Focus Q4 EPS $(0.25) Misses $(0.15) Estimate, Sales $3.1M Miss $5.55M Estimate",6,decrease,0.85,0.7,"the company reported a larger-than-expected loss and significantly lower sales than estimated, which is likely to negatively impact investor sentiment.",157,61,0,2019-04-01,80812.0,-55.65217137336731,-45.39129846418797,-36.956515055486136,2.52100583165884,0.8264453504970293,-0.8130074819404642,-5.7377,-6.8428,0.8578,1.19,-0.3,0.99,0.01,-6.768482,-55.6193,4.6552,-6.722,6.7255,17.0797,28.3658,-7.6452,2.0856,-3.6206,-1.5131
4703,ENERGIZER HOLDINGS INC NEW,Energizer shares are trading higher after the Goldman Sachs upgraded the stock from Neutral to Buy and raised the price target from $48 to $60.,6,increase,0.85,0.7,"the upgrade from neutral to buy by goldman sachs, along with a raised price target, is likely to boost investor confidence and sentiment towards energizer holdings inc.",160,66,2,2019-04-01,15400.0,-0.9623412042856216,-0.1882848139237114,0.6276136103884333,-0.0667232670821249,0.2901809689272561,1.3714251956287173e-08,6.3877,5.4261,0.7639,1.19,-0.3,0.99,0.01,5.468659,-0.9341,-0.947,0.8742,0.3084,-0.2562,-0.9159,-0.5125,1.4374,1.1657,-0.6653
4711,ENERGIZER HOLDINGS INC NEW,UPDATE: Goldman Upgrades Energizer Holdings To Buy As Firm Sees Co As 'A double digit EPS compounder over the next three years'; Firm Sees 'Incremental M&A optionality in the future'; Believes Uncertainty Has Created Opportunity,6,increase,0.85,0.7,the upgrade from goldman sachs to 'buy' and the positive outlook on eps growth suggest a favorable sentiment shift among investors.,181,59,2,2019-04-01,15400.0,-0.9623412042856216,-0.1882848139237114,0.6276136103884333,-0.0667232670821249,0.2901809689272561,1.3714251956287173e-08,6.3877,5.4261,0.7639,1.19,-0.3,0.99,0.01,5.468659,-0.9341,-0.947,0.8742,0.3084,-0.2562,-0.9159,-0.5125,1.4374,1.1657,-0.6653
4719,ENERGIZER HOLDINGS INC NEW,"Goldman Sachs Upgrades Energizer Holdings to Buy, Raises Price Target to $60; Adds To Americas Conviction List",6,increase,0.85,0.7,"the upgrade to 'buy' and the increase in price target by goldman sachs typically signal positive sentiment and confidence in the company's future performance, likely boosting investor interest.",155,67,2,2019-04-01,15400.0,-0.9623412042856216,-0.1882848139237114,0.6276136103884333,-0.0667232670821249,0.2901809689272561,1.3714251956287173e-08,6.3877,5.4261,0.7639,1.19,-0.3,0.99,0.01,5.468659,-0.9341,-0.947,0.8742,0.3084,-0.2562,-0.9159,-0.5125,1.4374,1.1657,-0.6653
4727,ESPERION THERAPEUTICS INC NEW,Esperion Highlights Results From Phase 3 Trial Published In Journal of the American Heart Association: Showed 'Bempedoic Acid Significantly Lowered LDL-Cholesterol and Reduced hsCRP in Patients Considered Statin Intolerant',6,increase,0.8,0.7,"the positive results from a phase 3 trial published in a reputable journal suggest strong efficacy of bempedoic acid, which is likely to boost investor confidence in esperion therapeutics' prospects.",186,74,2,2019-04-01,13954.0,8.036824315786362,7.141087214012298,3.508335346546354,0.099728035274893,-2.0014636193545043,-4.699737670421166,0.0996,-1.9186,1.6912,1.19,-0.3,0.99,0.01,-1.922928,8.1114,0.0446,-4.3622,1.6984,0.0878,-1.9324,1.8842,-1.2923,-3.6442,0.9421
