custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5185,AAON INC,"DA Davidson Downgrades AAON, Inc. - Common Stock to Underperform, Announces $35 Price Target",6,decrease,0.75,0.35,a downgrade to 'underperform' with a $35 price target is negative analyst sentiment that will likely put downward pressure on aaon's shares as investors reassess expectations.,138,394,0.0,2019-05-06,76868.0,-4.74812351167202,-3.99188958108425,-5.65348998118107,-5.28874772379507,4.62439581751823,3.8901191161432704,3.18662066884543
5193,AAON INC,"AAON Q1 EPS $0.21 Misses $0.23 Estimate, Sales $113.822M Beat $109.92M Estimate",6,uncertain,0.65,0.35,"mixed results — revenue beat but eps missed; without guidance or context on margins/one‑time items, the market reaction is ambiguous.",146,387,1.0,2019-05-02,76868.0,-0.7018216885626299,4.62439581751823,-4.139740104650381,-6.48222782401698,-0.67715626209974,-0.43921185890725,0.18079579017882
5201,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares are trading higher, despite providing FY19 sales guidance slightly below estimates, after the company reported better-than-expected Q1 EPS and sales results.",6,increase,0.75,0.4,"the stronger-than-expected q1 eps and sales are a clear positive catalyst and shares are already trading higher, and the slightly below-consensus fy19 sales guidance is a modest negative that likely won't fully offset the upbeat quarterly beat.",154,346,2.0,2019-05-22,89217.0,3.09360828250646,-3.90281453728675,-4.14937396357029,-6.84947965147341,1.67675465345382,2.1079962542037,2.5559538398374397
5209,ADVANCE AUTO PARTS INC,Advance Auto Parts Sees FY19 Comps Up 1-2.5%,6,increase,0.75,0.35,"guidance for positive fy19 comparable-store sales growth of 1–2.5% is a clear positive signal about demand and revenue trends and will likely be viewed favorably by investors, producing a modest stock price increase absent contrary news.",138,282,2.0,2019-05-22,89217.0,3.09360828250646,-3.90281453728675,-4.14937396357029,-6.84947965147341,1.67675465345382,2.1079962542037,2.5559538398374397
5217,ADVANCE AUTO PARTS INC,Advance Auto Parts Sees FY19 Sales $9.65B-$9.8B vs $9.78B Estimate,6,decrease,0.7,0.25,"the guided fy19 sales range ( $9.65b–$9.8b ) has a midpoint slightly below the $9.78b estimate and includes downside, implying a modest negative surprise risk and likely a small share-price decline.",147,414,0.0,2019-05-22,89217.0,3.09360828250646,-3.90281453728675,-4.14937396357029,-6.84947965147341,1.67675465345382,2.1079962542037,2.5559538398374397
5225,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q1 Adj. EPS $2.46 Beats $2.36 Estimate, Sales $2.952B Beat $2.95B Estimate",6,increase,0.75,0.3,"slight beats on both adjusted eps and revenue are a net positive signal and likely to lift the stock modestly, though the small beat size and lack of additional bullish guidance limit the upside.",154,269,2.0,2019-05-22,89217.0,3.09360828250646,-3.90281453728675,-4.14937396357029,-6.84947965147341,1.67675465345382,2.1079962542037,2.5559538398374397
5233,ADVANCE AUTO PARTS INC,Q1 Earnings Outlook For Advance Auto Parts,6,uncertain,0.9,0.2,"the headline merely states there is a q1 earnings outlook without conveying whether guidance is above or below expectations, so the directional impact on advance auto parts' share price is unclear and will depend on the specific guidance details and how they compare to market forecasts.",130,339,1.0,2019-05-21,89217.0,1.67675465345382,3.09360828250646,-3.42219708681845,-4.1475524814288995,0.42412998154759,0.8647002841310301,1.80324550561818
5241,ABBVIE INC,AbbVie To Present Results From Several Studies And Clinical Trials Investigating Medicines Across More Than 15 Cancers At The 2019 ASCO And EHA Meetings,6,increase,0.6,0.2,"scheduling multiple asco/eha presentations signals an active oncology pipeline and potential upside from positive trial readouts, which is generally viewed favorably by investors, though actual impact depends on the forthcoming data so the effect is likely modest and uncertain.",150,271,2.0,2019-05-30,13721.0,-0.5764757283031899,-1.15964636206626,-0.6957878066247,1.72657683535626,0.0384451879654,-2.4981264894497297,-3.80776818748488
5249,ABBVIE INC,"Goldman Sachs Initiates Coverage On AbbVie with Neutral Rating, Announces $84 Price Target",6,uncertain,0.75,0.25,"a neutral initiation from goldman with an $84 target is not a clear buy/sell signal — it could lift the stock if the market price is below $84 or weigh on it if above, and the neutral stance implies limited directional impact overall, so the net effect is uncertain and likely modest.",136,291,1.0,2019-05-28,13721.0,-2.53559686243534,0.0384451879654,-1.64039317629717,0.17941732636308,-1.34319644421339,-1.87522836065507,-1.01384732731126
5257,ABBVIE INC,AbbVie Reports Study On Depatuxizumab Mafodotin Did Not Meet Primary Endpoint,6,decrease,0.7,0.3,"a failed clinical study is negative news that likely hurts investor sentiment and reduces the value of abbvie’s oncology pipeline, though impact is limited because abbvie’s revenues are diversified and this asset appears not to be a core near-term revenue driver.",136,273,0.0,2019-05-17,13721.0,-0.05031561595387,0.45305890962481,0.75509494584526,-4.7319434302175,0.91393906623125,1.35134814453927,3.42135704490662
5265,ABBVIE INC,MC10 And AbbVie Announce Clinical Trials In Multiple Sclerosis Using The BioStamp nPoint System,6,increase,0.6,0.2,"a partnership to run ms clinical trials using an advanced wearable monitoring system is a positive signal about abbvie’s commitment to innovation and could improve future trial efficiency and data quality, but it is early-stage and unlikely to meaningfully change near-term revenues or clinical outcomes, so any impact on the stock should be small.",138,350,2.0,2019-05-14,13721.0,2.04240884631872,0.43344763107597,3.11065101142165,-0.48445302529538,-0.74886279180645,-1.33487471504513,-1.43607536278002
5273,ABBVIE INC,AbbVie shares are trading higher after the company settled its HUMIRA patent litigation with Boehringer Ingelheim.,6,increase,0.8,0.25,"settling humira litigation with boehringer ingelheim reduces regulatory and legal uncertainty and likely preserves humira revenue (or secures favorable terms/royalties), which the market views positively, so the news should boost abbvie’s stock.",140,409,2.0,2019-05-14,13721.0,2.04240884631872,0.43344763107597,3.11065101142165,-0.48445302529538,-0.74886279180645,-1.33487471504513,-1.43607536278002
5281,ABBVIE INC,AbbVie Resolves HUMIRA US Patent Litigation With Boehringer Ingelheim; Co. Will Grant BI A Non-Exclusive License To HUMIRA-Related Intellectual Property In US,6,decrease,0.65,0.35,"granting a non-exclusive us license likely facilitates biosimilar entry and reduces future humira revenue and market share for abbvie (negative), though the settlement removes litigation uncertainty and may include royalty payments (partly offsetting).",154,347,0.0,2019-05-14,13721.0,2.04240884631872,0.43344763107597,3.11065101142165,-0.48445302529538,-0.74886279180645,-1.33487471504513,-1.43607536278002
5289,AMERISOURCEBERGEN CORP,Aurora Cannabis shares are trading lower after the company reported a larger-than-expected decline in Q3 EPS and EBITDA.,6,uncertain,0.4,0.15,"aurora cannabis is a cannabis producer and its weak results mainly affect that niche—amerisourcebergen is a large pharmaceutical distributor with limited direct exposure to aurora, so any impact is likely small and uncertain (possible modest negative sentiment spillover to related healthcare names).",149,419,1.0,2019-05-15,81540.0,1.52562018483877,-0.34678175579756,5.60101034715549,1.10844468746953,1.33456941694021,-1.00683971996575,-3.14473081917346
5297,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher following a report Raymond James said Walgreens may acquire the company for $95/share.,6,increase,0.85,0.6,"a reported potential acquisition by walgreens at $95/share is positive for amerisourcebergen’s share price as takeover rumors typically push a target stock up toward the proposed offer price, though the deal is unconfirmed so upside is limited by uncertainty.",150,347,2.0,2019-05-14,81540.0,1.33456941694021,1.52562018483877,5.59996318499687,2.69029375934426,-2.31057293713092,-4.42030815533802,-3.86178972582572
5305,AMERISOURCEBERGEN CORP,AmerisourceBergen shares are trading higher after the company raised its 2019 EPS expectations.,6,increase,0.85,0.6,"raising 2019 eps guidance is a positive signal about profitability and management outlook that typically drives the stock higher, though broader market or company-specific risks could limit the upside.",145,323,2.0,2019-05-02,81540.0,5.00067882239818,2.69919782876968,2.75110665740634,0.6877741342311701,-1.83253437280654,-1.50315757280075,-0.89129456484355
5313,AMERISOURCEBERGEN CORP,AmerisourceBergen Raises FY19 Adj. EPS Guidance From $6.65-$6.85 To $6.70-$6.90 vs  $6.76 Estimate,6,increase,0.75,0.2,"management raised fy19 adjusted eps guidance modestly, moving the midpoint above the analyst estimate which is generally positive for the stock but the change is small so the impact should be limited.",163,395,2.0,2019-05-02,81540.0,5.00067882239818,2.69919782876968,2.75110665740634,0.6877741342311701,-1.83253437280654,-1.50315757280075,-0.89129456484355
5321,AMERISOURCEBERGEN CORP,"AmerisourceBergen Q2 EPS $2.11 Beats $1.95 Estimate, Sales $43.32B Miss $43.63B Estimate",6,increase,0.6,0.35,"eps beat the estimate by a meaningful amount while the revenue miss was small relative to sales, so the net surprise is likely modestly positive for the stock though uncertainty remains.",158,258,2.0,2019-05-02,81540.0,5.00067882239818,2.69919782876968,2.75110665740634,0.6877741342311701,-1.83253437280654,-1.50315757280075,-0.89129456484355
5329,AMBEV SA,Ambev shares are trading lower after the company reported worse-than-expected Q1 financial results.,6,decrease,0.85,0.6,"q1 results below expectations are negative fundamentals that typically trigger investor selling and have already caused the shares to trade lower, implying a likely further decrease in the short term.",136,258,0.0,2019-05-07,85254.0,-1.75825040787458,2.0134262740612,-4.4742687386024595,-5.81654932141189,-0.43763634748756,-0.21929282194644,-2.15053549205508
5337,ARCA BIOPHARMA INC,ARCA biopharma Shares Up 1% Over Last Few Mins. Following Seeking Alpha Blogpost From Terry Chrisomalis 'ARCA biopharma Should Be On Your Radar After Latest Advancements',6,increase,0.7,0.2,"a positive seeking alpha blogpost and the observed ~1% intraday uptick suggest short-term bullish sentiment, but it’s a single retail-oriented piece so the impact is likely modest.",165,396,2.0,2019-05-29,85293.0,-3.99385914206504,-1.5999983996152802,15.360001012523169,1.44000283236267,-6.59970715641975,-7.132667594633391,-9.20501882679813
5345,ARBOR REALTY TRUST INC,Arbor Realty Trust Reports 8M Share Common Stock Offering,6,decrease,0.8,0.3,"an 8m-share common offering is dilutive and typically increases supply, putting downward pressure on the stock price absent clear, immediately accretive use of proceeds (though the impact could be limited if proceeds fund high-return investments or the size is small relative to market cap).",134,354,0.0,2019-05-15,90102.0,1.97119209915399,-3.71747203171253,-2.15613130684853,-5.04283010056897,0.84097599610686,1.15030385438563,2.32737961507412
5353,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q1 EPS $0.26 Misses $0.28 Estimate, Adj. FFO $0.33; Raises Qtr. Dividend From $0.27 to $0.28/Share",6,uncertain,0.75,0.3,mixed signals — q1 eps missed estimates (negative) while the company raised its quarterly dividend slightly (positive for a reit); the small dividend bump likely offsets some concern so the net near-term price reaction is ambiguous and likely modest.,167,464,1.0,2019-05-10,90102.0,1.16368979215621,0.30674817971885,0.46012613375885,1.39036808957431,-0.61680739745497,-3.5179590416802,-5.01104911124582
5361,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Option Alert: Jan 17 $28 Calls Sweep (2) near the Ask: 990 @ $3.451 vs 0 OI; Ref=$24.72,6,uncertain,0.6,0.2,"a large sweep of near-term out-of-the-money calls is a bullish signal (aggressive buying), but it could be speculative, part of a multi-leg strategy, or not move the underlying by itself, so the net impact on acadia's share price is uncertain.",167,868,1.0,2019-05-20,90177.0,-3.1961690634488997,5.40652647614479,7.88278935654585,4.62237224321377,-2.4551799520850097,-3.50809497850825,-2.22656128980499
5369,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals shares are trading higher after the company reported better-than-expected Q1 sales results and raised 2019 sales guidance.,6,increase,0.8,0.6,better-than-expected q1 sales and an upward revision of 2019 sales guidance are positive fundamental catalysts that typically drive investor demand and push the stock price higher.,155,193,2.0,2019-05-02,90177.0,7.776839286088939,4.00000177323818,1.88235095310254,0.62744999541339,-1.62161905318498,-5.81210546966881,-5.99920609203202
5377,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Q1 EPS $(0.59) Misses $(0.52) Estimate, Sales $62.959M Beat $60.69M Estimate",6,decrease,0.7,0.35,"the eps miss is likely to outweigh a modest revenue beat — investors typically penalize earnings shortfalls more heavily than small top-line upside absent reassuring guidance, so the stock is more likely to decline modestly.",162,330,0.0,2019-05-01,90177.0,-1.62161905318498,7.776839286088939,10.52409021898108,9.63651990691971,-4.25956025719642,-4.44974495078714,-1.63599787959838
5385,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Discloses Results Of Strategic Review, Co. Identified Improvement Opportunities; Board To Evaluate Potential Transaction For Its UK Business",6,increase,0.6,0.25,"management's strategic review identifying improvement opportunities and a potential transaction for the uk business suggests proactive value-enhancing and potential asset-monetization moves, which is mildly positive for the stock, though lack of immediate concrete actions limits the upside.",151,341,2.0,2019-05-30,13105.0,2.40249764174222,-1.82814896106719,1.1578338171126,3.13832644702873,-1.71726886183023,-2.01773120695314,-0.58933759927559
5393,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Will Conduct A Conference Call With Institutional Investors And Analysts At 9:00am Et On May 30, 2019; During This Call, The Co. Will Provide An Update Regarding Acadia's Strategy And Future Direction",6,uncertain,0.8,0.1,"a scheduled investor/analyst call is routine and could contain positive or negative strategic information, so without knowing the content the net impact on acadia's stock is unclear and likely small.",172,269,1.0,2019-05-23,13105.0,-3.789903596043579,1.45780825987458,-0.06203616264799,5.1798946899878695,0.2393000759184299,2.22696638345589,1.79222417880124
5401,AXCELIS TECHNOLOGIES INC,Hearing Northland Downgraded Axcelis Technologies,6,decrease,0.75,0.35,"an analyst downgrade (northland) is negative news that typically reduces investor sentiment and can trigger selling pressure, making a price decline the most likely near-term outcome.",136,269,0.0,2019-05-08,88417.0,-13.11475038528442,-9.64360684156417,-10.11530574403238,-15.40880809142046,-0.54348204284906,2.6405588826605708e-08,3.2439992104401396
5409,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Sees Q2 Sales ~$80M vs $98.3M Estimate, EPS $0.01-$0.03",6,decrease,0.85,0.7,guidance showing q2 sales of about $80m well below the $98.3m consensus and eps near zero constitutes a material revenue/earnings miss that is likely to prompt selling pressure and a share-price decline.,153,341,0.0,2019-05-07,88417.0,-0.54348204284906,-13.11475038528442,-24.13478781943773,-25.59198141694908,0.54645193740725,3.8081780169711497,4.54545009696345
5417,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q1 EPS $0.18 Beats $0.11 Estimate, Sales $91.477M Miss $93.05M Estimate",6,uncertain,0.6,0.3,"eps materially beat expectations which is positive, but revenue slightly missed estimates and without guidance or margin/growth context the net market reaction is ambiguous.",155,265,1.0,2019-05-07,88417.0,-0.54348204284906,-13.11475038528442,-24.13478781943773,-25.59198141694908,0.54645193740725,3.8081780169711497,4.54545009696345
5425,A E C O M,"AECOM Sees FY19 Adj. EPS $2.60-$2.90 vs $2.76 Est., Adj. EBITDA $920M-$960M",6,uncertain,0.65,0.2,"guidance range ($2.60–$2.90) overlaps the $2.76 estimate with a midpoint slightly below consensus and a wide range (and ebitda guidance unspecified vs consensus), so the update is mixed and creates ambiguity for the stock direction.",153,404,1.0,2019-05-08,91975.0,1.90275162458419,0.355657748878,-1.65975507885508,-4.32721654092662,-1.69239807873964,-1.5169492027541,5.8334759245326515e-08
5433,A E C O M,"Aecom Earlier Reported Q2 EPS $0.69 Beats $0.62 Estimate, Sales $5.04B Beat $4.89B Estimate",6,increase,0.75,0.25,"both eps and revenue beat consensus, which is typically viewed positively and should push the stock higher, though the beats are modest so the upside is likely limited absent stronger guidance or forward outlook.",152,337,2.0,2019-05-08,91975.0,1.90275162458419,0.355657748878,-1.65975507885508,-4.32721654092662,-1.69239807873964,-1.5169492027541,5.8334759245326515e-08
5441,ACCENTURE PLC IRELAND,Bank of America Downgrades Accenture plc Class A Ordinary Shares (Ireland) to Neutral,6,decrease,0.75,0.25,"a bank of america downgrade to neutral is likely to produce negative sentiment and some selling pressure on accenture shares, but the effect should be limited since it's a single analyst action on a large, widely covered company.",142,331,0.0,2019-05-03,89071.0,-1.34344371035695,-0.40682633407413,-1.51429127889272,0.76280156471764,-1.05895884335041,-1.795587069124,-1.00436361463458
5449,ACORDA THERAPEUTICS INC,"Wedbush Initiates Coverage On Acorda Therapeutics, Inc. - Common Stock with Neutral Rating, Announces $12 Price Target",6,uncertain,0.6,0.15,a wedbush initiation with a neutral rating and a $12 target is neither clearly bullish nor bearish by itself — absent the stock’s current price and investor expectations the announcement is likely to have only a small and ambiguous immediate impact.,155,335,1.0,2019-05-23,91086.0,-6.28988593816757,-1.16731412708759,-9.63034846434132,-25.097276500548997,0.36596488207578,1.95167320689926,-0.45372210186391
5457,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Q1 Adj. EPS $(0.56) Beats $(0.94) Estimate, Sales $41.334M Beat $33.04M Estimate",6,increase,0.75,0.35,"beating both adjusted eps (less negative than expected) and revenue estimates is a positive earnings surprise that is likely to boost sentiment and increase the stock price, though the impact is likely moderate rather than large.",164,201,2.0,2019-05-02,91086.0,5.27362897992134,10.9640821814537,9.82986794135896,8.97920507074654,-3.8277477025985696,-9.946233662790627,-8.8021799749451
5465,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q1 EPS $(0.17) Beats $(0.22) Estimate, Sales $265K Miss $750K Estimate",6,decrease,0.75,0.6,"although eps beat estimates, the large revenue shortfall versus expectations suggests weaker commercial execution and will likely drive the stock lower.",159,261,0.0,2019-05-08,12573.0,-1.40449302271008,-9.40170735120773,-11.96581405900018,-17.37891447286458,-1.65745709091424,-2.73224435483164,-1.497541979311734e-07
5473,ACASTI PHARMA INC,"Acasti Pharma Reports Notices Of Allowance For Added Composition, Use Patents In Mexico, Chile, Israel",6,increase,0.6,0.25,"notices of allowance for composition/use patents in multiple countries are a positive for acasti by strengthening ip protection and reducing competitive risk, but the impact is limited because the patents are in smaller markets and may already be part of a broader global portfolio.",146,414,2.0,2019-05-15,13750.0,4.938274249434469,1.44705343991518,5.894113696394649,2.32940530150107,1.88679061830043,0.4347217583411299,1.12359592239694
5481,ACASTI PHARMA INC,Acasti Reports Settled Claims With Former CEO; Co. Agreed To Issue 900K Shares Of Common Stock From Treasury To Former CEO,6,decrease,0.65,0.15,"issuing 900,000 treasury shares to settle claims dilutes existing shareholders and represents a cost, likely producing a small negative price reaction despite removing legal uncertainty.",153,333,0.0,2019-05-10,13750.0,0.68589244037866,-1.42517872154712,6.026824514342239,9.11426456716328,0.0,-0.4968954250216399,-4.30107685934616
5489,ACACIA RESEARCH CORP,"Acacia Research Q1 Adj. EPS $(0.1) Up From $(0.51) YoY, Sales $3.387M Down From $62.093M YoY",6,decrease,0.75,0.6,"although adjusted eps improved materially (loss narrowed), revenue collapsed from $62.1m to $3.4m year‑over‑year — a large sales decline that is likely to be viewed negatively and put downward pressure on the stock.",162,349,0.0,2019-05-09,89611.0,0.0,0.95541309565305,0.63694209032003,-1.27389146800537,0.6410326808690999,0.31948848318559,-0.63291074351163
5497,ACACIA RESEARCH CORP,"Acacia Research Completes Board Reconstitution, Appointing Isaac T. Kohlberg And Luis Rinaldini To Board Of Directors",6,increase,0.6,0.25,"completion of a board reconstitution and new director appointments typically reduces governance uncertainty and can signal resolution of activist disputes or stronger oversight, a modestly positive catalyst for the stock absent additional operational or financial news.",151,338,2.0,2019-05-09,89611.0,0.0,0.95541309565305,0.63694209032003,-1.27389146800537,0.6410326808690999,0.31948848318559,-0.63291074351163
5505,ADOBE INC,Adobe Highlights Magento Commerce Branded Stores To Collaborate With Amazon Sellers,6,increase,0.6,0.25,"expanding magento commerce to support branded stores that collaborate with amazon sellers likely strengthens adobe's e‑commerce ecosystem and recurring-revenue opportunities, providing a modest positive catalyst though the near-term revenue impact is probably limited.",131,342,2.0,2019-05-14,75510.0,1.5539682470262,1.82447656989097,2.28427211089035,0.5591185527924399,-3.87101359665393,-2.9333900626457297,-3.27708116014555
5513,AGREE REALTY CORP,Agree Realty Reports Purchase Of Wawa's Flagship Store In Philadelphia's Center City For $15M,6,increase,0.7,0.15,"likely positive — the $15m purchase adds a high-quality wawa flagship in a prime center city location, supporting stable net-lease cash flow and portfolio quality, but the deal is relatively small versus the reit's market cap so the immediate stock impact should be modest.",142,415,2.0,2019-05-15,80412.0,0.38547390140593,0.32491688616573,-0.54645218699852,-2.05287167419384,0.58156787417829,1.01842198400832,2.11959702447455
5521,ADVANCED EMISSIONS SOLUTIONS INC,"Advanced Emissions Q1 EPS $0.78 Beats $0.64 Estimate, Sales $19.329M Beat $18.98M Estimate",6,increase,0.75,0.5,"beating both eps and revenue estimates is a net positive signal and likely to lift the stock, although the beats are modest and without guidance the move is unlikely to be very large.",156,260,2.0,2019-05-06,90400.0,-0.17699520103633,10.46099588274955,16.84397714843069,10.3424491431677,1.07334423810243,2.0776920330611097,1.3075107663240717e-07
