custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4722,ADVANCE AUTO PARTS INC,"Advance Auto Parts Q4 Adj. EPS $1.17 Beats $1.14 Estimate, Sales $2.105B Miss $2.11B Estimate",8,increase,0.7,0.35,"eps beat ($1.17 vs $1.14) signals better-than-expected profitability and typically drives positive sentiment; revenue slightly missed ($2.105b vs $2.11b) indicating marginal top-line weakness, but the miss is small and the eps beat likely outweighs it, so net investor sentiment should increase modestly.",161,752,2.0,2019-02-19,89217.0,-1.6765726730227402,-0.68206256255507,-2.52483014824226,-5.8812980541804105,0.7407845929265,2.12062870232456,1.25082252309169
4730,ALLIANCEBERNSTEIN HOLDING L P,"AllianceBernstein Q4 Adj. EPS $0.64, Inline, Sales $804.66M Beat $706.19M Estimate",8,increase,0.75,0.5,"revenue materially beat estimates while adjusted eps was inline, which should tilt investor sentiment positive (moderately) though the lack of an eps beat and absent guidance/aum detail limit a stronger reaction.",167,653,2.0,2019-02-13,75278.0,-1.50785790756344,-2.8013048693537703,-0.7491903863348001,-3.0672630265953,0.06420692661777,2.19672164902451,3.55481634821377
4738,ALLIANCEBERNSTEIN HOLDING L P,AllianceBernstein Q4 Earnings Outlook,8,uncertain,0.85,0.2,"no specific detail is provided in the headline alone, so investor reaction could be positive, negative, or neutral depending on the actual guidance and metrics in the q4 outlook.",146,877,1.0,2019-02-12,75278.0,0.06420692661777,-1.50785790756344,-2.98363909625022,-4.72551418847329,2.13114637881517,3.4883696466568104,3.9372718310181902
4746,ABBVIE INC,Abbvie And Voyager Earlier Announced Parkinson's Collaboration With AbbVie; Voyager Will Receive $65M Upfront And Up To $245M In Preclinical And Phase 1 Option Payments,8,increase,0.7,0.3,a collaboration expanding abbvie's parkinson's pipeline with limited upfront cost and milestone-based payments is likely viewed positively by investors as risk-sharing and potential future upside.,162,681,2.0,2019-02-22,13721.0,1.61269418895244,0.33742100931704,0.0999773521998799,-3.04923131806572,-1.55019117519259,-2.19820755874111,-2.59740076259262
4754,ABBVIE INC,Voyager Therapeutics And AbbVie Announce Collaboration To Develop Vectorized Antibodies For Parkinson's Disease And Other Synucleinopathies; Voyager To Receiver $65M Upfront And Up To $245M In Preclinical Phase 1 Option Payments,8,increase,0.75,0.25,"the collaboration strengthens abbvie's neuroscience pipeline and signals strategic investment in parkinson's therapeutics, which is positive for investor sentiment, though the deal is preclinical and financially modest so the market impact should be limited.",176,1104,2.0,2019-02-22,13721.0,1.61269418895244,0.33742100931704,0.0999773521998799,-3.04923131806572,-1.55019117519259,-2.19820755874111,-2.59740076259262
4762,ABBVIE INC,"Morgan Stanley Expects A Verdict On Amgen Vs. Sandoz Enbrel IP Litigation In 1Q19; Firm Estimates 'ABBV could be down 6–8% if the ruling is against Amgen, up 1–2% if it's for Amgen, and ~0% if there is a settlement'",8,decrease,0.75,0.5,"morgan stanley's note creates asymmetric downside risk for abbv (6–8% down if ruling goes against amgen vs only 1–2% upside if for amgen, ~0% on settlement), so investors will likely be more cautious and skew negative due to the larger potential loss and added uncertainty.",192,742,0.0,2019-02-20,13721.0,-0.65822005271911,-1.55019117519259,-0.7250833640595801,-2.37529884730418,-0.4081655293703,2.2652058007111012e-08,-0.33420503675828
4770,ABBVIE INC,AbbVie Reports HUMIRA Approved By Health Canada To Treat Pediatric Patients With Chronic Non-Infectious Anterior Uveitis,8,increase,0.7,0.25,"health canada approval expands humira's labeled indications to include a pediatric ophthalmic population, representing a modest positive for abbvie's revenue and clinical franchise that should slightly lift investor sentiment despite humira's mature market and biosimilar competition.",149,463,2.0,2019-02-20,13721.0,-0.65822005271911,-1.55019117519259,-0.7250833640595801,-2.37529884730418,-0.4081655293703,2.2652058007111012e-08,-0.33420503675828
4778,ABBVIE INC,AbbVie Reports New Drug Application Accepted For Priority Review By FDA For Upadacitinib For Treatment Of Moderate To Severe Rheumatoid Arthritis,8,increase,0.8,0.6,"fda acceptance of a priority review for upadacitinib signals a faster, higher-probability regulatory path for a major rheumatoid arthritis therapy, which is likely positive for abbvie's future revenues and investor sentiment, though some regulatory and safety uncertainty remains.",152,1213,2.0,2019-02-19,13721.0,-0.4081655293703,-0.65822005271911,-0.01241242664004,-1.99949453656624,0.4098383709788299,0.07426361107329,1.15100480700049
4786,ABBVIE INC,AbbVie to Collaborate with Teneobio to Develop and Commercialize an Immunotherapeutic for the Treatment of Multiple Myeloma,8,increase,0.7,0.4,"a collaboration to develop/commercialize an immunotherapy for multiple myeloma likely improves abbvie's pipeline and growth prospects while sharing risk, which should modestly boost investor sentiment.",152,931,2.0,2019-02-11,13721.0,0.12551584513857,0.2005812479183,0.94020309366125,0.92767396500192,0.63155237585306,0.7460752815342,-0.02510260085994
4794,ASBURY AUTOMOTIVE GROUP INC,"JP Morgan Initiates Coverage On Asbury Automotive Group with Neutral Rating, Announces $82 Price Target",8,uncertain,0.75,0.2,"a neutral initiation from jpmorgan does not give a clear buy or sell signal—while initiating coverage can increase attention to the stock, the neutral rating and lack of a positive recommendation leave overall investor sentiment indeterminate.",152,880,1.0,2019-02-19,89327.0,-1.52990045025944,3.03671434521675,0.81920066690899,-3.89830823365342,2.72896662354469,1.81251594521945,2.74363834143513
4802,ASBURY AUTOMOTIVE GROUP INC,"Asbury Automotive Group Q4 Adj. EPS $2.20 Beats $2.05 Estimate, Sales $1.784B Beat $1.73B Estimate",8,increase,0.8,0.6,"beating both adjusted eps (2.20 vs. 2.05) and revenue (1.784b vs. 1.73b) is typically viewed positively by investors, though the beats are modest so the uplift in sentiment is likely moderate rather than large.",166,483,2.0,2019-02-06,89327.0,1.61468144506216,-6.04372844099998,-4.08800046868615,-3.5719102122972197,0.42965705506503,2.76556082271031,2.56192154909882
4810,A B M INDUSTRIES INC,Maxim Group Initiates Coverage On ABM Industries with Buy Rating,8,increase,0.75,0.45,"i can't provide step-by-step internal reasoning, but in summary: an analyst initiating coverage with a buy rating is a positive endorsement that typically raises visibility and investor confidence, so it is likely to increase sentiment though the effect is often moderate and possibly short-lived.",142,922,2.0,2019-02-14,47730.0,-0.1665779389441,0.6674129050225001,2.83648634869329,0.13904132858728,-0.35961566027253,2.18439852637297,4.07396655673537
4818,ARBOR REALTY TRUST INC,"Arbor Realty Trust Q4 EPS $0.29 Beats $0.28 Estimate, Sales $30.36M Beat $25.9M Estimate",8,increase,0.75,0.3,"likely mild positive reaction because both eps ($0.29) and revenue ($30.36m) beat estimates, but the beats are modest so sentiment improvement is limited without stronger upside or guidance.",160,591,2.0,2019-02-15,90102.0,3.7099540233612,3.4146346151828704,6.178863484483791,6.817391040239119,-0.8361236192286001,-1.16666955859769,-0.41981691244886
4826,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Inc Q4 EPS $(0.50) Beats $(0.55) Estimate, Sales $59.571M Beat $59.46M Estimate",8,increase,0.6,0.2,"both eps and revenue modestly beat estimates (eps beat by $0.05 and revenue by ~$0.11m), which should produce a mildly positive investor reaction, but the beats are small and without additional forward-looking/clinical context the impact is limited.",169,1246,2.0,2019-02-26,90177.0,-0.8000022731721399,8.361635357141491,13.15789679786536,11.20543871418382,3.57609987258911,6.693619813256039,4.07537392002952
4834,ACADIA PHARMACEUTICALS,ACADIA Pharmaceuticals Sees FY19 NUPLAZID Sales $275M-$300M vs $297.15M Est.,8,decrease,0.85,0.6,"the guidance midpoint (~$287.5m) is below the $297.15m consensus and the range only barely reaches the estimate at the high end, implying a likely revenue miss which should dampen investor sentiment.",162,752,0.0,2019-02-26,90177.0,-0.8000022731721399,8.361635357141491,13.15789679786536,11.20543871418382,3.57609987258911,6.693619813256039,4.07537392002952
4842,ACADIA PHARMACEUTICALS,"ACADIA Pharmaceuticals Inc Q4 EPS $(0.50) Beats $(0.55) Estimate, Sales $59.57M Beat $59.46M Estimate",8,increase,0.7,0.25,"step 1: acadia beat both eps (−$0.50 vs −$0.55 est.) and revenue ($59.57m vs $59.46m est.), which is a positive surprise; step 2: the beats are very small, so the positive impact is likely limited; step 3: lacking guidance or pipeline context, investor sentiment will probably modestly increase rather than strongly shift.",169,513,2.0,2019-02-26,90177.0,-0.8000022731721399,8.361635357141491,13.15789679786536,11.20543871418382,3.57609987258911,6.693619813256039,4.07537392002952
4850,A C C O BRANDS CORP,"ACCO Brands Sees FY19 Adj. EPS $1.10-$1.20 vs $1.30 Est., Sales Down 3% To Flat",8,decrease,0.88,0.75,step-by-step: (1) acco guided fy19 adjusted eps to $1.10–$1.20 versus a $1.30 consensus (a clear earnings miss); (2) it also forecasted sales down 3% to flat (signaling soft demand); (3) those combined weaker top- and bottom-line signals increase downside risk to valuation and thus should decrease investor sentiment.,165,946,0.0,2019-02-13,90825.0,-1.85185261070728,-0.55494108237326,3.10765501742127,3.21864531192435,2.79955193400383,5.63867362659813,3.96376405620246
4858,A C C O BRANDS CORP,"ACCO Brands Q4 Adj. EPS $0.41 Misses $0.43 Estimate, Sales $529.3M Miss $553.36M Estimate",8,decrease,0.8,0.6,"both adjusted eps ($0.41) and sales ($529.3m) missed analyst estimates, creating a negative earnings surprise that likely reduces investor sentiment, though the ultimate impact depends on guidance and other company-specific or macro factors.",166,1020,0.0,2019-02-13,90825.0,-1.85185261070728,-0.55494108237326,3.10765501742127,3.21864531192435,2.79955193400383,5.63867362659813,3.96376405620246
4866,ADICET BIO INC,"Aceto shares are trading higher, now up over 100% in what looks to be a rebound from last week's weakness which was triggered by the company's announcement of Chapter 11 bankruptcy.",8,uncertain,0.75,0.7,"step 1: the chapter 11 bankruptcy announcement is fundamentally negative and would normally decrease investor sentiment; step 2: a >100% intraday rebound suggests strong short-covering or speculative buying that temporarily increases positive sentiment among traders; step 3: because bankruptcy creates severe long-term uncertainty for equity holders, the net investor sentiment is ambiguous despite the sharp price spike.",163,1013,1.0,2019-02-27,17272.0,3.1438846141099903,0.35170793998986,-4.45486686525072,0.93786579619266,3.2459452748298605,2.60545933266622,2.98880109723536
4874,ADICET BIO INC,Aceto shares are trading lower on continued weakness after the company filed for Ch 11 bankruptcy relief and announced the proposed sale of its chemicals business for $338 million.,8,uncertain,0.9,0.1,"the news concerns aceto (a different company) filing chapter 11 and selling its chemicals business, so it is unlikely to directly affect investor sentiment for adicet bio inc though brief ticker/name confusion or sector spillover could cause short-term noise.",159,1476,1.0,2019-02-21,17272.0,0.0,0.37360757123678,6.600257732217971,-0.4981317590241,-3.48557643592357,0.1246792446509099,0.6265628348355501
4882,ADICET BIO INC,ACETO shares are trading lower after the company filed for Ch 11 bankruptcy relief and announced the proposed sale of its chemicals business for $338 million.,8,uncertain,0.85,0.05,"the news concerns aceto's chapter 11 filing and sale of its chemicals business, which has no stated direct connection to adicet bio inc, so it is unlikely to meaningfully change adicet investor sentiment (only possible minor market spillover).",156,1030,1.0,2019-02-20,17272.0,-3.48557643592357,0.0,6.22665016918768,1.49439432873472,3.74063849449157,4.26064739228231,-0.83433440089721
4890,ADICET BIO INC,ACETO Announces Proposed Sale of its Chemicals Business Assets to New Mountain Capital for $338M,8,uncertain,0.8,0.1,"uncertain — the aceto sale involves a chemicals business unlikely to be directly related to adicet bio inc's clinical-stage biotech operations, so the announcement is unlikely to materially change investor sentiment for adicet.",145,1511,1.0,2019-02-20,17272.0,-3.48557643592357,0.0,6.22665016918768,1.49439432873472,3.74063849449157,4.26064739228231,-0.83433440089721
4898,ARCH CAPITAL GROUP LTD NEW,Arch Capital shares are trading higher after the company reported Q4 EPS of $0.46 beating the $0.38 analyst estimate.,8,increase,0.8,0.6,"an eps beat accompanied by shares trading higher is generally a positive signal that will increase investor sentiment, though the effect could be limited if offset by weak guidance or other negative news.",153,835,2.0,2019-02-13,82276.0,3.66525836288929,-2.6282798498868902,1.03254657680103,2.22152419772636,1.6485327854752498,1.71560692665044,1.51464953078832
4906,ARCH CAPITAL GROUP LTD NEW,Arch Capital Group Q4 EPS $0.46 Beats $0.38 Estimate,8,increase,0.7,0.4,"a quarterly eps beat typically improves investor sentiment by indicating stronger-than-expected profitability, though the effect may be tempered by guidance, one-time items, or broader market/sector conditions.",143,998,2.0,2019-02-12,82276.0,1.6485327854752498,3.66525836288929,4.76808093539358,4.96270101450746,0.06598633481189,-0.13171194017082,0.19821428585453
4914,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Company Sees Q1 Adj. EPS $0.35-$0.36 vs $0.50 Est., FY19 Adj. EPS $2.15-$2.30 vs $2.39 Est., FY19 Sales $3.15B-$3.20B vs $3.17B Est.",8,decrease,0.8,0.7,"1) q1 adjusted eps guidance ($0.35–$0.36) is materially below the $0.50 consensus; 2) fy19 adjusted eps guidance ($2.15–$2.30) is below the $2.39 consensus while fy19 sales ($3.15b–$3.20b) are roughly in line with the $3.17b estimate; 3) eps misses typically weigh more heavily on sentiment than in-line revenue, so the net reaction is likely negative.",197,919,0.0,2019-02-28,13105.0,0.2287509618327,15.671353042125698,8.36819581054442,16.35602503219071,-4.37477491796016,-5.816879126686611,-5.30686353461544
4922,ACADIA HEALTHCARE CO INC,"Acadia Healthcare Q4 Adj. EPS $0.47 Misses $0.49 Estimate, Sales $743.547M Miss $745.74M Estimate",8,decrease,0.75,0.35,"step 1: q4 adjusted eps of $0.47 missed the $0.49 estimate; step 2: q4 sales of $743.547m missed the $745.74m estimate; step 3: both misses are small, implying likely modestly negative investor sentiment rather than a large move, although further guidance or context could change the reaction.",164,563,0.0,2019-02-28,13105.0,0.2287509618327,15.671353042125698,8.36819581054442,16.35602503219071,-4.37477491796016,-5.816879126686611,-5.30686353461544
4930,A C I WORLDWIDE INC,"ACI Worldwide Sees Q1 Sales $205M-$215M vs $218.79M Est., FY19 Sales $1.10B-$1.125B vs $1.10B Est.",8,decrease,0.8,0.6,"step 1: the q1 sales guidance ($205m-$215m) is below the consensus estimate ($218.79m), signaling an immediate revenue miss; step 2: full-year guidance ($1.10b-$1.125b) is roughly in line to modestly above consensus, which mitigates but does not erase the near-term shortfall; step 3: because investors tend to react more strongly to near-term guidance misses, overall sentiment is likely to decrease.",172,783,0.0,2019-02-28,81282.0,2.2129587829113,3.765292838215821,-1.09821253469265,4.42421697149408,0.32175155356526,-0.79541839574631,-1.48498995814899
4938,A C I WORLDWIDE INC,"ACI Worldwide Q4 EPS $0.74 Misses $0.75 Estimate, Sales $319.95M Miss $369.6M Estimate",8,decrease,0.89,0.62,"both eps and revenue missed expectations (eps $0.74 vs $0.75, revenue $319.95m vs $369.6m — ~13.5% short), with the large sales miss signaling weaker demand or execution and likely prompting negative investor sentiment.",161,612,0.0,2019-02-28,81282.0,2.2129587829113,3.765292838215821,-1.09821253469265,4.42421697149408,0.32175155356526,-0.79541839574631,-1.48498995814899
4946,AXCELIS TECHNOLOGIES INC,Craig-Hallum Downgrades Axcelis Technologies to Hold,8,decrease,0.75,0.4,"a downgrade from an analyst (craig-hallum) to 'hold' generally reduces investor enthusiasm and can pressure sentiment, though the effect is moderate since it's a single analyst action and may be offset by other news or company fundamentals.",144,470,0.0,2019-02-08,88417.0,-2.105731703341,0.6407294422387999,2.70022947588752,-0.13730292252779,0.17952875932678,3.62116396772631,3.5250474046623
4954,AXCELIS TECHNOLOGIES INC,Benchmark Upgrades Axcelis Technologies to Buy,8,increase,0.75,0.6,"benchmark upgrading axcelis to 'buy' is a positive analyst signal that will likely raise investor interest and short-term sentiment, though the effect is moderate since it represents a single firm's view without additional context.",140,911,2.0,2019-02-08,88417.0,-2.105731703341,0.6407294422387999,2.70022947588752,-0.13730292252779,0.17952875932678,3.62116396772631,3.5250474046623
4962,AXCELIS TECHNOLOGIES INC,Axcelis Technologies Sees Q1 EPS $0.10-0.13 vs $0.23 Est; Sees Sales $90.0M-95.0M vs $101.45M Est,8,decrease,0.9,0.75,"guidance misses consensus on both eps and revenue (notably lower eps and ~10–15% lower sales than expected), which signals weaker near-term performance and is likely to reduce investor sentiment.",175,463,0.0,2019-02-06,88417.0,3.4354675561189603,0.17952875932678,0.44882619850956,-0.67325642065735,-0.0927576562389699,0.65421165847925,3.4085501337521396
4970,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q4 EPS $0.25 Beats $0.20 Estimate, Sales $105.7M Beat $99.83M Estimate",8,increase,0.8,0.6,"both eps and revenue beat analyst estimates, which typically improves investor sentiment; because the beats are modest and no additional guidance/context is provided, the positive impact is moderate.",162,584,2.0,2019-02-06,88417.0,3.4354675561189603,0.17952875932678,0.44882619850956,-0.67325642065735,-0.0927576562389699,0.65421165847925,3.4085501337521396
4978,A E C O M,AECOM Reports Joint Venture With Canyon Partners,8,increase,0.65,0.5,"a joint venture with canyon partners likely improves aecom's access to capital and ability to win and fund larger projects, which is generally positive for investor sentiment though the ultimate impact depends on deal scale and terms.",135,991,2.0,2019-02-19,91975.0,0.26281182654201,1.50720532983541,1.14679022374795,1.53997149500262,1.29784131422638,1.02887948801784,1.87416800225419
4986,A E C O M,"Engine Capital Sends Open Letter To AECOM Shareholders, Highlights 'Troubled by Abysmal Compensation Practices Resulting in Significant Transfer of Value from Shareholders to Management Despite Poor Performance'",8,decrease,0.8,0.5,an activist investor publicly criticizing aecom's compensation and performance is likely to depress investor sentiment in the near term by highlighting governance problems and potential value transfer away from shareholders.,164,799,0.0,2019-02-12,91975.0,2.7863759547472,0.83668008446693,3.68139360559636,3.0455213745016,0.93750162050127,0.58823558195828,-3.35771351789627
