custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3325,ACUITY BRANDS INC,"JMP Securities Maintains Market Outperform on Acuity Brands, Lowers Price Target to $160",7,decrease,0.7,0.5,"lowering the price target typically signals a less favorable outlook, which may lead to a decrease in stock price despite maintaining a market outperform rating.",155,64,0,2019-10-18,89216.0,-0.2191531239077448,0.7565283682197332,1.6025391269139933,2.4892196493884633,0.0567863113246858,-1.154123415790731,1.0570271201541417
3333,ALIBABA GROUP HOLDING LTD,"Alibaba shares trading lower with broader US, Chinese stock markets. The company's Pictures unit is expecting to reporting a net loss between RMB370 million and RMB400 million during the second half of 2019.",7,decrease,0.8,0.7,"the expected net loss from alibaba's pictures unit, combined with the broader decline in us and chinese stock markets, is likely to negatively impact investor sentiment and lead to a decrease in alibaba's stock price.",176,76,0,2019-10-18,14888.0,-4.3652817606925955,2.595636062324047,3.062728252504243,4.33394518291399,-0.1524328254163265,0.889961116658422,3.324376099119863
3341,ALIBABA GROUP HOLDING LTD,Alibaba Shares Down 2.4% For Session; Hearing Co.'s Pictures Unit Expecting 2H'19 Net Loss RMB370M-RMB400M,7,decrease,0.8,0.6,"the news indicates a projected net loss for alibaba's pictures unit, which can negatively impact investor sentiment and lead to a decline in stock price.",170,64,0,2019-10-18,14888.0,-4.3652817606925955,2.595636062324047,3.062728252504243,4.33394518291399,-0.1524328254163265,0.889961116658422,3.324376099119863
3349,B C B BANCORP INC,BCB Bancorp Q3 EPS $0.3 Up From $0.27 YoY,7,increase,0.8,0.6,"the increase in eps from $0.27 to $0.3 year-over-year indicates improved profitability, which is likely to positively influence investor sentiment and drive the stock price up.",158,71,2,2019-10-18,91015.0,-0.3086416749283671,0.619194470345974,-0.1548022698488638,0.6191945131423626,0.309597235172987,0.4651195516570894,-0.2309448208871134
3357,BANK OF NEW YORK MELLON CORP,Bank of New York Mellon shares are trading higher after Credit Suisse raised the price target of the stock from $46 to $48.,7,increase,0.8,0.6,"the price target increase from credit suisse typically signals positive sentiment and potential for higher future stock performance, likely leading to an increase in the stock price.",166,64,2,2019-10-18,49656.0,2.163134515285492,0.7278297562152147,2.977505225307264,4.709336371662753,-0.1350080128759145,0.0450866879182942,1.0703739667314638
3365,BANK OF NEW YORK MELLON CORP,"Credit Suisse Maintains Neutral on Bank of New York Mellon, Raises Price Target to $48",7,increase,0.7,0.5,"the maintenance of a neutral rating combined with a raised price target suggests a positive outlook for bank of new york mellon, which could lead to an increase in stock price.",159,69,2,2019-10-18,49656.0,2.163134515285492,0.7278297562152147,2.977505225307264,4.709336371662753,-0.1350080128759145,0.0450866879182942,1.0703739667314638
3373,BANCO LATINOAMERICANO DE CO EX S,Foreign Trade Bank Q3 EPS $0.52 Misses $0.55 Estimate,7,decrease,0.75,0.6,"the earnings per share (eps) of $0.52 missed the estimate of $0.55, which typically signals weaker financial performance and can lead to a decrease in stock price.",162,73,0,2019-10-18,77920.0,-0.7063541561365129,0.6605648435652256,6.9613767514720815,7.692542203249242,-0.2516413806006312,-0.1008087533494905,0.7625806399905066
3381,BADGER METER INC,"Baird Maintains Neutral on Badger Meter, Raises Price Target to $52",7,uncertain,0.6,0.2,"while maintaining a neutral rating suggests stability, the raised price target could indicate positive sentiment, leading to uncertainty in the stock's immediate reaction.",149,63,1,2019-10-18,53110.0,6.4202286303043365,-3.2408125698566437,-3.72278187635553,-3.2574356482772515,10.128556191921234,5.465398947890754,6.9820296493119605
3389,BURLINGTON STORES INC,"UPDATE: Credit Suisse Maintains Outperform On Burlington Stores, Raises Tgt To $245 On 'Conservative 4Q guidance + emerging SSS/margin drivers (with accelerating tailwinds from stepped up 2019 new store opens) that should support a best-in-class EPS algo'",7,increase,0.8,0.7,"the maintenance of an 'outperform' rating and an increase in the target price, along with positive guidance and emerging growth drivers, suggests strong investor confidence, likely leading to an increase in the stock price.",192,76,2,2019-10-18,14182.0,-0.0493735366035252,-3.2551229000091553,-3.1266987736262686,-5.216101484136759,-1.4642899855971336,-0.0739979317840422,1.0678107231717917
3397,BURLINGTON STORES INC,"Credit Suisse Maintains Outperform on Burlington Stores, Raises Price Target to $245",7,increase,0.8,0.7,"the maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and expectations for future performance, which can lead to an increase in stock price.",151,72,2,2019-10-18,14182.0,-0.0493735366035252,-3.2551229000091553,-3.1266987736262686,-5.216101484136759,-1.4642899855971336,-0.0739979317840422,1.0678107231717917
3405,CHEESECAKE FACTORY INC,"Morgan Stanley Maintains Equal-Weight on Cheesecake Factory, Lowers Price Target to $43",7,decrease,0.8,0.6,"lowering the price target typically signals a less favorable outlook for the stock, which can lead to a decrease in its price.",158,62,0,2019-10-18,77902.0,0.2210064558312297,2.4257399141788483,8.885726376921266,8.859776799671714,0.1562436344102025,0.3915366943669562,1.3438690487255212
3413,CHEESECAKE FACTORY INC,"Barclays Maintains Underweight on Cheesecake Factory, Lowers Price Target to $37",7,decrease,0.8,0.7,"the downgrade to 'underweight' and the reduction of the price target typically signal negative sentiment, which is likely to lead to a decrease in the stock price.",158,69,0,2019-10-18,77902.0,0.2210064558312297,2.4257399141788483,8.885726376921266,8.859776799671714,0.1562436344102025,0.3915366943669562,1.3438690487255212
3421,CATERPILLAR INC,Caterpillar shares are trading lower after Morgan Stanley downgraded the stock from Overweight to Equal-Weight and lowered the price target $150 to $145 per share.,7,decrease,0.8,0.6,"the downgrade from overweight to equal-weight and the reduction in price target typically signal a less favorable outlook, which is likely to lead to a decrease in stock price.",169,71,0,2019-10-18,18542.0,-0.2498679561540484,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543
3429,CATERPILLAR INC,UPDATE: Morgan Stanley On Caterpillar Also Notes 'We believe that the US Construction Equipment market peaked in 2019 and that E&T markets will fail to re-accelerate in 2020',7,decrease,0.8,0.7,"the statement from morgan stanley suggests a negative outlook for the us construction equipment market, indicating potential challenges for caterpillar inc., which is likely to lead to a decrease in its stock price.",174,73,0,2019-10-18,18542.0,-0.2498679561540484,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543
3437,CATERPILLAR INC,"UPDATE: Morgan Stanley Downgrades Caterpillar To Equal-Weight, Lowers Target To $145 As Firm Notes 'We see increasing downside risks to CAT's Construction and Energy & Transportation segments'",7,decrease,0.85,0.7,"the downgrade by morgan stanley and the lowering of the target price indicate negative sentiment and increased risks for caterpillar's key segments, likely leading to a decrease in stock price.",173,71,0,2019-10-18,18542.0,-0.2498679561540484,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543
3445,CATERPILLAR INC,"Morgan Stanley Downgrades Caterpillar to Equal-Weight, Lowers Price Target to $145",7,decrease,0.8,0.7,"a downgrade from morgan stanley typically signals reduced confidence in the company's future performance, which is likely to lead to a decrease in stock price.",154,64,0,2019-10-18,18542.0,-0.2498679561540484,1.1628711596131325,6.900763894754447,10.54242077462686,1.444047037512064,0.7937178628103503,2.8742812543343543
3453,CROWN CASTLE INC,Crown Castle International shares are trading higher after SunTrust Robinson Humphrey maintained a Buy rating on the company's stock and raised the price target from $135 to $150.,7,increase,0.8,0.6,the maintenance of a buy rating along with an increased price target typically signals positive sentiment and potential for stock price appreciation.,166,58,2,2019-10-18,86339.0,3.20962592959404,-0.4928442649543285,-2.1241132731639967,-4.609190300178301,3.630558401346206,3.661350142947062,2.534339707008715
3461,CROWN CASTLE INC,"SunTrust Robinson Humphrey Maintains Buy on Crown Castle Intl, Raises Price Target to $150",7,increase,0.8,0.6,the maintenance of a 'buy' rating along with a raised price target typically signals positive sentiment and potential for stock price appreciation.,152,60,2,2019-10-18,86339.0,3.20962592959404,-0.4928442649543285,-2.1241132731639967,-4.609190300178301,3.630558401346206,3.661350142947062,2.534339707008715
3469,CROWN CASTLE INC,"UBS Maintains Neutral on Crown Castle Intl, Raises Price Target to $137",7,increase,0.7,0.5,"the maintenance of a neutral rating combined with a raised price target suggests a positive outlook, which could lead to an increase in investor confidence and stock price.",149,65,2,2019-10-18,86339.0,3.20962592959404,-0.4928442649543285,-2.1241132731639967,-4.609190300178301,3.630558401346206,3.661350142947062,2.534339707008715
3477,CROWN HOLDINGS INC,"Crown Holdings shares are trading higher after analysts at multiple firms reiterated bullish ratings and raised price targets following Q3 results, citing positive global beverage can outlook.",7,increase,0.85,0.7,"the reiteration of bullish ratings and raised price targets by multiple analysts typically signals positive sentiment and confidence in the company's future performance, likely leading to an increase in stock price.",163,69,2,2019-10-18,17726.0,3.5264555364847183,-0.5581785924732685,0.0858702330063687,4.7803009610200675,6.233274191617966,7.365569733532551,5.420183188825711
3485,CROWN HOLDINGS INC,"Deutsche Bank Maintains Buy on Crown Holdings, Raises Price Target to $75",7,increase,0.8,0.6,the maintenance of a 'buy' rating along with a raised price target typically signals positive sentiment and potential for stock price appreciation.,149,60,2,2019-10-18,17726.0,3.5264555364847183,-0.5581785924732685,0.0858702330063687,4.7803009610200675,6.233274191617966,7.365569733532551,5.420183188825711
3493,CROWN HOLDINGS INC,"Wells Fargo Maintains Outperform on Crown Holdings, Raises Price Target to $75",7,increase,0.8,0.6,maintaining an 'outperform' rating and raising the price target typically signals positive sentiment and potential for stock price appreciation.,150,59,2,2019-10-18,17726.0,3.5264555364847183,-0.5581785924732685,0.0858702330063687,4.7803009610200675,6.233274191617966,7.365569733532551,5.420183188825711
3501,CITIZENS FINANCIAL GROUP INC,Citizens Financial Group Q3 EPS $0.98 Beats $0.96 Estimate,7,increase,0.8,0.6,"the earnings per share (eps) beating estimates typically indicates stronger-than-expected financial performance, which can lead to a positive reaction in the stock price.",156,65,2,2019-10-18,14889.0,0.8854652754962444,0.7361329160630703,1.500562904798386,3.0951976780339896,-0.3415961982682347,-0.3132135964953875,1.3020744632938674
3509,COMSTOCK HOLDING COMPANIES INC,Comstock Holding Cos. Reports Rolls-Royce North America To Move Its Headquarters To Reston Station In Early 2020,7,increase,0.8,0.7,"the relocation of rolls-royce north america to reston station is likely to increase demand for commercial real estate and services in the area, positively impacting comstock holding companies inc.",166,72,2,2019-10-18,90476.0,4.236842691898346,7.043670862913132,13.102753072124695,2.4993683655345933,-1.298700086772442,-0.2624669819590419,-1.0416657155599585
3517,CHOICE HOTELS INTERNATIONAL INC,"Wells Fargo Maintains Market Perform on Choice Hotels Intl, Lowers Price Target to $88",7,decrease,0.7,0.6,"the downgrade to a 'market perform' rating and the reduction of the price target to $88 suggest a less favorable outlook for the stock, which is likely to lead to a decrease in its price.",154,77,0,2019-10-18,85517.0,-1.141552533954382,0.4041553009301424,1.0161719618461351,2.575061695799663,-0.8264500647783279,-0.6915322664169388,-0.3299589431614569
3525,CHEMUNG FINANCIAL CORP,Chemung Financial Q3 EPS $0.4 Down From $1.11 YoY,7,decrease,0.8,0.7,"the significant drop in eps from $1.11 to $0.40 year-over-year indicates declining profitability, which is likely to negatively impact investor sentiment and lead to a decrease in stock price.",157,75,0,2019-10-18,13694.0,1.319443713873625,-1.3022610917687416,-2.444596046927916,-0.982408825616976,-1.3473398983478546,-2.085218030680558,2.1276630391561913
3533,CIGNA GROUP,"UPDATE: Mizuho On Cigna Also Notes 'In the near-term, we think earnings will be a catalyst to drive multiple expansion if CI meets its guidance for Express Scripts'",7,increase,0.75,0.6,"the positive outlook from mizuho regarding cigna's earnings and potential for multiple expansion suggests investor confidence, likely leading to an increase in stock price if the company meets its guidance.",166,71,2,2019-10-18,64186.0,1.280573289841413,-0.0838922511320561,2.762464523741892,7.568306314052009,2.0437251776456833,2.8783719415879983,8.701677250282746
3541,CIGNA GROUP,"UPDATE: Mizhuo Initiates Cigna With Buy, $180 Target As Firm Thinks 'Cigna and Express Scripts combined create revenue synergies that support the company's 2021 adjusted EPS outlook of $21.00-22.00 and the long-term EPS CAGR of +10-13%'",7,increase,0.8,0.7,"the initiation of coverage with a 'buy' rating and a target price of $180, along with positive revenue synergy expectations, is likely to boost investor confidence and drive the stock price higher.",192,73,2,2019-10-18,64186.0,1.280573289841413,-0.0838922511320561,2.762464523741892,7.568306314052009,2.0437251776456833,2.8783719415879983,8.701677250282746
3549,CIGNA GROUP,"Mizuho Initiates Coverage On Cigna with Buy Rating, Announces $180 Price Target",7,increase,0.8,0.7,"the initiation of coverage with a 'buy' rating and a price target of $180 is likely to attract positive investor sentiment, potentially driving the stock price higher.",149,67,2,2019-10-18,64186.0,1.280573289841413,-0.0838922511320561,2.762464523741892,7.568306314052009,2.0437251776456833,2.8783719415879983,8.701677250282746
3557,CORE LABORATORIES INC,"Citigroup Maintains Neutral on Core Laboratories, Lowers Price Target to $44",7,decrease,0.7,0.6,"lowering the price target typically signals a less favorable outlook, which can lead to a decrease in stock price as investors adjust their expectations.",151,63,0,2019-10-18,82656.0,-3.993345052003859,4.134691879153252,9.532068498573445,15.325582083518151,-2.2252820432186127,-4.33221008430823,-3.356006473540629
3565,CLEARSIGN TECHNOLOGIES CORP,"ClearSign Wins Purchase Order From ExxonMobil To Perform Daily Engineering, Installation Planning, No Terms Disclosed",7,increase,0.7,0.6,"the news of a purchase order from a major company like exxonmobil suggests a positive business development for clearsign technologies, likely leading to an increase in stock price.",159,67,2,2019-10-18,13369.0,20.95238417387009,-11.811021715402603,-13.38582368212522,-21.259841033898663,-0.9433954022824764,-6.250004807952836,-10.064245529903582
3573,COMERICA INC,Argus Research Downgrades Comerica to Hold,7,decrease,0.8,0.6,"a downgrade from a research firm typically signals to investors that the stock may not perform as well as previously expected, leading to a potential decrease in stock price.",139,68,0,2019-10-18,25081.0,1.331476494669914,0.0916809658519923,0.2139028610039561,3.315516841048205,-1.3742580078542233,-3.5970203875872464,-1.0266713991082033
3581,CHIPOTLE MEXICAN GRILL INC,"Bank Of America Upgrades Chipotle On Stronger Comps, Margin Outlook",7,increase,0.8,0.7,"the upgrade from bank of america suggests improved performance expectations for chipotle, likely leading to increased investor confidence and a rise in stock price.",158,62,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3589,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Suntrust On Chipotle Notes 'The primary driver to our higher estimates is the impact of CMG's 9/19 national launch of Carne Asada'; Firm Also Sees 'momentum with digital sales (+99% Y/Y in 2Q19) driven by delivery, mobile order', Chipotle Rewards",7,increase,0.8,0.7,"the positive impact of the national launch of carne asada and significant growth in digital sales suggests strong consumer interest and potential revenue growth, likely leading to an increase in stock price.",208,70,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3597,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Suntrust Maintains Buy On Chipotle, Raises Tgt To $920 Ahead Of Earnings 10/22 Notes 'We are increasing our 3Q19, 4Q19, '19 SSS estimates to +10.0% each, from +9.5%, +7.5% and +9.2%, respectively, and our '20 estimate to +8.4%, from +7.0%'",7,increase,0.8,0.7,"the upgrade in target price and positive revisions to same-store sales estimates suggest strong future performance, which is likely to boost investor confidence and increase the stock price.",232,66,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3605,CHIPOTLE MEXICAN GRILL INC,"Morgan Stanley Maintains Equal-Weight on Chipotle Mexican Grill, Raises Price Target to $746",7,increase,0.7,0.6,"raising the price target typically indicates positive sentiment and expectations for future growth, which can lead to an increase in stock price.",162,61,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3613,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Bank Of America On Chipotle Also Notes Co's 'Strong sales momentum (we model 10% 3Q / 9% 4Q SSS, aided by the launch of carne asada) and normalizing avocado prices alleviate our near-term EPS concerns (we move to $3.30 for 3Q vs $3.19 consensus)'",7,increase,0.8,0.6,"the positive outlook on strong sales momentum and improved eps estimates suggests investor confidence, likely leading to an increase in chipotle's stock price.",217,62,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3621,CHIPOTLE MEXICAN GRILL INC,"UPDATE: Bank Of America Upgrades Chipotle To Neutral, Raises Target To $850 Notes 'While we still struggle with the valuation upside, our expectations that CMG will deliver near-term EPS upside to consensus makes a correction in the multiple unlikely'",7,increase,0.75,0.6,"the upgrade to 'neutral' and the raised target price to $850 suggest a positive outlook for chipotle, which is likely to boost investor confidence and increase the stock price.",191,70,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3629,CHIPOTLE MEXICAN GRILL INC,"SunTrust Robinson Humphrey Maintains Buy on Chipotle Mexican Grill, Raises Price Target to $920",7,increase,0.8,0.7,maintaining a 'buy' rating and raising the price target typically signals positive sentiment and potential for stock price appreciation.,163,58,2,2019-10-18,91068.0,1.496854703873396,1.1955124326050282,-6.370916371140501,-8.657363027877862,0.7069550454616547,0.2818318999349811,0.1135090343632239
3637,CENTENE CORP DEL,"Centene, WellCare Report 5 Added State Insurance Dept. Approvals For Pending Merger",7,increase,0.8,0.6,"the approval of additional state insurance departments for the pending merger is likely to be viewed positively by investors, suggesting progress and potential for future growth.",152,63,2,2019-10-18,89269.0,-0.6358610466122627,-2.3677486926317215,2.879689176676248,11.1988048700292,3.6012284457683563,4.357445983249542,7.471523290827031
3645,COPART INC,Guggenheim Upgrades Copart to Buy,7,increase,0.8,0.7,"upgrades from reputable firms like guggenheim typically signal positive sentiment and can lead to increased investor interest, likely driving the stock price up.",139,63,2,2019-10-18,80320.0,1.6045458614826198,1.579206809401512,1.9679333934758512,0.7167200353230374,-0.4423698876053095,-0.880843202381254,-0.8080358137195764
3653,CHARLES RIVER LABS INTL INC,Bank of America Downgrades Charles River to Neutral,7,decrease,0.8,0.7,"a downgrade from a major financial institution like bank of america typically signals reduced confidence in the company's future performance, which can lead to a decrease in stock price.",151,68,0,2019-10-18,88281.0,-1.315505616366863,-4.185280948877335,-3.8874003932283903,-1.1617497232635945,0.9721080772578716,1.4917579473058715,1.620622493737689
3661,SALESFORCE INC,Large Salesforce Option Traders Betting On A Bullish Bounce,7,increase,0.8,0.7,the news about large option traders betting on a bullish bounce suggests positive sentiment and expectations for salesforce inc's stock price to rise.,141,61,2,2019-10-18,90215.0,-1.423001848161221,0.3192495787516236,4.4416747298500425,10.86127389822902,-0.5443308502435684,-4.301432013598561,-2.1423293211849215
3669,C S X CORP,CSX shares are trading lower following news the company agreed to purchase about 4.7 million shares of common stock from Mantle Ridge.,7,decrease,0.7,0.6,"the purchase of shares from mantle ridge may signal a lack of confidence in the company's stock performance, leading to a decrease in csx's stock price.",160,67,0,2019-10-18,62148.0,-1.5907146036624908,3.0289819464087486,5.315278285418512,5.242461969269052,1.1304330080747604,0.8818861114592291,1.7794650412279234
3677,C T O REALTY GROWTH INC NEW,Consolidated-Tomoka Announces Sale Pf Golf Operations For $3.45M,7,increase,0.7,0.6,"the sale of golf operations for $3.45 million may be viewed positively as it could improve liquidity and focus on core business areas, potentially leading to an increase in stock price.",160,71,2,2019-10-18,26650.0,0.2850634744390845,0.3889918560162186,-4.8773108089231965,-5.071806753156438,4.010611027479172,4.467088184603574,5.126182751405639
3685,3 D SYSTEMS CORP DEL,"3D Systems Says on Sept 20, Co Entered Into $2.2M Agreement of Settlement to Resolve 9 Related Previously Disclosed Stockholder Derivative Actions",7,uncertain,0.5,0.5,"the settlement of stockholder derivative actions may alleviate legal uncertainties, but the financial impact of the settlement could also raise concerns among investors.",173,66,1,2019-10-18,78664.0,-0.8393248543143272,0.6045856513082981,4.353079106806734,15.961301204391964,2.4569999426603317,4.25000183863431,4.7738707035446915
3693,DINE BRANDS GLOBAL INC,"Barclays Maintains Overweight on Dine Brands Global, Lowers Price Target to $105",7,uncertain,0.6,0.3,"while maintaining an 'overweight' rating suggests positive sentiment, lowering the price target may create mixed reactions among investors, leading to uncertainty in the stock price movement.",155,68,1,2019-10-18,76732.0,0.4288842901587486,1.9562004134058952,1.4189371329105471,3.898611363103144,0.3331452840939164,-0.1105608372573341,2.2058788945058527
3701,DICKS SPORTING GOODS INC,"Bank of America Reiterates Neutral on Dick's Sporting Goods, Raises Price Target to $43",7,uncertain,0.6,0.2,"while the price target increase may suggest positive sentiment, the reiteration of a 'neutral' rating indicates a lack of strong bullish sentiment, leading to uncertainty in stock price movement.",154,71,1,2019-10-18,89540.0,1.608376577496529,1.0301504284143448,1.4070386688947334,-2.8894416199110817,1.005671452730894,0.6164856178836997,2.566115580404005
3709,DOVER CORP,"Morgan Stanley Maintains Equal-Weight on Dover, Raises Price Target to $109",7,increase,0.7,0.5,"the maintenance of an equal-weight rating combined with a raised price target suggests a positive outlook for dover corp, which could lead to an increase in stock price.",147,68,2,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3717,DOVER CORP,"Citigroup Maintains Buy on Dover, Raises Price Target to $115",7,increase,0.8,0.6,maintaining a 'buy' rating and raising the price target typically signals positive sentiment and potential for stock price appreciation.,145,58,2,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3725,DOVER CORP,"Baird Maintains Neutral on Dover, Raises Price Target to $110",7,uncertain,0.6,0.2,"while maintaining a neutral rating suggests stability, raising the price target could indicate potential for growth, leading to uncertainty in the stock's immediate reaction.",145,64,1,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3733,DOVER CORP,"Barclays Maintains Overweight on Dover, Raises Price Target to $116",7,increase,0.8,0.6,the maintenance of an 'overweight' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,147,62,2,2019-10-18,25953.0,0.8285697549581528,1.2424150481820109,1.3989437578813213,4.314220231189303,5.802543833851814,5.626165487132395,5.703256501010023
3741,DARDEN RESTAURANTS INC,"Barclays Maintains Overweight on Darden Restaurants, Lowers Price Target to $126",7,decrease,0.7,0.5,"the lowering of the price target by barclays suggests a less favorable outlook for darden restaurants, which could lead to a decrease in stock price.",158,65,0,2019-10-18,81655.0,1.2002909556031232,-0.2625561784952879,1.7383484367965885,1.5572668462394912,-0.7818187586963177,-1.0427069945416756,-1.186054890449073
3749,D T E ENERGY CO,"DTE Energy Confirms Earlier Report of Acquisition of M5 Midstream for $2.25B in Cash, Plus $400M Milestone Payment",7,increase,0.75,0.6,"the acquisition of m5 midstream for $2.25 billion, along with a potential $400 million milestone payment, suggests dte energy is expanding its operations, which could be viewed positively by investors, likely leading to an increase in stock price.",163,85,2,2019-10-18,11674.0,-1.652764528989792,1.460656989365816,0.6832184246961859,-0.266998844575772,0.1702005509287119,0.3487537420452602,1.0693896808597003
