custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3604,ABBVIE INC,AbbVie Reports FDA Placed Partial Clinical Hold On All Trials Evaluating Venetoclax For Treatment Of Multiple Myeloma,6,decrease,0.8,0.6,"a partial clinical hold by the fda on trials for a treatment can negatively impact investor sentiment and future revenue expectations, likely leading to a decrease in stock price.",143,67,0.0,2019-03-19,13721.0,-0.48255305737257,-0.0742359384426905,2.783964489930768,-0.8482848294079304,0.8755529143607887,2.179147524294689,0.2108,0.2911,0.9935,-0.09,-0.39,-0.93,0.009,0.291215,-0.1041,-0.1047,0.3248,-0.2729,0.8838,-0.6329,-0.3032,0.1569,-0.9015,2.8723
3612,ABBVIE INC,Principia Biopharma Reacquires Rights To Oral Immunoproteasome Program,6,decrease,0.7,0.4,"the reacquisition of rights by principia biopharma suggests a potential loss of a valuable program for abbvie, which could negatively impact investor sentiment.",135,66,0.0,2019-03-11,13721.0,0.8452817797660828,3.2914953289073345,1.8314551838013893,-0.8435532450675964,-0.6530855929919754,-1.6854667109581831,0.6445,-0.8529,0.9927,1.49,0.36,-0.53,0.009,-0.843623,0.5881,-0.4415,1.3823,1.2523,-1.3158,0.2911,-0.1041,-0.1047,0.3248,-0.2729
3620,ABBVIE INC,AbbVie Reports FDA Granted Fifth Breakthrough Therapy Designation For Tovenetoclax For Combo Use With Obinutuzumab,6,increase,0.85,0.7,the fda granting a fifth breakthrough therapy designation for tovenetoclax in combination with obinutuzumab is likely to positively impact abbvie's stock price as it indicates strong potential for the therapy and enhances the company's drug pipeline.,144,78,2.0,2019-03-07,13721.0,-0.8435532450675964,2.1855816609557044,3.834355855375659,-1.0391677729785442,-1.7241413909735217,-2.509366034515148,0.1921,1.0035,0.9985,-0.82,-0.07,-0.33,0.009,1.00187,-0.6329,-0.8529,0.5881,-0.4415,1.3823,1.2523,-1.3158,0.2911,-0.1041,-0.1047
3628,ABBVIE INC,AbbVie Reports Received CHMP Position Opinion For SKYRIZI For Treatment Of Moderate To Severe Plaque Psoriasis,6,increase,0.8,0.6,"receiving a positive opinion from the chmp for skyrizi, a treatment for moderate to severe plaque psoriasis, is likely to boost investor confidence in abbvie's product pipeline and future revenue potential.",142,75,2.0,2019-03-01,13721.0,-0.7990005426108837,-3.1460633194602794,1.5480621900696878,-0.2140861237421631,-1.5774490263870231,-1.3077631334921014,1.0853,0.354,1.0011,0.72,0.29,-0.4,0.009,0.3555079999999999,-0.2874,-0.5312,-0.2092,1.0035,-0.6329,-0.8529,0.5881,-0.4415,1.3823,1.2523
3636,A B M INDUSTRIES INC,ABM Industries shares are trading lower after the company reported worse-than-expected Q4 sales; the company also provided FY19 EPS guidance in line with analyst estimates.,6,decrease,0.8,0.6,"the company's shares are trading lower due to worse-than-expected q4 sales, which typically leads to a decrease in stock price despite providing fy19 eps guidance in line with analyst estimates.",155,73,0.0,2019-03-07,47730.0,-2.6213914155960083,1.0128092826094726,4.140599645151144,1.4714013785123825,2.4957918695356796,1.4995859924382238,-8.1532,-7.4209,0.9245,-0.82,-0.07,-0.33,0.009,-7.40411,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092,0.0943
3644,A B M INDUSTRIES INC,ABM Industries Reaffirms FY19 Guidance; Sees Adj. EPS $1.90-$2.05 vs $1.97 Est.,6,uncertain,0.6,0.3,"while reaffirming guidance can be seen as a positive sign of stability, the range provided is close to the market estimate, making the impact on the stock price uncertain.",152,69,1.0,2019-03-06,47730.0,-8.153213560581207,-7.387143225951032,-5.417235631706907,1.009536162018776,0.0277759186755544,1.0095361490481292,1.4714,2.2353,0.904,-0.84,-1.27,0.05,0.009,2.22176,-7.4209,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092
3652,A B M INDUSTRIES INC,"ABM Industries Q1 Adj. EPS $0.31 Beats $0.26 Estimate, Sales $1.61B Miss $1.62B Estimate",6,uncertain,0.6,0.3,"while abm industries' q1 adjusted eps beat estimates, the sales figure missed expectations, leading to mixed signals for the stock price.",155,63,1.0,2019-03-06,47730.0,-8.153213560581207,-7.387143225951032,-5.417235631706907,1.009536162018776,0.0277759186755544,1.0095361490481292,1.4714,2.2353,0.904,-0.84,-1.27,0.05,0.009,2.22176,-7.4209,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092
3660,ACADIA PHARMACEUTICALS,ACADIA Pharma Reports Statistically Significant Improvement Indicates Trofinetide's Potential for Treating Rett Syndrome,6,increase,0.8,0.7,"positive clinical trial results for trofinetide indicate its potential for treating rett syndrome, which is likely to boost investor confidence and increase acadia pharmaceuticals's stock price.",150,74,2.0,2019-03-27,90177.0,1.5243887901306152,4.230185289362143,2.057930116608131,2.9018716886639595,3.256706326615566,-0.991912470787848,-2.6345,-1.6654,1.9704,-0.5,0.1,0.5,0.009,-1.6583,0.7272,-0.5214,-1.8735,1.3499,-0.4319,-2.1766,3.6623,-3.9019,-0.1966,-0.5637
3668,ACADIA PHARMACEUTICALS,"Acadia Pharmaceuticals Says On March 5, Co Submitted Update to Data Available Through Centers For Medicare And Medicaid Services Open Payments Database to Reclassify Certain Categorization Information Regarding General Payments Provided to Physicians",6,uncertain,0.6,0.2,the news about reclassifying categorization information regarding general payments to physicians is administrative and does not directly impact the company's financial performance or market position.,168,65,1.0,2019-03-06,90177.0,-1.013646088540554,6.744637576418033,2.222221039718142,-0.7076370064169168,0.2255618480097476,0.6037729678025849,-3.7884,-2.1676,1.9371,-0.84,-1.27,0.05,0.009,-2.170236,0.5658,1.874,-1.6868,0.0082,3.1723,-2.3703,-0.3071,0.0251,-0.4977,-1.849
3676,ADICET BIO INC,Aceto Corp shares are trading higher on continued strength after the company on Thursday entered into a stalking horse agreement to sell Rising Pharmaceuticals for $15 million.,6,uncertain,0.2,0.1,,150,78,1.0,2019-03-11,17272.0,-6.779664754867554,2.2598849003482746,-26.66667175090737,2.878604456782341,0.8589037175630532,-4.195800348716228,7.6642,5.1463,1.7193,1.49,0.36,-0.53,0.009,5.093443,-7.2185,3.1706,0.8628,0.1914,2.4998,-22.7247,-8.6367,-0.2532,4.3326,0.3876
3684,ADICET BIO INC,ACETO Enters into Stalking Horse Agreement to Sell Rising Pharmaceuticals,6,uncertain,0.2,0.1,"the news about aceto's agreement to sell rising pharmaceuticals does not have a direct or clear connection to adicet bio inc, making its impact on adicet bio inc's stock price uncertain.",134,80,1.0,2019-03-08,17272.0,7.664234936237335,6.569342947395329,-21.289541949054257,-1.96318831294775,-6.876458757243753,-8.893964093341877,2.8786,3.2406,1.6839,-0.22,0.04,-0.16,0.009,3.2400580000000003,5.1463,-7.2185,3.1706,0.8628,0.1914,2.4998,-22.7247,-8.6367,-0.2532,4.3326
3692,ACADIA HEALTHCARE CO INC,RayJay: New Acadia Healthcare CEO Gets Warm Welcome On The Street,6,increase,0.8,0.6,"a new ceo receiving a warm welcome from the market is generally perceived positively, suggesting confidence in future leadership and potential growth.",139,59,2.0,2019-03-04,13105.0,-2.916801907122135,-1.6241291587984708,0.9612164371989528,15.671353042125702,15.935952374774477,10.864015409384598,-0.7892,-0.3532,0.8583,-0.52,-0.4,0.37,0.009,-0.351884,-2.7799,-2.8467,1.5462,1.8985,1.1387,-0.1564,0.6168,1.8406,-1.96,0.7236
3700,A C I WORLDWIDE INC,"Stephens & Co. Upgrades ACI Worldwide to Overweight, Raises Price Target to $38",6,increase,0.8,0.6,an upgrade to 'overweight' and a raised price target from a reputable firm like stephens & co. typically signals positive sentiment and can lead to an increase in stock price.,145,70,2.0,2019-03-08,81282.0,2.097683399915695,5.3537914297158595,0.7514082751091111,-1.6843445599079132,-4.310862784970859,-4.687025150588031,1.3325,1.5857,1.1906,-0.22,0.04,-0.16,0.009,1.5854320000000002,0.3147,0.6127,-0.1226,0.5329,0.5289,-1.3325,-0.5303,-0.3862,-0.036,-0.8515
3708,A E C O M,"Aecom Awarded Nationwide Nasa Environmental Remediation Services Contract; The Firm-Fixed-Price, Indefinite-Delivery/Indefinite-Quantity Contract Has A Performance Period From February 2019 Through February 2024, With A Maximum Combined Value Of $300 Mln",6,increase,0.8,0.6,securing a significant contract with nasa for environmental remediation services is likely to positively impact aecom's stock price due to the potential for increased revenue and enhanced reputation.,178,67,2.0,2019-03-26,91975.0,-1.2533903121948242,3.3536576336612223,4.471543590775329,0.3746549831703305,-2.0279275005580577,-1.8321156494763848,0.1697,-0.642,1.0376,0.76,0.17,0.46,0.009,-0.6278760000000001,-0.7436,0.8115,-0.1509,2.0254,-0.3823,-0.1602,1.2005,0.3215,0.5148,-1.2453
3716,A E C O M,AECOM Shares Tick Higher Amid Speculation From Dealreporter Of Activist Interest,6,increase,0.8,0.6,"speculation of activist interest typically signals potential positive changes or increased value, which can drive stock prices higher.",137,56,2.0,2019-03-13,91975.0,-0.2303379354998469,-1.2175022956412485,-4.080288823228962,-0.2633308991789818,0.5642219644907298,0.430888817966224,0.297,-0.4295,1.054,0.68,-0.31,0.07,0.009,-0.4287200000000001,-0.1339,-0.5159,0.0987,-0.7008,-0.39,-0.9868,-0.1084,0.4185,-0.642,-0.7436
3724,ACCENTURE PLC IRELAND,"Citigroup Maintains Buy on Accenture, Raises Price Target to $194",6,increase,0.8,0.6,a maintained 'buy' rating and raised price target from a reputable financial institution like citigroup is likely to positively influence investor sentiment and increase the stock price.,140,66,2.0,2019-03-29,89071.0,0.1704369089566171,1.2100838645280332,2.325600997995702,5.196127668023109,4.899959541547405,6.081895509264812,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3732,ACCENTURE PLC IRELAND,"Cantor Fitzgerald Maintains Overweight on Accenture, Raises Price Target to $199",6,increase,0.8,0.6,"maintaining an 'overweight' rating and raising the price target generally signals positive sentiment from analysts, which is likely to increase the stock price.",142,64,2.0,2019-03-29,89071.0,0.1704369089566171,1.2100838645280332,2.325600997995702,5.196127668023109,4.899959541547405,6.081895509264812,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3740,ACCENTURE PLC IRELAND,"Baird Maintains Neutral on Accenture, Raises Price Target to $182",6,uncertain,0.6,0.3,"while the price target increase to $182 is positive, the maintained 'neutral' rating suggests mixed sentiment, leading to uncertainty in the stock price movement.",140,66,1.0,2019-03-29,89071.0,0.1704369089566171,1.2100838645280332,2.325600997995702,5.196127668023109,4.899959541547405,6.081895509264812,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3748,ACCENTURE PLC IRELAND,"Morgan Stanley Maintains Overweight on Accenture, Raises Price Target to $184",6,increase,0.8,0.6,morgan stanley maintaining an 'overweight' rating and raising the price target to $184 is a positive signal that is likely to increase investor confidence and potentially drive up accenture's stock price.,141,73,2.0,2019-03-29,89071.0,0.1704369089566171,1.2100838645280332,2.325600997995702,5.196127668023109,4.899959541547405,6.081895509264812,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3756,ACCENTURE PLC IRELAND,"KeyBanc Maintains Overweight on Accenture, Raises Price Target to $195",6,increase,0.8,0.6,keybanc's decision to maintain an overweight rating and raise the price target to $195 is a positive signal that is likely to increase investor confidence and potentially drive up accenture's stock price.,142,75,2.0,2019-03-29,89071.0,0.1704369089566171,1.2100838645280332,2.325600997995702,5.196127668023109,4.899959541547405,6.081895509264812,0.5139,-0.2055,1.0748,0.66,-0.22,-0.92,0.009,-0.2044679999999999,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584,-0.5278
3764,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Sees Naming An Internal Candidate As CEO By End Of 2019,6,uncertain,0.6,0.3,the announcement of an internal candidate as ceo by the end of 2019 introduces uncertainty as it depends on the market's perception of the internal candidate's capability and vision for the company.,148,73,1.0,2019-03-28,89071.0,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3772,ACCENTURE PLC IRELAND,Accenture shares are trading higher after the company reported better-than-expected Q2 results and raised its 2019 EPS guidance.,6,increase,0.9,0.7,"the news reports better-than-expected q2 results and an increase in eps guidance, which are positive indicators likely to boost investor confidence and drive the stock price higher.",150,68,2.0,2019-03-28,89071.0,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3780,ACCENTURE PLC IRELAND,From Accenture Q2 Earnings Conference Call: Reaffirms Expectation It Will Invest Up To $1.5B In FY19,6,uncertain,0.6,0.3,"while the reaffirmation of investment can be seen as a positive sign of growth and commitment, it does not provide new information that would significantly impact the stock price immediately.",152,69,1.0,2019-03-28,89071.0,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3788,ACCENTURE PLC IRELAND,Accenture Raises FY19 EPS Guidance From $7.01-$7.25 To $7.18-$7.32 vs $7.23,6,increase,0.8,0.6,raising the eps guidance generally indicates positive financial performance and can lead to an increase in stock price.,155,55,2.0,2019-03-28,89071.0,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3796,ACCENTURE PLC IRELAND,Accenture Sees Q3 Sales $10.80B-$11.10B vs $11.05B Est.,6,decrease,0.7,0.5,"the projected q3 sales range of $10.80b-$11.10b is below the estimated $11.05b, which may lead to a decrease in stock price due to lower-than-expected revenue guidance.",149,81,0.0,2019-03-28,89071.0,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3804,ACCENTURE PLC IRELAND,"Accenture Q2 EPS $1.73 Beats $1.57 Estimate, Sales $10.5B Beat $10.3B Estimate",6,increase,0.85,0.7,"accenture's q2 eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",154,62,2.0,2019-03-28,89071.0,0.5139385350048542,1.1649203994665402,2.6902831582473974,-0.2815390005707741,0.8420156339185692,0.7443692320832307,5.1961,4.7575,1.0764,0.4,0.34,0.02,0.009,4.75654,-0.2055,-1.1186,-0.496,0.7457,-0.2263,0.0022,0.3326,0.0102,-0.1012,0.7584
3812,ACCENTURE PLC IRELAND,"Accenture  Earlier Announced Acquisition Of Hjaltelin Stahl, Terms Not Disclosed",6,uncertain,0.6,0.3,"the acquisition of hjaltelin stahl by accenture could potentially be positive as it may enhance accenture's capabilities and market position, but the lack of disclosed terms makes it difficult to assess the immediate financial impact on the stock price.",142,82,1.0,2019-03-05,89071.0,-0.7820607163012028,0.1955198773662125,1.5457926846839332,-0.840432196855545,0.89230530460358,1.363383122352424,0.522,0.7035,1.1199,-0.17,-0.31,-0.23,0.009,0.703383,0.1496,0.5775,0.1386,-0.2863,-0.2583,-0.6967,0.5354,0.4059,-0.5002,-0.0464
3820,ACCENTURE PLC IRELAND,"Accenture Reports Purchase Of ?What If!, No Terms Disclosed",6,uncertain,0.6,0.3,"the acquisition of ?what if! by accenture could be seen as a strategic move to enhance its innovation capabilities, but the lack of disclosed terms makes it difficult to assess the financial impact on the stock price.",138,78,1.0,2019-03-04,89071.0,0.5220432300120592,0.6878731756314593,2.217163283594381,1.7474234104156494,2.222493873292253,1.772654401742102,-0.8404,-0.2632,1.1205,-0.52,-0.4,0.37,0.009,-0.26674,0.7035,0.1496,0.5775,0.1386,-0.2863,-0.2583,-0.6967,0.5354,0.4059,-0.5002
3828,ACORDA THERAPEUTICS INC,Acorda To Present New Long-Term Data For INBRIJA At Academy Of Managed Care Pharmacy Annual Meeting,6,uncertain,0.6,0.3,"while presenting new long-term data for inbrija at a major conference could be positive, the actual impact on the stock price will depend on the nature of the data and market reception.",151,74,1.0,2019-03-19,91086.0,-4.599308595061302,-7.386762520401923,-7.595819914385526,-1.6404632478952408,-1.4383564260074588,-0.552867471625007,-0.278,-0.1683,1.3151,-0.09,-0.39,-0.93,0.009,-0.168641,-4.0954,1.1545,-3.6784,0.0587,0.1769,-1.2075,0.4519,0.017,-0.706,-1.0609
3836,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals To Present At Oppenheimer & Co. Inc. 29th Annual Healthcare Conference,6,uncertain,0.6,0.3,"while presenting at a reputable healthcare conference could potentially increase visibility and investor interest, it does not guarantee a significant impact on the stock price without additional context or outcomes from the presentation.",152,71,1.0,2019-03-11,12573.0,0.6514651700854301,3.2573339026289228,4.885997029690259,-13.031914830207825,-9.41828015353602,-12.332440322293692,-6.1162,-5.85,-0.2338,1.49,0.36,-0.53,0.009,-5.776838000000001,0.7009,-2.7176,0.9603,2.448,2.3905,7.5345,-1.8884,-2.6314,-3.513,1.8744
3844,ACELRX PHARMACEUTICALS INC,AcelRx Pharmaceuticals shares are trading lower after the company reported less-than-expected Q4 sales results.,6,decrease,0.8,0.6,"the news indicates that acelrx pharmaceuticals reported less-than-expected q4 sales results, which typically leads to a decrease in stock price as it signals weaker financial performance.",151,70,0.0,2019-03-08,12573.0,-6.116209551692009,-5.198779120775887,-3.3639109014183988,4.155127331614494,0.804288730226177,-1.8276745386146984,-13.0319,-13.084,-0.1847,-0.22,0.04,-0.16,0.009,-13.081534,-5.85,0.7009,-2.7176,0.9603,2.448,2.3905,7.5345,-1.8884,-2.6314,-3.513
3852,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q4 EPS $(0.18) Beats $(0.20) Estimate, Sales $613K Miss $1.51M Estimate",6,decrease,0.7,0.6,"while acelrx pharmaceuticals beat the eps estimate, the significant miss on sales is likely to negatively impact investor sentiment and lead to a decrease in stock price.",162,67,0.0,2019-03-07,12573.0,-13.031914830207825,-19.414893899283925,-13.563829017671258,-3.2171614468097687,-5.744126116020043,-1.3661254445904825,4.1551,3.9941,-0.1957,-0.82,-0.07,-0.33,0.009,3.985626,-13.084,-5.85,0.7009,-2.7176,0.9603,2.448,2.3905,7.5345,-1.8884,-2.6314
3860,ACACIA RESEARCH CORP,"Acacia Research Q4 Adj. EPS $0.41 Up From $(2.04) YoY, Sales $49.23M Does Not Compare To $5M Estimate",6,increase,0.8,0.7,"acacia research reported a significant improvement in adjusted eps from $(2.04) to $0.41 and sales of $49.23m, which is substantially higher than the $5m estimate, indicating strong financial performance.",161,81,2.0,2019-03-13,89611.0,-3.1746074557304382,2.1214998646712507e-07,1.5873003240618466,0.6389770191162825,3.6184255480477656,5.351173508620444,0.0,-0.3833,0.5507,0.68,-0.31,0.07,0.009,-0.383476,-3.1285,-1.258,2.0576,0.6879,1.4909,-0.2797,0.5101,4.1575,-1.0101,-1.2939
3868,ADOBE INC,Guggenheim: Adobe Summit Focused On Extracting Value From Data,6,increase,0.7,0.5,"the focus on extracting value from data at the adobe summit suggests potential for enhanced product offerings and improved customer insights, which can positively impact adobe's business performance and investor sentiment.",134,69,2.0,2019-03-29,75510.0,2.1314209327101707,0.3602470204872032,2.0150833711669813,0.4536107648164034,-0.7756306491258691,0.4804246984073002,1.1232,0.0478,1.6157,0.66,-0.22,-0.92,0.009,0.047838,0.1988,-0.2303,-0.3969,-1.651,-1.0206,0.368,1.1252,0.1654,0.1078,-1.0941
3876,ADOBE INC,"Adobe Shares Drops On Poor Guidance, But Sell-Side Analysts Less Worried",6,decrease,0.8,0.6,"the news indicates that adobe's shares have dropped due to poor guidance, which typically leads to a decrease in stock price, although the impact might be somewhat mitigated by less concern from sell-side analysts.",134,76,0.0,2019-03-15,75510.0,0.2606143476441502,1.011321354715644,3.656304798261955,1.251984853297472,1.5862747518546216,2.5789436516173048,-3.9598,-4.7691,1.6595,0.48,-0.26,-0.25,0.009,-4.765359999999999,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124,0.0478
