custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5300,ALAMO GROUP INC,"Alamo Group Q2 EPS $1.75 Beats $1.62 Estimate, Sales $285.2M Beat $271.94M Estimate",5,increase,0.85,0.7,,179,33,2.0,2019-07-31,78950.0,11.758098006248474,9.612834436134875,8.213301580754306,1.0764675214886663,0.130781924573875,1.0149192619308025,-1.6477,-0.8528,0.738,-1.09,0.12,0.61,0.009,-0.8522799999999998,12.5186,0.0446,0.7174,0.4893,-1.4237,0.0137,-0.9199,-0.8837,1.2025,0.4449
5308,ALIGN TECHNOLOGY INC,Align Tech Shares Lower After Hours Amid Report 'SmileDirectClub is eyeing a $1B IPO in September' -CNBC Now,5,decrease,0.75,0.6,,174,34,0.0,2019-07-31,88860.0,-3.2188616693019867,-12.04324082707644,-16.639567899581177,3.672530874609947,2.217865438113642,1.1697392166934772,2.8684,4.7989,1.7572,-1.09,0.12,0.61,0.009,4.774748000000001,-1.3983,0.0557,-0.1319,-2.2268,-2.5382,-1.0513,-1.2831,0.2958,-1.2666,0.8634
5316,ALIGN TECHNOLOGY INC,Align Technology shares are trading higher after the company reported a $200 million accelerated buyback.,5,increase,0.85,0.7,,164,33,2.0,2019-07-31,88860.0,-3.2188616693019867,-12.04324082707644,-16.639567899581177,3.672530874609947,2.217865438113642,1.1697392166934772,2.8684,4.7989,1.7572,-1.09,0.12,0.61,0.009,4.774748000000001,-1.3983,0.0557,-0.1319,-2.2268,-2.5382,-1.0513,-1.2831,0.2958,-1.2666,0.8634
5324,ALIGN TECHNOLOGY INC,Align Tech Reports $200M Accelerated Buyback,5,increase,0.8,0.6,,157,33,2.0,2019-07-31,88860.0,-3.2188616693019867,-12.04324082707644,-16.639567899581177,3.672530874609947,2.217865438113642,1.1697392166934772,2.8684,4.7989,1.7572,-1.09,0.12,0.61,0.009,4.774748000000001,-1.3983,0.0557,-0.1319,-2.2268,-2.5382,-1.0513,-1.2831,0.2958,-1.2666,0.8634
5332,ALLSTATE CORP,Allstate shares are trading higher after the company reported better-than-expected Q2 EPS results.,5,increase,0.85,0.7,,165,33,2.0,2019-07-31,79323.0,-2.346372604370117,-3.789571299573524,-5.316572644055018,0.0196486333152279,-1.0686859558842965,-0.205800694748115,5.4699,6.2201,0.6704,-1.09,0.12,0.61,0.009,6.191636,-1.6562,0.2293,-0.5434,1.1739,-0.5746,0.557,-0.6216,-0.2912,0.5265,-0.6033
5340,ALLISON TRANSMISSION HLDGS INC,"Allison Transmission Q2 EPS $1.46 Beats $1.19 Estimate, Sales $737M Beat $687.62M Estimate",5,increase,0.85,0.7,,185,33,2.0,2019-07-31,13284.0,0.6311227567493916,-5.767141425964384,-8.378677441028126,0.9698209352791308,1.2316328552329336,0.1282272789264293,-1.921,-0.8811,0.9669,-1.09,0.12,0.61,0.009,-0.8760789999999998,1.6297,-1.3975,-0.278,-0.9761,-1.4397,0.2629,-1.3745,-1.5984,2.1803,-0.5341
5348,ANTERO MIDSTREAM CORP,"Antero Midstream Q2 EPS $0.07 May Not Compare To $0.22 Estimate, Sales $255.62M Miss $275.64M Estimate",5,decrease,0.85,0.7,,187,34,0.0,2019-07-31,16738.0,-7.565785199403763,-14.364034720523255,-24.342103120205117,2.7272701263427734,-4.338622767730982,-13.243762968254812,0.885,1.96,0.9897,-1.09,0.12,0.61,0.009,1.9547730000000003,-6.5435,-0.3087,-1.9257,-2.7388,0.049,-3.8246,-4.7009,-1.4252,0.9035,-1.396
5356,A M C NETWORKS INC,"AMC Networks Q2 EPS $2.6 May Not Compare To $1.94 Estimate, Sales $772.299M Miss $783.61M Estimate",5,decrease,0.85,0.7,,183,34,0.0,2019-07-31,12880.0,0.1498651457950472,-2.173098227006165,-6.856500305640278,3.2154355198144913,3.332698808135115,3.804451175927937,-2.1807,-1.3754,0.76,-1.09,0.12,0.61,0.009,-1.3612999999999995,0.9333,0.1272,0.9036,-1.3242,-0.1166,0.921,-1.4015,-1.926,-0.5647,-0.5844
5364,AMETEK INC NEW,"Morgan Stanley Maintains Overweight on AMETEK, Raises Price Target to $97",5,increase,0.85,0.7,,166,33,2.0,2019-07-31,85257.0,-1.439572498202324,-4.854367157118666,-7.00814472789909,2.4844685569405556,1.6465067836679117,1.7034591515897812,-1.2562,-0.0828,1.0845,-1.09,0.12,0.61,0.009,-0.0830949999999997,-0.3187,-1.1257,0.5297,0.5709,-0.6428,-0.19,-1.0019,1.0882,-0.3627,-0.0304
5372,AMEDISYS INC,"Amedisys Raises FY19 Adj. EPS Guidance From $3.98-$4.09 To $4.05-$4.12 vs $4.09 Estimate, Reaffirms Net Service Sales At $1.94B-$1.98B, Adj. EBITDA $213M-$216M",5,increase,0.75,0.6,,212,33,2.0,2019-07-31,80795.0,-2.0523618906736374,-3.4882859300525593,-4.547105813943042,0.4596786573529243,1.361989802233965,3.980053384315396,0.1525,1.577,1.31,-1.09,0.12,0.61,0.009,1.5714,-0.697,1.0998,0.942,-0.1695,0.0976,-0.3844,0.7419,-1.6264,0.7647,1.6303
5380,AMEDISYS INC,"Amedisys Q2 EPS $1.21 Beats $0.99 Estimate, Sales $492.984M Beat $489.38M Estimate",5,increase,0.85,0.7,,180,33,2.0,2019-07-31,80795.0,-2.0523618906736374,-3.4882859300525593,-4.547105813943042,0.4596786573529243,1.361989802233965,3.980053384315396,0.1525,1.577,1.31,-1.09,0.12,0.61,0.009,1.5714,-0.697,1.0998,0.942,-0.1695,0.0976,-0.3844,0.7419,-1.6264,0.7647,1.6303
5388,AMERICAN TOWER CORP NEW,American Tower Q2 EPS $0.96 Beats $0.9 Estimate,5,increase,0.75,0.6,,168,33,2.0,2019-07-31,86111.0,-0.0992304412648081,2.745486150589893,3.4306823157965516,1.4982664957642555,1.9844555435460487,1.5723861959482166,1.4234,1.7506,0.2982,-1.09,0.12,0.61,0.009,1.7394380000000005,0.2039,2.1667,0.1386,1.046,0.1938,1.0687,0.7742,0.3815,-0.9473,-0.1589
5396,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Management shares are trading lower after the company reported worse-than-expected Q2 EPS.,5,decrease,0.85,0.7,,171,34,0.0,2019-07-31,12591.0,-4.090910404920578,2.6666697601001266,-2.666669892777107,-0.7644406985491514,-3.016049145342281,-2.773925140975264,-5.8488,-4.4202,1.3399,-1.09,0.12,0.61,0.009,-4.397309,-2.7044,0.7875,3.807,4.1251,1.7641,-2.2682,-2.3974,2.431,-0.3517,-0.547
5404,APOLLO GLOBAL MANAGEMENT INC NEW,Apollo Global Mgmt Q2 EPS $0.50 May Not Compare To $0.57 Estimate,5,decrease,0.75,0.5,,173,34,0.0,2019-07-31,12591.0,-4.090910404920578,2.6666697601001266,-2.666669892777107,-0.7644406985491514,-3.016049145342281,-2.773925140975264,-5.8488,-4.4202,1.3399,-1.09,0.12,0.61,0.009,-4.397309,-2.7044,0.7875,3.807,4.1251,1.7641,-2.2682,-2.3974,2.431,-0.3517,-0.547
5412,ANTERO RESOURCES CORP,"Antero Resources Q2 EPS $(0.01) Beats $(0.05) Estimate, Sales $1.01B Miss $1.04B Estimate",5,uncertain,0.6,0.3,,185,34,1.0,2019-07-31,14179.0,-2.1691951900720596,-18.00434130728714,-27.331891125679153,12.37623766064644,9.927356649898655,1.11358957848946,1.5419,2.9202,1.2634,-1.09,0.12,0.61,0.009,2.910006,-0.8622,4.1961,-1.7749,-7.5726,-8.5684,-2.9773,-5.1724,2.1875,-2.645,-1.26
5420,ARDMORE SHIPPING CORP,"Ardmore Shipping Q2 Adj. EPS $(0.1), Inline, Sales $54.99M May Not Compare To $32.99M Estimate",5,decrease,0.75,0.6,,183,34,0.0,2019-07-31,14092.0,-5.994550883769989,-13.215262038339391,-20.02725081288642,-1.353178732097149,-4.954369021546478,-3.1872540942274097,0.6859,1.8013,1.0237,-1.09,0.12,0.61,0.009,1.792733,-4.9369,1.1973,-1.9972,-1.0775,-3.2728,-2.2648,-4.2176,1.3985,-0.9005,-0.3391
5428,ALPHATEC HOLDINGS INC,Alphatec Holdings Prices 10.9M Share Common Stock Offering At $4.60/Share,5,decrease,0.75,0.5,,175,34,0.0,2019-07-31,91348.0,1.489365380257368,15.531916174354189,25.957453198606515,1.1999988928437233,-2.127662236345784,0.3968248857357803,-7.1146,-6.4645,0.6246,-1.09,0.12,0.61,0.009,-6.442786000000001,2.1319,1.1591,9.7981,-0.2742,4.3812,5.8363,1.6119,6.6474,-1.6969,-2.453
5436,AVALONBAY COMMUNITIES INC,AvalonBay Communities Q2 EPS $1.21 Beats $1.17 Estimate,5,increase,0.75,0.6,,174,33,2.0,2019-07-31,80381.0,-2.7060654014348984,-2.1648494796790096,-3.448439704740802,0.199580960907042,1.1901313725829477,1.9386001623805216,-0.9817,-0.6225,0.3412,-1.09,0.12,0.61,0.009,-0.618792,-2.3582,1.5843,-1.4559,0.7601,0.5487,0.3799,0.0314,0.2576,-1.2052,-0.2336
5444,AMERICAN WATER WORKS CO INC,American Water Works Company Sees FY19 Adj. EPS $3.54-$3.64 vs $3.60 Est.,5,uncertain,0.6,0.2,,178,34,1.0,2019-07-31,92614.0,1.951557584106922,3.197419504179866,6.035453321543804,-0.1734428573399782,0.017381406005601,1.0978394699973526,-0.2867,-0.0537,0.2203,-1.09,0.12,0.61,0.009,-0.055573,2.1736,0.407,-0.9955,1.4782,0.8544,0.7812,1.1277,1.9197,-0.8844,0.1022
5452,AMERICAN WATER WORKS CO INC,"American Water Works Co Q2 Adj. EPS $0.94 Beats $0.93 Estimate, Sales $882M Miss $906.81M Estimate",5,uncertain,0.6,0.2,,184,34,1.0,2019-07-31,92614.0,1.951557584106922,3.197419504179866,6.035453321543804,-0.1734428573399782,0.017381406005601,1.0978394699973526,-0.2867,-0.0537,0.2203,-1.09,0.12,0.61,0.009,-0.055573,2.1736,0.407,-0.9955,1.4782,0.8544,0.7812,1.1277,1.9197,-0.8844,0.1022
5460,AMERICAN EXPRESS CO,"American Express Reports Purchase Of ACOM Solutions' acompay, No Terms Disclosed",5,uncertain,0.6,0.3,,163,34,1.0,2019-07-31,59176.0,-0.2251398283988237,-0.6673648913910979,-1.3829709477094054,-0.5660831928253174,-0.2445161338388013,-0.534801646087224,-1.6605,-0.5942,0.9829,-1.09,0.12,0.61,0.009,-0.598139,0.7901,1.026,0.1143,0.2435,0.7322,-0.5247,1.4572,-0.4824,0.4709,-0.0338
5468,BELDEN INC NEW,Belden shares are trading lower after the company reported worse-than-expected Q2 sales results. The company also issued FY19 and Q3 EPS below analyst estimates.,5,decrease,0.85,0.7,,179,34,0.0,2019-07-31,79668.0,0.7699126843363047,-1.1658574312876202,-5.7852999694302465,0.535904336720705,-0.6004947648752146,0.2672327255937912,-19.2253,-17.6778,1.5077,-1.09,0.12,0.61,0.009,-17.590907,2.3309,-0.1246,4.2542,-1.7392,-0.4197,0.0571,-1.1183,-0.5113,-0.4572,-0.2283
5476,BELDEN INC NEW,Belden Cuts FY19 Adj. EPS Guidance From $5.65-$6.15 To $5.38-$5.78 vs $5.86 Estimate; Sees Q3 Adj. EPS $1.32-$1.52 vs $1.57 Est.,5,decrease,0.85,0.7,,202,34,0.0,2019-07-31,79668.0,0.7699126843363047,-1.1658574312876202,-5.7852999694302465,0.535904336720705,-0.6004947648752146,0.2672327255937912,-19.2253,-17.6778,1.5077,-1.09,0.12,0.61,0.009,-17.590907,2.3309,-0.1246,4.2542,-1.7392,-0.4197,0.0571,-1.1183,-0.5113,-0.4572,-0.2283
5484,BELDEN INC NEW,"Belden Q2 Adj. EPS $1.39, Inline, Sales $637.53M Miss $643.25M Estimate",5,decrease,0.75,0.6,,174,34,0.0,2019-07-31,79668.0,0.7699126843363047,-1.1658574312876202,-5.7852999694302465,0.535904336720705,-0.6004947648752146,0.2672327255937912,-19.2253,-17.6778,1.5077,-1.09,0.12,0.61,0.009,-17.590907,2.3309,-0.1246,4.2542,-1.7392,-0.4197,0.0571,-1.1183,-0.5113,-0.4572,-0.2283
5492,BROOKFIELD RENEWABLE PARTNERS LP,"Brookfield Renewable Q2 EPS $0.05 Up From $(0.01) YoY, FFO $0.74 vs $0.55 In Same Qtr. Last Year",5,increase,0.8,0.6,,197,33,2.0,2019-07-31,14009.0,0.6136714946478605,-1.171543064423175,0.2231571444649693,-0.0557426363229751,-0.0835853463062585,-0.3335156565491992,-0.0279,0.3184,0.325,-1.09,0.12,0.61,0.009,0.3173500000000001,0.9446,0.1612,0.7007,-0.8037,-1.0347,0.5084,0.573,0.2392,-0.7447,1.2922
5500,BUNGE LTD,Bunge shares are trading higher after the company reported Q2 earnings results.,5,increase,0.8,0.6,,161,33,2.0,2019-07-31,89138.0,-0.8728429675102234,-3.6967307337819166,-8.711278725332628,-0.3888321109116077,-1.001229025422501,-0.476779884117251,3.6728,4.2592,0.5291,-1.09,0.12,0.61,0.009,4.240519,-0.3296,-0.8081,-1.6908,0.6804,0.3111,2.1601,-1.0799,-6.0017,-0.6798,1.4886
5508,BUNGE LTD,Bunge Q2 EPS $1.52 Does Not Compare To $0.34 Estimate,5,increase,0.85,0.7,,165,33,2.0,2019-07-31,89138.0,-0.8728429675102234,-3.6967307337819166,-8.711278725332628,-0.3888321109116077,-1.001229025422501,-0.476779884117251,3.6728,4.2592,0.5291,-1.09,0.12,0.61,0.009,4.240519,-0.3296,-0.8081,-1.6908,0.6804,0.3111,2.1601,-1.0799,-6.0017,-0.6798,1.4886
5516,BIG 5 SPORTING GOODS CORP,Big 5 Sporting Goods shares are trading higher after the company reported better-than-expected Q2 sales results.,5,increase,0.85,0.7,,176,33,2.0,2019-07-31,89413.0,-1.8779436126351357,-4.694842324228499,-15.492964587268254,0.6097555160522461,-1.785712649193405,-4.069770408348594,29.0909,30.3352,1.0247,-1.09,0.12,0.61,0.009,30.198823,-0.8193,9.9789,-6.1827,-3.7868,0.4149,-4.5278,0.7835,-2.209,-1.5059,-2.76
5524,BLACKROCK INC,BlackRock No Longer in Talks to Take Over Pamplona's Stake in Cybersecurity Firm Cofense,5,uncertain,0.6,0.2,,167,34,1.0,2019-07-31,87267.0,-3.3634066581726074,-7.973395895149727,-12.040283548471608,0.0209082194487564,0.0501893100346428,0.958070509440434,-2.2428,-1.02,1.1352,-1.09,0.12,0.61,0.009,-1.0144319999999998,-2.1898,0.1632,-0.2746,-0.47,-1.3081,-0.582,-1.6976,-0.8155,0.4394,0.1045
5532,BOOT BARN HOLDINGS INC,Boot Barns Sees Q2 EPS $0.17-$0.19,5,uncertain,0.6,0.3,,169,34,1.0,2019-07-31,14953.0,4.697978124022484,-1.18248885807255,-6.71141001608534,-1.7367450520396233,-1.7367450520396233,-1.9756885151663184,-2.9767,-1.1498,1.6854,-1.09,0.12,0.61,0.009,-1.1486139999999998,6.4438,-6.1629,5.7208,0.1364,-0.7633,0.131,-2.184,-1.4829,2.7291,-1.7357
5540,BOOT BARN HOLDINGS INC,Boot Barn shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,5,increase,0.85,0.7,,173,33,2.0,2019-07-31,14953.0,4.697978124022484,-1.18248885807255,-6.71141001608534,-1.7367450520396233,-1.7367450520396233,-1.9756885151663184,-2.9767,-1.1498,1.6854,-1.09,0.12,0.61,0.009,-1.1486139999999998,6.4438,-6.1629,5.7208,0.1364,-0.7633,0.131,-2.184,-1.4829,2.7291,-1.7357
5548,BOOT BARN HOLDINGS INC,"Boot Barn Holdings Q1 Adj. EPS $0.32 Beats $0.22 Estimate, Sales $185.767M Beat $179.97M Estimate",5,increase,0.85,0.7,,185,33,2.0,2019-07-31,14953.0,4.697978124022484,-1.18248885807255,-6.71141001608534,-1.7367450520396233,-1.7367450520396233,-1.9756885151663184,-2.9767,-1.1498,1.6854,-1.09,0.12,0.61,0.009,-1.1486139999999998,6.4438,-6.1629,5.7208,0.1364,-0.7633,0.131,-2.184,-1.4829,2.7291,-1.7357
5556,B P PLC,"Jefferies Upgrades BP to Buy, Raises Price Target to $48.6",5,increase,0.85,0.7,,162,33,2.0,2019-07-31,29890.0,-1.862107776105404,-5.510826138128355,-7.247662506333907,2.3023830726742744,2.5910779036206755,2.564760132844768,-0.6252,0.0463,0.6246,-1.09,0.12,0.61,0.009,0.0466140000000001,-1.2195,-0.7947,-0.2066,-0.9606,-0.2107,-0.5981,-0.5139,0.3864,0.575,-0.6859
5564,PEABODY ENERGY CORP NEW,"Peabody Energy Q2 EPS $0.37 Beats $0.25 Estimate, Sales $1.15B Miss $1.2B Estimate",5,uncertain,0.6,0.3,,184,34,1.0,2019-07-31,16689.0,-11.63342297077179,-16.14434782256633,-13.010445248782055,0.3629760351032018,-2.8972775585968114,-2.339950487268816,-4.792,-3.6696,1.0464,-1.09,0.12,0.61,0.009,-3.660424,-10.5522,-0.0799,1.3289,-2.2705,-1.3667,2.6641,-1.1648,3.1319,0.3244,0.6485
5572,BOYD GAMING CORP,Boyd Gaming shares are trading lower after the company reported worse-than-expected Q2 EPS.,5,decrease,0.85,0.7,,169,34,0.0,2019-07-31,79758.0,-2.416003681719303,-8.946768432515439,-15.137788894134175,3.982134908437729,3.481483432992083,5.993929668775566,-5.1897,-3.2362,1.8224,-1.09,0.12,0.61,0.009,-3.2122840000000004,-0.5277,2.5417,2.7402,-4.5378,-2.8713,-1.4202,0.5387,0.1588,-3.5246,0.0755
5580,BOYD GAMING CORP,Telsey Advisory Group Upgrades Boyd Gaming to Outperform,5,increase,0.85,0.7,,162,33,2.0,2019-07-31,79758.0,-2.416003681719303,-8.946768432515439,-15.137788894134175,3.982134908437729,3.481483432992083,5.993929668775566,-5.1897,-3.2362,1.8224,-1.09,0.12,0.61,0.009,-3.2122840000000004,-0.5277,2.5417,2.7402,-4.5378,-2.8713,-1.4202,0.5387,0.1588,-3.5246,0.0755
5588,CHEESECAKE FACTORY INC,The Cheesecake Factory To Acquire Fox Restaurant Concepts And Remaining Interest In North Italia For $308M,5,increase,0.75,0.6,,174,29,2.0,2019-07-31,77902.0,2.6926644146442413,-5.803156322086089,-12.340035085265376,-0.179456768091768,1.482329616000433,1.8306617996043828,-3.191,-2.6538,0.5037,-1.09,0.12,0.61,0.009,-2.6509669999999996,3.2095,-3.7814,0.537,-3.0439,-0.9438,0.7134,-2.5417,-1.9356,0.5705,-3.0008
5596,CHEESECAKE FACTORY INC,Cheesecake Factory shares are trading higher after the company reported better-than-expected Q2 EPS results.,5,increase,0.85,0.7,,175,33,2.0,2019-07-31,77902.0,2.6926644146442413,-5.803156322086089,-12.340035085265376,-0.179456768091768,1.482329616000433,1.8306617996043828,-3.191,-2.6538,0.5037,-1.09,0.12,0.61,0.009,-2.6509669999999996,3.2095,-3.7814,0.537,-3.0439,-0.9438,0.7134,-2.5417,-1.9356,0.5705,-3.0008
5604,CHEESECAKE FACTORY INC,"Cheesecake Factory Q2 EPS $0.82 Beats $0.81 Estimate, Sales $602.645M Miss $615.32M Estimate",5,uncertain,0.6,0.3,,186,34,1.0,2019-07-31,77902.0,2.6926644146442413,-5.803156322086089,-12.340035085265376,-0.179456768091768,1.482329616000433,1.8306617996043828,-3.191,-2.6538,0.5037,-1.09,0.12,0.61,0.009,-2.6509669999999996,3.2095,-3.7814,0.537,-3.0439,-0.9438,0.7134,-2.5417,-1.9356,0.5705,-3.0008
5612,CHEESECAKE FACTORY INC,Q2 Earnings Preview For Cheesecake Factory,5,uncertain,0.6,0.3,,163,34,1.0,2019-07-31,77902.0,2.6926644146442413,-5.803156322086089,-12.340035085265376,-0.179456768091768,1.482329616000433,1.8306617996043828,-3.191,-2.6538,0.5037,-1.09,0.12,0.61,0.009,-2.6509669999999996,3.2095,-3.7814,0.537,-3.0439,-0.9438,0.7134,-2.5417,-1.9356,0.5705,-3.0008
5620,CBIZ INC,"CBIZ Earlier Said Sees FY19 Sales Growth 3-4% Year Over Year, EPS Growth 10-12%",5,increase,0.75,0.6,,170,33,2.0,2019-07-31,81584.0,-1.069747470319271,-2.096712312912463,-1.9683396709697656,1.545938104391098,1.501104433389533,3.839206865308231,1.6529,2.3887,0.6716,-1.09,0.12,0.61,0.009,2.375944,-0.3783,1.2713,0.1152,-0.7889,0.0774,0.2451,0.0005,0.3612,0.6594,-0.029
5628,CBIZ INC,"CBIZ Q2 EPS $0.3 Beats $0.26 Estimate, Sales $235.498M Miss $243M Estimate",5,uncertain,0.6,0.3,,172,34,1.0,2019-07-31,81584.0,-1.069747470319271,-2.096712312912463,-1.9683396709697656,1.545938104391098,1.501104433389533,3.839206865308231,1.6529,2.3887,0.6716,-1.09,0.12,0.61,0.009,2.375944,-0.3783,1.2713,0.1152,-0.7889,0.0774,0.2451,0.0005,0.3612,0.6594,-0.029
5636,CROSS COUNTRY HEALTHCARE INC,"Cross Country Healthcare Sees Q3 Adj. EPS $0.00-$0.02 vs $0.01 Est., Sales $200M-$2-5M vs $199.40M Est.",5,uncertain,0.6,0.3,,190,34,1.0,2019-07-31,89167.0,1.4752407558262348,3.477343945080058,-1.053734777410853,1.8887756392359736,0.621766090310949,2.103047466806185,-2.2657,-1.2057,0.985,-1.09,0.12,0.61,0.009,-1.2010499999999995,2.4926,-3.1063,2.259,3.1184,2.3179,-0.2363,-0.0917,0.0626,-3.5912,1.0436
5644,CROSS COUNTRY HEALTHCARE INC,"Cross Country Healthcare Q2 EPS $0.01 Down From $0.05 YoY, Sales $202.76M Beat $199.4M Estimate",5,decrease,0.75,0.4,,181,34,0.0,2019-07-31,89167.0,1.4752407558262348,3.477343945080058,-1.053734777410853,1.8887756392359736,0.621766090310949,2.103047466806185,-2.2657,-1.2057,0.985,-1.09,0.12,0.61,0.009,-1.2010499999999995,2.4926,-3.1063,2.259,3.1184,2.3179,-0.2363,-0.0917,0.0626,-3.5912,1.0436
5652,C D W CORP NEW,CDW shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,5,increase,0.85,0.7,,171,33,2.0,2019-07-31,13949.0,0.3046656725928187,-8.048410530050297,-6.8974285005323654,0.593391340225935,-0.7514859798624318,-0.5516130170695965,4.0324,5.2815,1.1297,-1.09,0.12,0.61,0.009,5.254773,1.4725,-0.8683,-4.118,-0.7618,0.1974,1.4188,2.7131,-0.5279,-0.851,0.4889
