custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4211,ALNYLAM PHARMACEUTICALS INC,"Piper Jaffray Maintains Overweight on Alnylam Pharmaceuticals, Raises Price Target to $145",2,increase,0.8,0.6,,143,29,2,2019-09-03,90178.0,1.326062250882387,0.6971620488911867,3.0699539009330534,7.41193403956697,-2.063353545963764,-1.9800744455414243,-1.8489194544855423
4219,AMERICAN TOWER CORP NEW,"American Tower shares are trading higher after the company signed a new multiyear agreement with AT&T. The deal is ""essential"" for executing AT&T's 5G network.",2,increase,0.8,0.6,,151,29,2,2019-09-03,86111.0,3.3233389258384696,1.3580604456365108,-9.09434479187292,-6.954252082369594,-0.0954824965447187,0.0217272365205412,0.1740759722536511
4227,AMERICAN TOWER CORP NEW,AT&T And American Tower Sign New Multiyear Agreement,2,increase,0.8,0.6,,127,29,2,2019-09-03,86111.0,3.3233389258384696,1.3580604456365108,-9.09434479187292,-6.954252082369594,-0.0954824965447187,0.0217272365205412,0.1740759722536511
4235,ABERCROMBIE & FITCH CO,"Morgan Stanley Maintains Underweight on Abercrombie & Fitch, Lowers Price Target to $14",2,decrease,0.8,0.6,,141,30,0,2019-09-03,83976.0,-5.335155501961708,6.286126375198364,21.42467521105924,18.862970194205108,1.1764711700379848,-14.10106069592474,-11.768255098621106
4243,ARDELYX INC,Why Are Shares Of Ardelyx Ripping Higher?,2,increase,0.8,0.6,,122,24,2,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4251,ARDELYX INC,Ardelyx shares are trading higher after the company's pivotal phase 3 AMPLIFY study of tenapanor in combination with phosphate binders in patients with chronic kidney disease met primary and all key secondary endpoints.,2,increase,0.85,0.7,,154,29,2,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4259,ARDELYX INC,Ardelyx Shares To Resume Trade At 8:30 a.m. EDT,2,uncertain,0.5,0.5,,129,34,1,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4267,ARDELYX INC,Ardelyx Reports AMPLIFY Pivotal Phase  Study Of Tenapanor In Combination With Phosphate Binders In Patients With Chronic Kidney Disease Met Primary And All Key Secondary Endpoints,2,increase,0.8,0.7,,151,29,2,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4275,BANK OF AMERICA CORP,3 Ways To Double Your Money,2,uncertain,0.5,0.1,,120,29,1,2019-09-03,59408.0,-1.6721228137612338,1.6266193240880966,9.19731810640152,11.392426650057974,0.6586180068552494,2.458099940508407,3.9289797756443257
4283,BIG LOTS INC,"UPDATE: Barclays Maintains Equal-Weight On Big Lots, Lowers Target To $25 As Firm Notes Despite Co's Various Initiatives 'BIG hasn't proven it can ""comp the comp,"" which leads to limited valuation upside'",2,decrease,0.8,0.6,,154,30,0,2019-09-03,67467.0,-0.0439570489106699,-1.4951634220778942,7.475816937660462,-1.2382503749746587,3.362106904387474,6.258758270913756,8.333333349794625
4291,BIG LOTS INC,"Barclays Maintains Equal-Weight on Big Lots, Lowers Price Target to $25",2,decrease,0.8,0.6,,129,30,0,2019-09-03,67467.0,-0.0439570489106699,-1.4951634220778942,7.475816937660462,-1.2382503749746587,3.362106904387474,6.258758270913756,8.333333349794625
4299,BIOLINERX LTD,BioLineRx Successfully Completes Dose-Escalation Part Of Phase 1/2a Clinical Study For AGI-134 Immunotherapy For Treatment Of Solid Tumors,2,increase,0.75,0.6,,148,29,2,2019-09-03,12912.0,-4.912276193499565,-1.8450167030096056,7.749078816331423,8.118082096429568,-3.2816436141729355,-3.716220806279702,-1.7241445962535296
4307,BRISTOL MYERS SQUIBB CO,"Bank of America Maintains Neutral on Bristol-Myers Squibb, Raises Price Target to $49",2,uncertain,0.6,0.2,,140,30,1,2019-09-03,19393.0,-0.062406447250396,0.166523759253323,1.0824322763805627,3.5387193186624977,-0.4143375903367996,-1.2124951834194708,0.2920913265624048
4315,BOSTON SCIENTIFIC CORP,"Barclays Reinstates Overweight on Boston Scientific, Announces $48 Price Target",2,increase,0.8,0.6,,135,29,2,2019-09-03,77605.0,-2.4806959554553027,0.9119296446442604,-0.8879266694679755,1.5598787036348982,-0.2567708026617765,0.5648337391296554,1.207954283465118
4323,BURLINGTON STORES INC,This Analyst Said Burlington Delivered Quality Showing In A Challenging Quarter,2,increase,0.7,0.5,,126,29,2,2019-09-03,14182.0,-0.9383223950862885,0.3140759188681841,-0.8425158751163009,-1.5653818909312944,-1.4263425022363665,16.863854647471534,18.846108838636862
4331,BURLINGTON STORES INC,"Wedbush Maintains Neutral on Burlington Stores, Raises Price Target to $200",2,increase,0.7,0.3,,130,29,2,2019-09-03,14182.0,-0.9383223950862885,0.3140759188681841,-0.8425158751163009,-1.5653818909312944,-1.4263425022363665,16.863854647471534,18.846108838636862
4339,CASEYS GENERAL STORES INC,"Sidoti & Co. Maintains Neutral on Casey's General Stores, Raises Price Target to $166",2,uncertain,0.6,0.2,,134,30,1,2019-09-03,21742.0,-1.036643050611019,0.7163942325860262,2.3177449096678515,0.0240761947230661,-2.2422777488827705,-1.588878685398898,-0.5922416221859406
4347,CBIZ INC,"BIZ Acquires Forensic Accounting Provider Brinig Taylor Zimmer, Inc.; Terms Not Disclosed",2,increase,0.7,0.5,,127,29,2,2019-09-03,81584.0,1.566698215901852,0.5729359108954668,2.15954054390195,5.773466014536965,-0.9751742705702782,-0.799290845927958,-1.4556679258645455
4355,CIRCOR INTERNATIONAL INC,CIRCOR Announces Sale Of Non-Core Spence And Nicholson Product Lines For $84.5M,2,increase,0.7,0.5,,132,29,2,2019-09-03,87268.0,0.2327664522454143,-0.1451356685720384,8.156741495073948,11.320747581868606,-0.3768146969377994,1.9881251463397696,3.368417914168309
4363,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs Option Alert: Jan 17 $9 Calls at the Ask: 1600 @ $0.37 vs 4217 OI; Earnings 10/18 Before Open [est] Ref=$7.225,2,uncertain,0.6,0.3,,165,34,1,2019-09-03,27422.0,-14.609569311141971,5.457225441932678,14.601766397410154,22.861352771662457,-0.3764081979170441,2.8497443748096707,4.199477302706867
4371,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs Reports $0.04/Share Special Dividend,2,increase,0.75,0.5,,131,29,2,2019-09-03,27422.0,-14.609569311141971,5.457225441932678,14.601766397410154,22.861352771662457,-0.3764081979170441,2.8497443748096707,4.199477302706867
4379,CUMMINS INC,Hydrogenics Receives Court Approval For Deal With Cummins,2,increase,0.7,0.6,,124,29,2,2019-09-03,41080.0,-2.250955067574978,2.0971814170479774,12.391200835859028,11.726406616457318,0.1140161999501288,2.520602984389786,4.530813057740812
4387,C N H INDUSTRIAL N V,CNH Industrial Takes $250 Million Lead In Nikola's Series D Round,2,increase,0.7,0.5,,130,29,2,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4395,C N H INDUSTRIAL N V,CNH Industrial shares are trading lower after the company announced it will acquire AgDNA. The company also announced it will take a $250 million stake in Nikola.,2,decrease,0.7,0.5,,147,29,0,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4403,C N H INDUSTRIAL N V,"CNH Industrial Acquires AgDNA, Terms Not Disclosed",2,increase,0.7,0.6,,128,29,2,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4411,C N H INDUSTRIAL N V,CNH Industrial to Enter into Strategic and Exclusive Heavy-Duty Truck Partnership with Nikola Corporation; CNH to Take $250M Stake,2,increase,0.75,0.6,,142,29,2,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4419,CONNS INC,Conn's Trades Higher On Big Q2 Earnings Beat,2,increase,0.85,0.7,,118,33,2,2019-09-03,89908.0,18.3035746216774,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683
4427,CONNS INC,Conn's shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,2,increase,0.85,0.7,,128,33,2,2019-09-03,89908.0,18.3035746216774,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683
4435,CONNS INC,"Conn's Q2 EPS $0.62 Beats $0.51 Estimate, Sales $401.059M Beat $379.02M Estimate",2,increase,0.8,0.6,,137,29,2,2019-09-03,89908.0,18.3035746216774,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683
4443,CAMPBELL SOUP CO,"Bank of America Reiterates Underperform on Campbell Soup, Raises Price Target to $40",2,decrease,0.7,0.5,,132,34,0,2019-09-03,25320.0,0.9555562399327756,-0.7924292236566544,1.0125447007981236,2.773493835676555,3.9020977914333344,7.219439364614688,7.015459755483189
4451,C T O REALTY GROWTH INC NEW,"Consolidated Tomoka Reports Purchase Of Alpine Valley Music Theatre In East Troy, Wisconsin For $7.5M",2,increase,0.7,0.5,,145,29,2,2019-09-03,26650.0,1.018166821449995,-0.1395508414134383,1.876258565144373,4.8224540535415805,0.4563350230455398,-0.6690470180131691,-0.653597845381737
4459,CARETRUST REIT INC,"Barclays Initiates Coverage On CareTrust REIT with Overweight Rating, Announces $26 Price Target",2,increase,0.8,0.6,,135,29,2,2019-09-03,14651.0,1.0508616454899309,0.2495817840099334,-4.6173067457746075,-2.8702182124882403,-0.5850371439009905,1.6666722935221978,0.0420531058465067
4467,CORECIVIC INC,CoreCivic Enters Into New Management Contract At The Adams County Correctional Center; Contract Expected To Generate Approximately $50M-$60M In Annualized Revenue,2,increase,0.75,0.6,,144,29,2,2019-09-03,85234.0,1.65191013365984,0.8705724030733109,3.888566926886328,1.9152636069599491,-0.7611192297190428,-0.4112790626447093,1.8018086868986096
4475,DELTA AIR LINES INC,"Delta Has Extended Waiver In Bahamas, Added Florida Cancellations",2,uncertain,0.5,0.2,,127,30,1,2019-09-03,91926.0,-0.9851359762251376,-0.1047327183187007,2.3564294830416,3.6306475028199614,-0.0345550390193238,2.0818636557757397,3.063771361524492
4483,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,2,decrease,0.7,0.5,,128,34,0,2019-09-03,89540.0,-0.4406625404953956,3.039241023361683,12.393038893845132,14.382259547408903,-1.788802444934845,-0.6131359900344968,0.5613070919562757
4491,DOMINOS PIZZA INC,Kalinowski Downgrades Domino's Pizza to Neutral,2,decrease,0.8,0.6,,127,34,0,2019-09-03,90248.0,0.0132246423163451,5.373122543096542,7.3610494925655745,7.630554601195727,0.7014125119894743,0.4383396862410738,1.9734769632682616
4499,DOMINOS PIZZA INC,"Cowen & Co. Maintains Outperform on Domino's Pizza, Lowers Price Target to $260",2,decrease,0.7,0.3,,137,30,0,2019-09-03,90248.0,0.0132246423163451,5.373122543096542,7.3610494925655745,7.630554601195727,0.7014125119894743,0.4383396862410738,1.9734769632682616
4507,D T E ENERGY CO,"DTE 8-K Includes Business Update, Shows Reaffirmed Prelim. FY19 Operating EPS Guidance $6.02-$6.38 vs $6.24 Estimate. Shows Target Of 5-7% Operating EPS Growth Through 2023",2,increase,0.75,0.6,,163,29,2,2019-09-03,11674.0,1.7121711745858188,0.1364821568131446,-2.509855576518649,-0.1502529722789303,-0.2461856231093406,0.1003666209793419,-0.5674772062749467
4515,DEXCOM INC,"BMO Capital Maintains Outperform on DexCom, Raises Price Target to $190",2,increase,0.8,0.6,,127,29,2,2019-09-03,90664.0,0.378762255422771,-1.5267559327185154,-15.68558590317506,-10.774409866223989,-0.2615349134430289,-2.043496752663543,-1.9371426058503505
4523,BRINKER INTERNATIONAL INC,"Gordon Haskett Upgrades Brinker International to Buy, Raises Price Target to $45",2,increase,0.8,0.6,,131,29,2,2019-09-03,23297.0,0.3684194525703788,3.2511841505765915,12.400944703819206,16.7159154907917,-1.3243270106613636,-0.4975088192717969,-0.9901017029628424
4531,EBAY INC,eBay Shares Spike On Uptick In Volume As Hearing Co.'s StubHub Has Drawn Interest,2,increase,0.8,0.6,,128,29,2,2019-09-03,86356.0,-1.365101058036089,-0.2516413806006312,1.3336656892751764,1.9879140759160308,-0.246725557371974,0.8480937089983209,3.666669068838324
4539,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Awarded 10-Year HHS Contract To Deliver ACAM2000 Smallpox Vaccine To US Strategic National Stockpile,2,increase,0.8,0.6,,143,29,2,2019-09-03,91571.0,14.4748866558075,11.687277257442474,14.08057755330303,6.342242683490196,3.2045256346464157,7.855204662900084,7.881775660354773
4547,EGAIN CORP,eGain shares are trading lower after the company reported inline Q4 EPS results. The company also issued FY20 EPS and sales guidance below analyst estimates.,2,decrease,0.85,0.7,,139,30,0,2019-09-03,87227.0,5.292480811476707,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648
4555,EGAIN CORP,"eGain Sees Q1 Adj. EPS $0.02-$0.03 vs $0.02 Est., Sales $16.8M-$17.2M vs $17M Est., Sees FY20 Adj. EPS $0.00-$0.06 vs $0.15 Est. Sales $72M-$73.6M vs $73.69M Est.",2,decrease,0.75,0.6,,189,30,0,2019-09-03,87227.0,5.292480811476707,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648
4563,EGAIN CORP,"eGain Q4 Adj. EPS $0.02, Inline, Sales $16.8M Beat $16.45M Estimate",2,increase,0.7,0.5,,137,29,2,2019-09-03,87227.0,5.292480811476707,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648
4571,EAGLE BULK SHIPPING INC,"Jefferies Initiates Coverage On Eagle Bulk Shipping with Buy Rating, Announces $6 Price Target",2,increase,0.8,0.6,,135,29,2,2019-09-03,90724.0,0.8695644326508045,1.077590323984623,5.172419233599479,0.2155223451669963,7.226105779409409,9.523812103365216,9.263654577729884
4579,ELDORADO GOLD CORP NEW,Eldorado Gold Receives Skouries And Olympias Installation Permits,2,increase,0.8,0.6,,133,33,2,2019-09-03,89648.0,0.7617045659571886,7.883363962173462,-9.7192283549417,-9.395246942578884,-0.3253870410844683,-3.769639882418596,-3.4663956559950804
4587,EASTERN CO,"Eastern Co Acquired 100% Of Outstanding Shares Of Big 3 Precision Products, And Big 3 Precision Mold Services For $81.7M From TVV Capital; Transaction Expected To Be Accretive By At Least $0.40 To FY20 EPS",2,increase,0.8,0.6,,161,29,2,2019-09-03,31480.0,2.221213839948177,5.764972046017647,14.057650352617124,18.847007207227783,-4.045238345861435,0.3183250437450935,2.6046486061022556
4595,ENGLOBAL CORP,"ENGlobal Wins $6M Extension To Contract Award, $275M In Pending Proposals Await Customer Decisions",2,increase,0.75,0.6,,131,29,2,2019-09-03,86122.0,1.904771476984024,-3.738325089216232,2.80373511190235,-1.8691683584793897,0.0,-4.545461013913155,-3.6697321360521618
4603,ESCALADE INC,Escalade Adds $2M To Buyback,2,increase,0.7,0.6,,119,29,2,2019-09-03,33532.0,-0.9680579416453838,3.128061071038246,5.764741540106533,8.13926123530222,-0.1932411338202655,3.0938068178989475,4.873091486683645
4611,EATON CORP PLC,Eaton shares are trading lower after Baird downgraded the stock from Outperform to Neutral and lowered the price target from $89 to $82 per share.,2,decrease,0.85,0.7,,146,30,0,2019-09-03,11762.0,-2.762640453875065,0.8663528598845005,10.638296102066723,9.695503571277865,1.3561047613620758,3.659943969173618,5.022118892905159
4619,EATON CORP PLC,"Baird Downgrades Eaton to Neutral, Lowers Price Target to $82",2,decrease,0.8,0.6,,130,30,0,2019-09-03,11762.0,-2.762640453875065,0.8663528598845005,10.638296102066723,9.695503571277865,1.3561047613620758,3.659943969173618,5.022118892905159
4627,ISHARES INC,French FM Says Still Lots to Work Out to Save Iran Nuclear Deal,2,uncertain,0.5,0.5,,123,29,1,2019-09-03,83212.0,-0.6103774532675743,1.7400212585926056,2.558853679037476,3.480042616195922,0.37440643645823,1.6896543392171726,1.514631781651632
4635,ISHARES TRUST,UK's Johnson Says Election Will Be Only Way To Resolve This If Lawmakers Vote For Brexit Delay,2,uncertain,0.5,0.2,,129,34,1,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4643,ISHARES TRUST,UK Prime Minister Boris Johnson Says We Will Leave Eurozone On Oct. 31 Without A Deal If Needed,2,decrease,0.8,0.6,,131,34,0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4651,ISHARES TRUST,"328 UK Lawmakers Vote In Favor Of Motion To Seize Control Of Parliamentary Time To Try To Block No Deal, 301 Lawmakers Voted Against",2,uncertain,0.6,0.3,,140,29,1,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4659,ISHARES TRUST,UK Leadership Will Try To Block Election If Done At A Time Of Boris Johnson's Choosing,2,uncertain,0.5,0.2,,127,29,1,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4667,ISHARES TRUST,Brexit Update: UK Prime Minister Boris Johnson Loses Majority Support,2,decrease,0.7,0.6,,123,34,0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4675,ISHARES TRUST,Parliament Speaker John Bercow Says He Has Received Application For Emergency Debate In Parliament On Brexit; Lawmaker Oliver Letwin Applies For Emergency Debate In Parliament On Brexit,2,uncertain,0.6,0.3,,143,30,1,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4683,ISHARES TRUST,UK PM Johnson Says EU Is Not Going To Make A Concession Until They Know Uk Parliament Won't Block Brexit,2,uncertain,0.6,0.3,,132,30,1,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4691,ISHARES TRUST,"UN Report Says 'No Deal' Brexit Would Result In Uk Export Losses Of At Least $16B, Representing An Approximate 7% Loss Of Overall Exports To The EU, But Losses Likely To Be Much Greater",2,decrease,0.8,0.6,,158,30,0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4699,ISHARES TRUST,"UK PM Johnsons Says Does Not Want Election, Says Best Way To Get A Brexit Deal Is To Vote With Government Tonight",2,uncertain,0.6,0.3,,134,30,1,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4707,ISHARES TRUST,UK Foreign Minister Raab Says Investigation Into Complaints About Police In Hong Kong Has To Be Credible,2,uncertain,0.5,0.2,,130,30,1,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4715,ISHARES TRUST,UK's Corbyn Says PM Johnson Seems Intent on No-deal Brexit,2,decrease,0.75,0.6,,124,34,0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4723,ISHARES TRUST,House of Commons Says an Application for an Emergency Debate on the EU Withdrawal Has Been Submitted; Says Speaker Will Consider It Later Today,2,uncertain,0.6,0.3,,135,30,1,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4731,FORD MOTOR CO DEL,What To Know About The UAW Strike Possibility At The Big 3 Automakers,2,uncertain,0.6,0.3,,129,34,1,2019-09-03,25785.0,-0.763355428352952,1.0988947935402391,3.516480021017876,1.978014799955563,0.5482477135956287,1.888889737906485,4.6803634913240355
4739,FORD MOTOR CO DEL,"'Auto union workers overwhelmingly vote to authorize strikes at GM, Ford, Fiat Chrysler' -Earlier CNBC Article",2,decrease,0.8,0.6,,133,34,0,2019-09-03,25785.0,-0.763355428352952,1.0988947935402391,3.516480021017876,1.978014799955563,0.5482477135956287,1.888889737906485,4.6803634913240355
4747,FASTENAL CO,Fastenal Option Alert: Sep 20 $30 Calls at the Ask: 626 @ $0.651 vs 465 OI; Earnings 10/9 Before Open [est] Ref=$29.535,2,uncertain,0.6,0.3,,153,34,1,2019-09-03,11618.0,-2.939260378479958,0.8075363002717495,10.329750033639453,12.954241292517988,0.2619512844830751,2.510880345879274,3.0976432019663047
4755,FEDEX CORP,China Begins Probe Into FedEx Knives Shipment To Hong Kong,2,decrease,0.7,0.5,,122,34,0,2019-09-03,60628.0,-2.042749896645546,2.374977432191372,11.31603351493624,11.988096854327424,0.7367441430687904,3.5448545012303656,6.072361262871273
4763,FEDEX CORP,"Morgan Stanley Maintains Equal-Weight, $131 Tgt On FedEx As Firm Expects 'a F1Q20 miss following the loss of AMZN Ground business and ongoing international weakness, though easier cost comparisons from incentive compensation and merit pay should help'",2,decrease,0.8,0.6,,161,30,0,2019-09-03,60628.0,-2.042749896645546,2.374977432191372,11.31603351493624,11.988096854327424,0.7367441430687904,3.5448545012303656,6.072361262871273
4771,FEDEX CORP,Fedex Suspected of Illegally Delivering Knife Tools in Parcel Bound for Hong Kong,2,decrease,0.7,0.5,,128,34,0,2019-09-03,60628.0,-2.042749896645546,2.374977432191372,11.31603351493624,11.988096854327424,0.7367441430687904,3.5448545012303656,6.072361262871273
4779,FREQUENCY ELECTRONICS INC,Frequency Electronics Wins $8.7M In Contracts For Voltage Controlled Quarter Crystal Oscillators,2,increase,0.8,0.6,,134,29,2,2019-09-03,62228.0,-2.604648657143116,0.7640871219336987,0.6685741182998806,10.60171587139449,2.674304880201817,-3.4939691081016244,-2.8906929347549237
4787,FIDELITY NATIONAL INFO SVCS INC,"Atlantic Equities Initiates Coverage On Fidelity National Info with Overweight Rating, Announces $175 Price Target",2,increase,0.8,0.6,,140,29,2,2019-09-03,89003.0,0.2569417934864759,0.8420544676482677,-3.814898182259596,-1.3234673655494134,-0.808272510766983,-0.5765954070738766,-0.3729939143789051
4795,GERON CORP,"H.C. Wainwright Initiates Coverage On Geron with Buy Rating, Announces $4 Price Target",2,increase,0.8,0.6,,131,29,2,2019-09-03,83756.0,-4.2857103049755105,1.4925358816981316,9.7014920150011,11.194027803472938,-0.7092191837728024,3.5861114078272756e-08,3.703700043197444
4803,C G I INC,"CGI Reports Purchase Of Sunflower Systems, No Terms Disclosed",2,uncertain,0.5,0.5,,123,30,1,2019-09-03,86372.0,-0.3440421307459474,1.0356700979173183,-0.537013286525323,-0.1917931861157074,0.0127464460092596,1.2253380670036007,0.4608302721277324
4811,G III APPAREL GROUP INC,"Needham Maintains Buy on G-III Apparel Group, Lowers Price Target to $34",2,decrease,0.7,0.5,,135,30,0,2019-09-03,75905.0,-8.044854551553726,-0.1060469658114016,42.20572004080538,31.23011200564818,-0.0974206370301544,1.283951754850876,4.164548891741093
4819,G III APPAREL GROUP INC,"Telsey Advisory Group Downgrades G-III Apparel Group to Market Perform, Announces $20 Price Target",2,decrease,0.8,0.6,,137,30,0,2019-09-03,75905.0,-8.044854551553726,-0.1060469658114016,42.20572004080538,31.23011200564818,-0.0974206370301544,1.283951754850876,4.164548891741093
4827,G S K PLC,Societe Generale Upgrades GlaxoSmithKline to Buy,2,increase,0.8,0.6,,123,29,2,2019-09-03,75064.0,2.020193077623844,-0.0942883139941841,-3.6067865245144937,-3.1117391544082884,-0.3355690045282244,0.6535958689459775,0.7755781055307942
