custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4216,ALNYLAM PHARMACEUTICALS INC,"Piper Jaffray Maintains Overweight on Alnylam Pharmaceuticals, Raises Price Target to $145",7,increase,0.8,0.7,the maintenance of an 'overweight' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,158,62,2,2019-09-03,90178.0,1.326062250882387,0.6971620488911867,3.0699539009330534,7.41193403956697,-2.063353545963764,-1.9800744455414243,-1.8489194544855423
4224,AMERICAN TOWER CORP NEW,"American Tower shares are trading higher after the company signed a new multiyear agreement with AT&T. The deal is ""essential"" for executing AT&T's 5G network.",7,increase,0.8,0.7,"the new multiyear agreement with at&t is likely to boost american tower's revenue and growth prospects, positively impacting its stock price.",166,62,2,2019-09-03,86111.0,3.3233389258384696,1.3580604456365108,-9.09434479187292,-6.954252082369594,-0.0954824965447187,0.0217272365205412,0.1740759722536511
4232,AMERICAN TOWER CORP NEW,AT&T And American Tower Sign New Multiyear Agreement,7,increase,0.8,0.7,"the signing of a new multiyear agreement with at&t suggests a stable revenue stream for american tower corp, which is likely to positively impact investor sentiment and increase the stock price.",142,71,2,2019-09-03,86111.0,3.3233389258384696,1.3580604456365108,-9.09434479187292,-6.954252082369594,-0.0954824965447187,0.0217272365205412,0.1740759722536511
4240,ABERCROMBIE & FITCH CO,"Morgan Stanley Maintains Underweight on Abercrombie & Fitch, Lowers Price Target to $14",7,decrease,0.8,0.7,"morgan stanley's decision to maintain an underweight rating and lower the price target typically signals negative sentiment, which is likely to lead to a decrease in the stock price.",156,69,0,2019-09-03,83976.0,-5.335155501961708,6.286126375198364,21.42467521105924,18.862970194205108,1.1764711700379848,-14.10106069592474,-11.768255098621106
4248,ARDELYX INC,Why Are Shares Of Ardelyx Ripping Higher?,7,increase,0.8,0.7,"the phrase 'ripping higher' suggests a positive market reaction, likely due to favorable news or developments regarding ardelyx inc.",137,65,2,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4256,ARDELYX INC,Ardelyx shares are trading higher after the company's pivotal phase 3 AMPLIFY study of tenapanor in combination with phosphate binders in patients with chronic kidney disease met primary and all key secondary endpoints.,7,increase,0.85,0.7,"the successful results of the pivotal phase 3 study are likely to boost investor confidence and interest in ardelyx, leading to an increase in stock price.",169,66,2,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4264,ARDELYX INC,Ardelyx Shares To Resume Trade At 8:30 a.m. EDT,7,uncertain,0.5,0.5,"the resumption of trading could indicate a resolution of prior issues, but without additional context on the reasons for the halt, the impact on stock price remains unclear.",144,68,1,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4272,ARDELYX INC,Ardelyx Reports AMPLIFY Pivotal Phase  Study Of Tenapanor In Combination With Phosphate Binders In Patients With Chronic Kidney Disease Met Primary And All Key Secondary Endpoints,7,increase,0.85,0.7,"the successful results of the pivotal phase study indicate strong potential for tenapanor in treating patients with chronic kidney disease, which is likely to boost investor confidence and increase the stock price.",166,71,2,2019-09-03,14690.0,71.17646932601929,-14.77663367986679,3.780065472546657,-19.58763431142332,-3.1339000910520554,-7.356947424820904,-7.859077283453009
4280,BANK OF AMERICA CORP,3 Ways To Double Your Money,7,uncertain,0.5,0.5,"the headline suggests potential investment strategies but does not provide specific information about bank of america corp's performance or outlook, making the impact on its stock price unclear.",135,67,1,2019-09-03,59408.0,-1.6721228137612338,1.6266193240880966,9.19731810640152,11.392426650057974,0.6586180068552494,2.458099940508407,3.9289797756443257
4288,BIG LOTS INC,"UPDATE: Barclays Maintains Equal-Weight On Big Lots, Lowers Target To $25 As Firm Notes Despite Co's Various Initiatives 'BIG hasn't proven it can ""comp the comp,"" which leads to limited valuation upside'",7,decrease,0.8,0.6,"the downgrade in target price and the note that big lots hasn't proven its ability to improve performance suggest a negative outlook, likely leading to a decrease in stock price.",169,68,0,2019-09-03,67467.0,-0.0439570489106699,-1.4951634220778942,7.475816937660462,-1.2382503749746587,3.362106904387474,6.258758270913756,8.333333349794625
4296,BIG LOTS INC,"Barclays Maintains Equal-Weight on Big Lots, Lowers Price Target to $25",7,decrease,0.8,0.6,"lowering the price target typically signals a negative outlook on the stock's future performance, which can lead to a decrease in stock price.",144,64,0,2019-09-03,67467.0,-0.0439570489106699,-1.4951634220778942,7.475816937660462,-1.2382503749746587,3.362106904387474,6.258758270913756,8.333333349794625
4304,BIOLINERX LTD,BioLineRx Successfully Completes Dose-Escalation Part Of Phase 1/2a Clinical Study For AGI-134 Immunotherapy For Treatment Of Solid Tumors,7,increase,0.8,0.7,"successful completion of the dose-escalation part of a clinical study typically indicates progress in drug development, which can positively influence investor sentiment and lead to an increase in stock price.",163,70,2,2019-09-03,12912.0,-4.912276193499565,-1.8450167030096056,7.749078816331423,8.118082096429568,-3.2816436141729355,-3.716220806279702,-1.7241445962535296
4312,BRISTOL MYERS SQUIBB CO,"Bank of America Maintains Neutral on Bristol-Myers Squibb, Raises Price Target to $49",7,increase,0.7,0.5,"the maintenance of a neutral rating combined with a raised price target suggests a positive outlook, which could lead to increased investor confidence and a potential rise in stock price.",155,67,2,2019-09-03,19393.0,-0.062406447250396,0.166523759253323,1.0824322763805627,3.5387193186624977,-0.4143375903367996,-1.2124951834194708,0.2920913265624048
4320,BOSTON SCIENTIFIC CORP,"Barclays Reinstates Overweight on Boston Scientific, Announces $48 Price Target",7,increase,0.8,0.6,"the reinstatement of an 'overweight' rating by barclays, along with a price target of $48, suggests positive sentiment and potential for stock price appreciation.",150,68,2,2019-09-03,77605.0,-2.4806959554553027,0.9119296446442604,-0.8879266694679755,1.5598787036348982,-0.2567708026617765,0.5648337391296554,1.207954283465118
4328,BURLINGTON STORES INC,This Analyst Said Burlington Delivered Quality Showing In A Challenging Quarter,7,increase,0.7,0.6,"the positive assessment of burlington's performance in a challenging quarter suggests resilience and quality, which could boost investor confidence and lead to an increase in stock price.",141,65,2,2019-09-03,14182.0,-0.9383223950862885,0.3140759188681841,-0.8425158751163009,-1.5653818909312944,-1.4263425022363665,16.863854647471534,18.846108838636862
4336,BURLINGTON STORES INC,"Wedbush Maintains Neutral on Burlington Stores, Raises Price Target to $200",7,increase,0.7,0.6,"maintaining a neutral rating while raising the price target suggests that analysts expect the stock to perform well, which could lead to increased investor confidence and a potential rise in stock price.",145,70,2,2019-09-03,14182.0,-0.9383223950862885,0.3140759188681841,-0.8425158751163009,-1.5653818909312944,-1.4263425022363665,16.863854647471534,18.846108838636862
4344,CASEYS GENERAL STORES INC,"Sidoti & Co. Maintains Neutral on Casey's General Stores, Raises Price Target to $166",7,uncertain,0.6,0.2,"while maintaining a neutral rating suggests stability, the raised price target could indicate potential for growth, leading to uncertainty in the stock's immediate reaction.",149,64,1,2019-09-03,21742.0,-1.036643050611019,0.7163942325860262,2.3177449096678515,0.0240761947230661,-2.2422777488827705,-1.588878685398898,-0.5922416221859406
4352,CBIZ INC,"BIZ Acquires Forensic Accounting Provider Brinig Taylor Zimmer, Inc.; Terms Not Disclosed",7,increase,0.7,0.6,"the acquisition of a forensic accounting provider could enhance cbiz inc's service offerings and market position, potentially leading to increased revenue and investor confidence.",142,63,2,2019-09-03,81584.0,1.566698215901852,0.5729359108954668,2.15954054390195,5.773466014536965,-0.9751742705702782,-0.799290845927958,-1.4556679258645455
4360,CIRCOR INTERNATIONAL INC,CIRCOR Announces Sale Of Non-Core Spence And Nicholson Product Lines For $84.5M,7,increase,0.7,0.6,"the sale of non-core product lines for $84.5 million may improve circor's focus on its core business and strengthen its financial position, potentially leading to a positive reaction in the stock price.",147,76,2,2019-09-03,87268.0,0.2327664522454143,-0.1451356685720384,8.156741495073948,11.320747581868606,-0.3768146969377994,1.9881251463397696,3.368417914168309
4368,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs Option Alert: Jan 17 $9 Calls at the Ask: 1600 @ $0.37 vs 4217 OI; Earnings 10/18 Before Open [est] Ref=$7.225,7,uncertain,0.6,0.5,"the significant volume of call options suggests bullish sentiment, but the upcoming earnings report introduces uncertainty regarding the stock's performance.",180,59,1,2019-09-03,27422.0,-14.609569311141971,5.457225441932678,14.601766397410154,22.861352771662457,-0.3764081979170441,2.8497443748096707,4.199477302706867
4376,CLEVELAND CLIFFS INC NEW,Cleveland-Cliffs Reports $0.04/Share Special Dividend,7,increase,0.7,0.5,"the announcement of a special dividend typically signals financial health and can attract investors, potentially leading to an increase in stock price.",146,59,2,2019-09-03,27422.0,-14.609569311141971,5.457225441932678,14.601766397410154,22.861352771662457,-0.3764081979170441,2.8497443748096707,4.199477302706867
4384,CUMMINS INC,Hydrogenics Receives Court Approval For Deal With Cummins,7,increase,0.7,0.6,"the court approval for a deal with hydrogenics suggests a positive development for cummins inc., likely enhancing its position in the hydrogen market and potentially boosting investor confidence.",139,67,2,2019-09-03,41080.0,-2.250955067574978,2.0971814170479774,12.391200835859028,11.726406616457318,0.1140161999501288,2.520602984389786,4.530813057740812
4392,C N H INDUSTRIAL N V,CNH Industrial Takes $250 Million Lead In Nikola's Series D Round,7,increase,0.8,0.6,"the investment in nikola's series d round indicates cnh industrial's confidence in the future of electric vehicles, which could positively influence investor sentiment and drive up the stock price.",145,69,2,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4400,C N H INDUSTRIAL N V,CNH Industrial shares are trading lower after the company announced it will acquire AgDNA. The company also announced it will take a $250 million stake in Nikola.,7,decrease,0.7,0.6,"the acquisition of agdna and the significant investment in nikola may raise concerns about cnh industrial's financial stability and strategic direction, leading to a decrease in stock price.",162,69,0,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4408,C N H INDUSTRIAL N V,"CNH Industrial Acquires AgDNA, Terms Not Disclosed",7,increase,0.7,0.6,"the acquisition of agdna suggests a strategic move to enhance cnh industrial's capabilities in precision agriculture, which could lead to future growth and positively impact investor sentiment.",143,67,2,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4416,C N H INDUSTRIAL N V,CNH Industrial to Enter into Strategic and Exclusive Heavy-Duty Truck Partnership with Nikola Corporation; CNH to Take $250M Stake,7,increase,0.75,0.6,"the strategic partnership with nikola corporation and the significant $250m investment suggest a positive outlook for cnh industrial's growth in the heavy-duty truck market, likely boosting investor confidence.",157,70,2,2019-09-03,14144.0,-2.729051373898983,3.907819092273712,8.116236841809243,10.72144967222748,1.6848372295498848,9.381664215698704,11.038966282536666
4424,CONNS INC,Conn's Trades Higher On Big Q2 Earnings Beat,7,increase,0.85,0.7,"a significant earnings beat typically indicates strong financial performance, which is likely to boost investor confidence and drive the stock price higher.",133,59,2,2019-09-03,89908.0,18.3035746216774,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683
4432,CONNS INC,Conn's shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,7,increase,0.85,0.7,"better-than-expected q2 eps and sales results typically indicate strong company performance, which is likely to boost investor confidence and drive the stock price higher.",143,65,2,2019-09-03,89908.0,18.3035746216774,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683
4440,CONNS INC,"Conn's Q2 EPS $0.62 Beats $0.51 Estimate, Sales $401.059M Beat $379.02M Estimate",7,increase,0.8,0.7,"the company's earnings per share and sales both exceeded analyst estimates, which typically signals strong performance and can lead to a positive reaction in the stock price.",152,64,2,2019-09-03,89908.0,18.3035746216774,-3.899372369050979,11.82389787761553,8.469603401597814,-1.4662720263004303,3.331622839621451,6.049445654377683
4448,CAMPBELL SOUP CO,"Bank of America Reiterates Underperform on Campbell Soup, Raises Price Target to $40",7,decrease,0.7,0.5,"the reiteration of an 'underperform' rating typically signals a negative outlook, which may lead to a decrease in stock price despite the raised price target.",147,67,0,2019-09-03,25320.0,0.9555562399327756,-0.7924292236566544,1.0125447007981236,2.773493835676555,3.9020977914333344,7.219439364614688,7.015459755483189
4456,C T O REALTY GROWTH INC NEW,"Consolidated Tomoka Reports Purchase Of Alpine Valley Music Theatre In East Troy, Wisconsin For $7.5M",7,increase,0.7,0.6,"the acquisition of a notable asset like the alpine valley music theatre for $7.5m may be viewed positively by investors, suggesting growth potential and diversification for c t o realty growth inc.",160,73,2,2019-09-03,26650.0,1.018166821449995,-0.1395508414134383,1.876258565144373,4.8224540535415805,0.4563350230455398,-0.6690470180131691,-0.653597845381737
4464,CARETRUST REIT INC,"Barclays Initiates Coverage On CareTrust REIT with Overweight Rating, Announces $26 Price Target",7,increase,0.8,0.6,the initiation of coverage with an overweight rating and a price target of $26 suggests positive sentiment and potential for stock price appreciation.,150,61,2,2019-09-03,14651.0,1.0508616454899309,0.2495817840099334,-4.6173067457746075,-2.8702182124882403,-0.5850371439009905,1.6666722935221978,0.0420531058465067
4472,CORECIVIC INC,CoreCivic Enters Into New Management Contract At The Adams County Correctional Center; Contract Expected To Generate Approximately $50M-$60M In Annualized Revenue,7,increase,0.8,0.6,"the new management contract is expected to generate significant annualized revenue, which is likely to positively impact corecivic's financial outlook and stock price.",159,64,2,2019-09-03,85234.0,1.65191013365984,0.8705724030733109,3.888566926886328,1.9152636069599491,-0.7611192297190428,-0.4112790626447093,1.8018086868986096
4480,DELTA AIR LINES INC,"Delta Has Extended Waiver In Bahamas, Added Florida Cancellations",7,decrease,0.7,0.6,"the extension of waivers and added cancellations may indicate operational challenges and potential revenue loss for delta air lines, which could negatively impact investor sentiment and stock price.",142,67,0,2019-09-03,91926.0,-0.9851359762251376,-0.1047327183187007,2.3564294830416,3.6306475028199614,-0.0345550390193238,2.0818636557757397,3.063771361524492
4488,DICKS SPORTING GOODS INC,ProPublica: Trump Tariffs Throw Curveball At Sporting Gear Industry,7,decrease,0.7,0.6,"the imposition of trump tariffs could increase costs for dick's sporting goods, potentially leading to lower profit margins and negatively impacting stock prices.",143,68,0,2019-09-03,89540.0,-0.4406625404953956,3.039241023361683,12.393038893845132,14.382259547408903,-1.788802444934845,-0.6131359900344968,0.5613070919562757
4496,DOMINOS PIZZA INC,Kalinowski Downgrades Domino's Pizza to Neutral,7,decrease,0.8,0.7,"a downgrade from an analyst typically signals reduced expectations for the company's performance, which can lead to a decline in stock price.",142,60,0,2019-09-03,90248.0,0.0132246423163451,5.373122543096542,7.3610494925655745,7.630554601195727,0.7014125119894743,0.4383396862410738,1.9734769632682616
4504,DOMINOS PIZZA INC,"Cowen & Co. Maintains Outperform on Domino's Pizza, Lowers Price Target to $260",7,decrease,0.7,0.5,"the downgrade in price target to $260 suggests a less favorable outlook for the stock, which may lead to a decrease in investor confidence and a subsequent decline in stock price.",152,70,0,2019-09-03,90248.0,0.0132246423163451,5.373122543096542,7.3610494925655745,7.630554601195727,0.7014125119894743,0.4383396862410738,1.9734769632682616
4512,D T E ENERGY CO,"DTE 8-K Includes Business Update, Shows Reaffirmed Prelim. FY19 Operating EPS Guidance $6.02-$6.38 vs $6.24 Estimate. Shows Target Of 5-7% Operating EPS Growth Through 2023",7,increase,0.8,0.6,"the reaffirmation of operating eps guidance and a target for growth suggests positive financial performance, which is likely to boost investor confidence and increase the stock price.",178,65,2,2019-09-03,11674.0,1.7121711745858188,0.1364821568131446,-2.509855576518649,-0.1502529722789303,-0.2461856231093406,0.1003666209793419,-0.5674772062749467
4520,DEXCOM INC,"BMO Capital Maintains Outperform on DexCom, Raises Price Target to $190",7,increase,0.8,0.6,bmo capital's maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,142,65,2,2019-09-03,90664.0,0.378762255422771,-1.5267559327185154,-15.68558590317506,-10.774409866223989,-0.2615349134430289,-2.043496752663543,-1.9371426058503505
4528,BRINKER INTERNATIONAL INC,"Gordon Haskett Upgrades Brinker International to Buy, Raises Price Target to $45",7,increase,0.8,0.6,"upgrading a stock to 'buy' and raising the price target typically signals positive sentiment and potential for price appreciation, which can lead to an increase in the stock price.",146,69,2,2019-09-03,23297.0,0.3684194525703788,3.2511841505765915,12.400944703819206,16.7159154907917,-1.3243270106613636,-0.4975088192717969,-0.9901017029628424
4536,EBAY INC,eBay Shares Spike On Uptick In Volume As Hearing Co.'s StubHub Has Drawn Interest,7,increase,0.8,0.6,"the spike in ebay's shares due to increased interest in stubhub suggests positive market sentiment, likely leading to an increase in stock price.",143,67,2,2019-09-03,86356.0,-1.365101058036089,-0.2516413806006312,1.3336656892751764,1.9879140759160308,-0.246725557371974,0.8480937089983209,3.666669068838324
4544,EMERGENT BIOSOLUTIONS INC,Emergent BioSolutions Awarded 10-Year HHS Contract To Deliver ACAM2000 Smallpox Vaccine To US Strategic National Stockpile,7,increase,0.8,0.7,"the award of a 10-year contract from hhs for the acam2000 smallpox vaccine is likely to boost investor confidence and revenue prospects for emergent biosolutions, leading to an increase in stock price.",158,78,2,2019-09-03,91571.0,14.4748866558075,11.687277257442474,14.08057755330303,6.342242683490196,3.2045256346464157,7.855204662900084,7.881775660354773
4552,EGAIN CORP,eGain shares are trading lower after the company reported inline Q4 EPS results. The company also issued FY20 EPS and sales guidance below analyst estimates.,7,decrease,0.8,0.7,"the stock price is likely to decrease due to the company issuing fy20 eps and sales guidance below analyst estimates, which typically signals weaker future performance.",154,66,0,2019-09-03,87227.0,5.292480811476707,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648
4560,EGAIN CORP,"eGain Sees Q1 Adj. EPS $0.02-$0.03 vs $0.02 Est., Sales $16.8M-$17.2M vs $17M Est., Sees FY20 Adj. EPS $0.00-$0.06 vs $0.15 Est. Sales $72M-$73.6M vs $73.69M Est.",7,decrease,0.75,0.6,"the company's guidance for both q1 and fy20 falls short of analyst expectations, which is likely to lead to a negative reaction in the stock price.",204,66,0,2019-09-03,87227.0,5.292480811476707,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648
4568,EGAIN CORP,"eGain Q4 Adj. EPS $0.02, Inline, Sales $16.8M Beat $16.45M Estimate",7,increase,0.7,0.5,"the company's sales beat estimates, which is generally viewed positively by investors, potentially leading to an increase in stock price.",152,58,2,2019-09-03,87227.0,5.292480811476707,4.232806712388992,8.597885120896231,5.291006601733694,-0.4160916898399591,0.2793293450706224,9.284621591228648
4576,EAGLE BULK SHIPPING INC,"Jefferies Initiates Coverage On Eagle Bulk Shipping with Buy Rating, Announces $6 Price Target",7,increase,0.8,0.6,"the initiation of coverage with a 'buy' rating and a price target of $6 typically signals positive sentiment from analysts, which can lead to increased investor interest and a potential rise in stock price.",150,74,2,2019-09-03,90724.0,0.8695644326508045,1.077590323984623,5.172419233599479,0.2155223451669963,7.226105779409409,9.523812103365216,9.263654577729884
4584,ELDORADO GOLD CORP NEW,Eldorado Gold Receives Skouries And Olympias Installation Permits,7,increase,0.8,0.7,"the receipt of installation permits for skouries and olympias indicates progress in project development, which is likely to boost investor confidence and positively impact the stock price.",148,67,2,2019-09-03,89648.0,0.7617045659571886,7.883363962173462,-9.7192283549417,-9.395246942578884,-0.3253870410844683,-3.769639882418596,-3.4663956559950804
4592,EASTERN CO,"Eastern Co Acquired 100% Of Outstanding Shares Of Big 3 Precision Products, And Big 3 Precision Mold Services For $81.7M From TVV Capital; Transaction Expected To Be Accretive By At Least $0.40 To FY20 EPS",7,increase,0.8,0.6,"the acquisition is expected to be accretive to earnings, which typically signals positive growth potential and can lead to an increase in stock price.",176,63,2,2019-09-03,31480.0,2.221213839948177,5.764972046017647,14.057650352617124,18.847007207227783,-4.045238345861435,0.3183250437450935,2.6046486061022556
4600,ENGLOBAL CORP,"ENGlobal Wins $6M Extension To Contract Award, $275M In Pending Proposals Await Customer Decisions",7,increase,0.7,0.6,"the $6m contract extension indicates ongoing business and potential revenue stability, which could positively influence investor sentiment and stock price.",146,59,2,2019-09-03,86122.0,1.904771476984024,-3.738325089216232,2.80373511190235,-1.8691683584793897,0.0,-4.545461013913155,-3.6697321360521618
4608,ESCALADE INC,Escalade Adds $2M To Buyback,7,increase,0.7,0.6,"the announcement of a $2m buyback typically signals to investors that the company believes its stock is undervalued, which can lead to increased demand and a higher stock price.",134,71,2,2019-09-03,33532.0,-0.9680579416453838,3.128061071038246,5.764741540106533,8.13926123530222,-0.1932411338202655,3.0938068178989475,4.873091486683645
4616,EATON CORP PLC,Eaton shares are trading lower after Baird downgraded the stock from Outperform to Neutral and lowered the price target from $89 to $82 per share.,7,decrease,0.8,0.7,"the downgrade from outperform to neutral and the reduction in price target typically signal reduced investor confidence, likely leading to a decrease in the stock price.",161,65,0,2019-09-03,11762.0,-2.762640453875065,0.8663528598845005,10.638296102066723,9.695503571277865,1.3561047613620758,3.659943969173618,5.022118892905159
4624,EATON CORP PLC,"Baird Downgrades Eaton to Neutral, Lowers Price Target to $82",7,decrease,0.8,0.7,"a downgrade to 'neutral' and a lower price target typically signal reduced investor confidence, which can lead to a decrease in the stock price.",145,64,0,2019-09-03,11762.0,-2.762640453875065,0.8663528598845005,10.638296102066723,9.695503571277865,1.3561047613620758,3.659943969173618,5.022118892905159
4632,ISHARES INC,French FM Says Still Lots to Work Out to Save Iran Nuclear Deal,7,uncertain,0.6,0.2,"the news about the iran nuclear deal suggests ongoing geopolitical tensions, which could impact market sentiment and investor confidence, leading to an uncertain effect on ishares inc's stock price.",138,75,1,2019-09-03,83212.0,-0.6103774532675743,1.7400212585926056,2.558853679037476,3.480042616195922,0.37440643645823,1.6896543392171726,1.514631781651632
4640,ISHARES TRUST,UK's Johnson Says Election Will Be Only Way To Resolve This If Lawmakers Vote For Brexit Delay,7,uncertain,0.6,0.3,"the news regarding brexit and potential elections introduces uncertainty in the market, which could lead to volatility in ishares trust's stock price, depending on how investors interpret the implications for economic stability and investment sentiment.",144,78,1,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4648,ISHARES TRUST,UK Prime Minister Boris Johnson Says We Will Leave Eurozone On Oct. 31 Without A Deal If Needed,7,decrease,0.7,0.6,"the announcement of a potential no-deal brexit could create uncertainty in the markets, negatively impacting investor confidence and leading to a decrease in ishares trust's stock price.",146,74,0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
