custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4676,ARMADA HOFFLER PROPERTIES INC,Armada Hoffler Properties Raises Qtr. Dividend From $0.20 To $0.21/Share,7,increase,0.8,0.6,"raising the quarterly dividend typically signals financial strength and can attract investors, likely leading to an increase in stock price.",155,58,2,2019-02-21,13887.0,1.2305734679102898,-0.906731809761796,-2.1373052642196577,-0.1284489640966057,0.5821484618320438,1.0396351057127218,-0.7074,-0.5417,0.4707,-0.37,-0.07,-0.22,0.01,-0.5432410000000001,0.9146,-0.7206,-0.6428,-0.7006,0.0055,-0.9955,0.5598,0.2018,-0.2055,-0.0864
4684,AIR LEASE CORP,"Air Lease Q4 Adj. EPS $1.65 Beats $1.23 Estimate, Sales $449.981M Miss $454.62M Estimate",7,uncertain,0.6,0.3,"while the adjusted eps beat estimates, the sales miss could create mixed reactions among investors, leading to uncertainty in the stock price movement.",158,62,1,2019-02-21,12641.0,1.1108123697340488,-1.1901633543013324,-7.669932510714183,-0.7253854535520077,0.052220517417556,0.762558301677374,-1.3309,-0.8936,1.2106,-0.37,-0.07,-0.22,0.01,-0.892978,0.3139,0.6453,-0.8797,-0.8274,-0.9761,0.9846,-1.6044,-0.3095,-2.9103,-0.8084
4692,ALBEMARLE CORP,Albemarle Shares Unaffected As Jefferies Cuts Price Target From $150 To $137 In Mid-Day Note; Maintains Buy Rating,7,decrease,0.7,0.3,"the reduction in the price target from jefferies may signal a less favorable outlook for albemarle corp, which could lead to a decrease in investor confidence and subsequently lower the stock price.",159,74,0,2019-02-21,80191.0,-0.0896278594154864,2.274253525564407,-5.220707757740772,-0.3849389031529426,1.7696875859380734,2.97189687034789,7.7889,8.1795,1.0779,-0.37,-0.07,-0.22,0.01,8.177723,-0.8003,2.5087,-0.4603,1.3011,-0.7435,-1.3545,-1.9864,-0.4618,-0.8894,-1.1849
4700,ALAMO GROUP INC,Alamo Group Inc. To Acquire Dutch Power Company In The Netherlands; Terms Not Disclosed,7,uncertain,0.6,0.5,"the acquisition of a power company could be seen as a strategic growth opportunity, but without disclosed terms, the financial impact on alamo group inc.'s stock price remains unclear.",145,71,1,2019-02-21,78950.0,0.8840152062475681,2.2899154887277673,2.715947593354051,2.8856810182332993,4.180707460465638,5.9186477802510185,1.2837,1.5573,0.7654,-0.37,-0.07,-0.22,0.01,1.556898,0.3765,-0.6846,0.2613,0.6428,1.3104,0.3312,0.415,0.6238,1.25,-1.0095
4708,AMERICAN HOMES 4 RENT,"American Homes 4 Rent Q4 EPS $0.06 Beats $0.05 Estimate, Core FFO $0.28, Sales $270.3M Beat $270.04M Estimate",7,increase,0.75,0.6,"the company reported better-than-expected earnings per share and sales, which typically signals positive performance and can lead to an increase in stock price.",171,63,2,2019-02-21,14061.0,-3.947366774082184,-4.210522379944603,-3.508768613975899,-1.3478237204253674,-1.2189759570798486,0.2651408600713001,0.4848,0.6196,0.3878,-0.37,-0.07,-0.22,0.01,0.618286,-4.2094,-0.5686,0.6467,-0.8656,0.567,-0.5976,1.0562,0.3275,0.166,0.339
4716,APOLLO GLOBAL MANAGEMENT INC NEW,"Doublepoint Energy In Talks With Banks To Explore Possible $5B Sale; Jefferies, Apollo Global Tickered In Headline",7,uncertain,0.6,0.3,"the news indicates that apollo global management is involved in discussions related to a potential sale, which could have mixed implications for its stock price depending on the outcome of those talks and market perceptions.",158,73,1,2019-02-21,12591.0,0.206183735281229,0.6872812397882289,-1.9587618514229743,-0.2659554127603769,-0.7936482899697728,0.5025130988723481,-1.1549,-0.7478,1.1316,-0.37,-0.07,-0.22,0.01,-0.7462080000000001,-0.5393,-0.5228,-0.0697,1.1296,0.1738,-1.0269,0.9223,-0.7718,0.4916,-0.4678
4724,ASGN INC,"ASGN Segment, ECS, Named One Of Five Prime Awardees Of $70M US Mint Digital Services Contract",7,increase,0.8,0.6,"winning a significant contract like the $70m us mint digital services contract is likely to boost asgn inc's revenue prospects, positively impacting investor sentiment and potentially increasing the stock price.",145,71,2,2019-02-21,77917.0,2.129603922367096,-2.0231125951605256,-6.829932990576171,0.3963447175920009,-0.6936053832969802,1.6514889358868023,-0.1822,0.3126,1.3682,-0.37,-0.07,-0.22,0.01,0.314034,1.2303,-0.7076,-2.5592,0.774,-1.3186,-0.2259,-1.0237,-0.7887,0.443,-1.1342
4732,ASTRONICS CORP,Astronics Sees FY19 Sales $760M-$805M vs $827.5M Estimate,7,decrease,0.8,0.7,"the forecasted sales range for fy19 is below the market estimate, which is likely to lead to a negative reaction from investors and a decrease in stock price.",149,68,0,2019-02-21,15457.0,-1.2122929096221924,1.409641953832752,-8.908936272511204,0.8771907538175583,2.191948247293518,5.958226511285303,2.8116,3.2114,1.1017,-0.37,-0.07,-0.22,0.01,3.209229,-1.9384,2.5932,-0.2781,0.1964,0.3601,-2.6126,-4.2127,-0.865,-1.623,0.4874
4740,ASTRONICS CORP,"Astronics Q4 EPS $0.37 Beats $0.36 Estimate, Sales $202.917M Beat $195.09M Estimate",7,increase,0.8,0.7,"the earnings per share (eps) and sales both exceeded analysts' estimates, which typically signals strong performance and can lead to a positive reaction in the stock price.",158,67,2,2019-02-21,15457.0,-1.2122929096221924,1.409641953832752,-8.908936272511204,0.8771907538175583,2.191948247293518,5.958226511285303,2.8116,3.2114,1.1017,-0.37,-0.07,-0.22,0.01,3.209229,-1.9384,2.5932,-0.2781,0.1964,0.3601,-2.6126,-4.2127,-0.865,-1.623,0.4874
4748,AVALONBAY COMMUNITIES INC,"Citigroup Downgrades AvalonBay Communities to Neutral, Raises Price Target to $205",7,uncertain,0.6,0.3,"while the downgrade to 'neutral' suggests a potential decrease in stock price due to reduced bullish sentiment, the raised price target indicates some level of optimism, leading to uncertainty in the overall impact on the stock price.",152,78,1,2019-02-21,80381.0,0.0663517042994499,-0.6533606149273008,-0.2092816396056074,-1.19622852653265,-1.0047438180763035,-0.8277105902774085,0.9325,1.0695,0.3933,-0.37,-0.07,-0.22,0.01,1.068021,-0.1993,-0.7926,0.2114,-0.3829,0.2941,-0.4729,0.9159,0.4474,-0.1899,0.3097
4756,AMERICAN WATER WORKS CO INC,"Bank of America Reiterates Neutral on American Water Works Co, Raises Price Target to $103",7,increase,0.7,0.6,"the reiteration of a neutral rating combined with a raised price target suggests a positive outlook, which may lead to increased investor confidence and a potential rise in stock price.",150,68,2,2019-02-21,92614.0,0.5977347493171692,1.2353113604261834,1.265196526235668,-0.0405200466047972,0.6221321478561581,1.4498751798785126,1.7434,1.8321,0.2628,-0.37,-0.07,-0.22,0.01,1.830636,0.4169,-0.1483,0.1904,-0.0326,0.642,-0.3641,0.3839,-0.4003,-0.0109,0.7716
4764,AMERICAN WATER WORKS CO INC,"Wells Fargo Maintains Outperform on American Water Works Co, Raises Price Target to $109",7,increase,0.8,0.6,wells fargo's maintenance of an 'outperform' rating and an increase in the price target typically signals positive sentiment and potential for stock price appreciation.,150,65,2,2019-02-21,92614.0,0.5977347493171692,1.2353113604261834,1.265196526235668,-0.0405200466047972,0.6221321478561581,1.4498751798785126,1.7434,1.8321,0.2628,-0.37,-0.07,-0.22,0.01,1.830636,0.4169,-0.1483,0.1904,-0.0326,0.642,-0.3641,0.3839,-0.4003,-0.0109,0.7716
4772,BANK OF AMERICA CORP,Podcast: 5 Surprising Investing Moves Buffett Made As Stocks Fell,7,uncertain,0.5,0.5,the news about buffett's investing moves may attract attention to the market but does not directly indicate a positive or negative impact on bank of america corp's stock price.,142,68,1,2019-02-21,59408.0,-0.7169716060161591,-0.2048513664882456,-2.0236787274223067,0.9612107649445534,1.0305710454589834,3.5928159767193213,-0.408,-0.0409,1.0204,-0.37,-0.07,-0.22,0.01,-0.0404519999999999,-1.3902,0.4907,0.2212,0.7176,-0.7097,0.0434,-0.4299,0.3379,0.0288,-0.1738
4780,BELDEN INC NEW,Longbow Research Downgrades Belden to Neutral,7,decrease,0.8,0.7,"a downgrade from an analyst typically signals reduced expectations for the company's performance, which can lead to a decline in stock price.",135,61,0,2019-02-21,79668.0,-0.182301306631416,2.403050522790817,-3.6294308277378895,12.70766705274582,12.588278192157931,13.997142770420856,-5.3787,-4.8809,1.3843,-0.37,-0.07,-0.22,0.01,-4.876509,-1.0921,2.5555,-0.7904,0.6811,0.4357,-0.2663,0.3111,-0.4506,-2.9733,-0.3738
4788,BEL FUSE INC,"Bel Fuse Q4 Adj. EPS $0.37 Up From $(0.09) YoY, Sales $142.734M Up From $119.94M YoY",7,increase,0.85,0.7,"the significant improvement in adjusted eps from a loss to a profit, along with an increase in sales, suggests strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",161,74,2,2019-02-21,17444.0,8.809743076562881,0.7731999266992418,-4.123716520378473,1.7106568440794945,-0.0480317968876597,1.5121925602867847,2.5469,2.9269,1.0458,-0.37,-0.07,-0.22,0.01,2.923846,8.12,-9.3,-1.2856,2.8051,0.8063,-1.0982,-0.3126,-4.7746,1.2625,1.7077
4796,BUNGE LTD,"Bunge Q4 EPS $0.08 May Not Compare To $0.20 Estimate, Sales $11.543B Miss $11.75B Estimate",7,decrease,0.8,0.7,"the earnings per share (eps) and sales figures both missed analyst estimates, which typically leads to a negative reaction in stock prices.",157,62,0,2019-02-21,89138.0,-3.197455406188965,-0.7479389596581343,-5.422583696436146,0.0949653098359704,0.7455541654599385,0.5551477817741679,1.4801,1.6496,0.4752,-0.37,-0.07,-0.22,0.01,1.645924,-3.5164,3.1266,-1.002,0.2698,0.2297,-0.4945,-0.1231,-1.0831,-1.8663,-0.484
4804,BAIDU INC,Baidu Sees Q1 Sales $3.62B-$3.60B vs $3.55B Est.,7,increase,0.8,0.6,"baidu's q1 sales forecast exceeds analyst estimates, which is likely to boost investor confidence and lead to an increase in stock price.",149,62,2,2019-02-21,90857.0,-2.700657397508621,-5.395497504530066,-3.5446109970137973,-0.7364478427916765,0.6585881973086849,-1.6659059610874882,0.368,0.816,1.2393,-0.37,-0.07,-0.22,0.01,0.816541,-3.5162,-1.4931,-1.643,-0.0043,0.6015,-1.1738,-0.086,4.4404,2.5233,-1.6556
4812,BAIDU INC,"Baidu Q4 Adj. EPS $1.92 Beats $1.82 Estimate, Sales $3.96B Beat $3.87B Estimate",7,increase,0.8,0.7,"the better-than-expected earnings per share and sales figures suggest strong financial performance, which is likely to positively influence investor sentiment and drive the stock price up.",156,66,2,2019-02-21,90857.0,-2.700657397508621,-5.395497504530066,-3.5446109970137973,-0.7364478427916765,0.6585881973086849,-1.6659059610874882,0.368,0.816,1.2393,-0.37,-0.07,-0.22,0.01,0.816541,-3.5162,-1.4931,-1.643,-0.0043,0.6015,-1.1738,-0.086,4.4404,2.5233,-1.6556
4820,BAIDU INC,Baidu To Report Q4 Earnings after The Closing Bell; Co. Historically Issues Its Report Around 4:30 p.m. ET,7,uncertain,0.5,0.5,"the announcement of baidu's q4 earnings report timing does not provide any indication of the expected performance, leaving the market's reaction uncertain.",152,68,1,2019-02-21,90857.0,-2.700657397508621,-5.395497504530066,-3.5446109970137973,-0.7364478427916765,0.6585881973086849,-1.6659059610874882,0.368,0.816,1.2393,-0.37,-0.07,-0.22,0.01,0.816541,-3.5162,-1.4931,-1.643,-0.0043,0.6015,-1.1738,-0.086,4.4404,2.5233,-1.6556
4828,BIOGEN INC,Biogen shares are trading lower after Stifel Nicolaus downgraded the company's stock from Buy to Hold and lowered its price target from $397 to $346 per share.,7,decrease,0.85,0.7,"the downgrade from buy to hold and the reduction in price target typically signal reduced investor confidence, likely leading to a decrease in the stock price.",157,64,0,2019-02-21,76841.0,1.2952557764947414,2.1297120268370495,-1.8308076912001423,0.6486497353762388,0.6879588247374224,3.2182601671919553,-4.1741,-3.8151,1.0004,-0.37,-0.07,-0.22,0.01,-3.813952,0.635,0.5006,0.193,0.2881,0.0336,1.1209,-1.5286,0.044,-1.8828,-0.0145
4836,BIOGEN INC,"Stifel Nicolaus Downgrades Biogen to Hold, Lowers Price Target to $346",7,decrease,0.8,0.6,"the downgrade to 'hold' and the reduction in price target typically signal a less favorable outlook, which can lead to a decrease in stock price.",142,69,0,2019-02-21,76841.0,1.2952557764947414,2.1297120268370495,-1.8308076912001423,0.6486497353762388,0.6879588247374224,3.2182601671919553,-4.1741,-3.8151,1.0004,-0.37,-0.07,-0.22,0.01,-3.813952,0.635,0.5006,0.193,0.2881,0.0336,1.1209,-1.5286,0.044,-1.8828,-0.0145
4844,BLUEBIRD BIO INC,"bluebird bio Q4 EPS $(2.72) Beats $(2.86) Estimate, Sales $19.24M Beat $8.12M Estimate",7,increase,0.8,0.6,"the company reported a smaller-than-expected loss and significantly higher sales than estimated, which are positive indicators that could boost investor confidence and lead to an increase in stock price.",159,69,2,2019-02-21,13947.0,3.2065462321043015,21.989943694736255,9.949698846089492,-1.6001755371689796,-2.619861528673495,-0.6329516624297482,-4.6463,-4.0791,1.5596,-0.37,-0.07,-0.22,0.01,-4.079248,2.1828,13.9111,2.0496,5.1689,-2.9511,-0.2387,-1.6164,-1.0476,-2.8331,-1.8609
4852,BIOMARIN PHARMACEUTICAL INC,"Biomarin Pharmaceutical Q4 GAAP EPS $(0.03), Adj. Net Loss $10.8M, Sales $353.214M Miss $379.79M Estimate",7,decrease,0.8,0.7,"the company's earnings per share and sales figures missed analyst estimates, which typically leads to a negative reaction in stock prices.",174,59,0,2019-02-21,87056.0,-1.058433577418327,5.010702198227435,2.81499841957471,-1.295584999024868,-3.542924087774546,-3.0063095927993944,-2.0406,-1.5676,1.3064,-0.37,-0.07,-0.22,0.01,-1.5672319999999995,-1.9176,3.7662,1.0855,1.6069,-0.1435,0.6448,-1.0301,-0.2795,-0.6677,1.3531
4860,BRISTOL MYERS SQUIBB CO,Bristol-Myers Squibb Option Alert: Mar 1 $54 Calls Sweep (31) near the Ask: 753 @ $1.055 vs 521 OI; Ref=$52.51,7,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, indicating they expect the stock price to rise above the strike price of $54.",178,63,2,2019-02-21,19393.0,1.695588417351246,3.0520620932712017,2.7528369647560114,-0.1168251037597656,-0.7160808094162086,0.9246457209672654,-2.2807,-1.9705,0.864,-0.37,-0.07,-0.22,0.01,-1.97102,1.124,-0.7872,-0.839,1.5079,1.6289,2.3961,0.1159,1.5502,-0.9832,-1.9162
4868,BRADY CORP,Brady Raises FY19 EPS Guidance From $2.20-$2.30 To $2.25-$2.35 vs $2.28 Estimate,7,increase,0.8,0.6,"raising eps guidance typically signals stronger expected performance, which can positively influence investor sentiment and lead to an increase in stock price.",158,60,2,2019-02-21,18973.0,0.542680686339736,-1.2523449690685309,-4.070133058078207,1.3045351020991802,1.1963202783892957,1.3478759279234698,1.14,1.4106,0.7584,-0.37,-0.07,-0.22,0.01,1.410608,0.0397,-1.0165,0.1533,0.0678,-0.8584,-0.4354,-0.2438,-1.4506,0.312,0.1437
4876,BRADY CORP,"Brady Q2 EPS $0.55 Beats $0.52 Estimate, Sales $282.426M Miss $286.11M Estimate",7,uncertain,0.6,0.3,"while brady corp's eps beat estimates, the sales miss could raise concerns among investors, leading to uncertainty about the overall market reaction.",156,62,1,2019-02-21,18973.0,0.542680686339736,-1.2523449690685309,-4.070133058078207,1.3045351020991802,1.1963202783892957,1.3478759279234698,1.14,1.4106,0.7584,-0.37,-0.07,-0.22,0.01,1.410608,0.0397,-1.0165,0.1533,0.0678,-0.8584,-0.4354,-0.2438,-1.4506,0.312,0.1437
4884,COMPANIA DE MINAS BV SA,"Buenaventura Mining Co Q4 EPS $(0.29) vs $0.03 In Same Qtr. Last Year, Sales $256M Miss $277M Estimate",7,decrease,0.8,0.7,the significant earnings miss and lower sales compared to estimates are likely to negatively impact investor sentiment and lead to a decrease in compania de minas bv sa's stock price.,166,74,0,2019-02-21,83445.0,2.238347940146923,0.6654489063219193,-0.1814923794793976,2.0519020035862923,1.9288709766164704,2.4227717343386246,-2.2472,-2.2718,-0.0406,-0.37,-0.07,-0.22,0.01,-2.2722219999999997,2.2547,-1.839,-0.1966,0.2348,0.2168,-2.4912,1.9901,0.5844,-1.7456,0.7389
4892,BOYD GAMING CORP,Boyd Sees FY19 Adj. EBITDAR $885M-$910M,7,increase,0.7,0.6,"the forecasted adj. ebitdar range of $885m-$910m suggests strong financial performance, which is likely to positively influence investor sentiment and increase the stock price.",145,69,2,2019-02-21,79758.0,9.618102014064789,5.233378705486658,0.7425708734940084,1.06761297211051,1.9748626383718104,3.46083370209358,-0.4225,0.1734,1.6414,-0.37,-0.07,-0.22,0.01,0.174818,8.5412,-0.7093,1.0966,-0.9292,-3.1252,-0.028,-0.3349,-1.3711,-0.5822,0.7109
4900,BOYD GAMING CORP,"Boyd Gaming Q4 EPS $0.32 Misses $0.33 Estimate, Sales $791.6M Beat $770.96M Estimate",7,uncertain,0.6,0.2,"while the earnings per share (eps) missed estimates, the sales beat expectations, leading to mixed signals that could result in an uncertain market reaction.",160,65,1,2019-02-21,79758.0,9.618102014064789,5.233378705486658,0.7425708734940084,1.06761297211051,1.9748626383718104,3.46083370209358,-0.4225,0.1734,1.6414,-0.37,-0.07,-0.22,0.01,0.174818,8.5412,-0.7093,1.0966,-0.9292,-3.1252,-0.028,-0.3349,-1.3711,-0.5822,0.7109
4908,CHEESECAKE FACTORY INC,"Cheesecake Factory's Q4 Print, 2019 Guidance Fails To Turn 2 Analysts Bullish",7,decrease,0.8,0.6,"the failure to turn analysts bullish on cheesecake factory's q4 print and guidance suggests a lack of positive sentiment, likely leading to a decrease in stock price.",155,68,0,2019-02-21,77902.0,-2.6822304353117943,-3.1531549539679737,-4.285484752614776,-0.2580622211098671,-1.3820916820705076,-1.066552866515602,5.304,5.4821,0.497,-0.37,-0.07,-0.22,0.01,5.47789,-3.0153,-2.293,-0.4692,1.2006,1.1888,-0.6089,-2.7505,2.7803,0.2889,-0.0655
4916,COGENT COMMUNICATIONS HLDS INC,Cogent Communications Raises Qtr. Dividend From $0.56 To $0.58/Share,7,increase,0.8,0.6,"raising the quarterly dividend typically signals financial strength and can attract investors, likely leading to an increase in stock price.",155,58,2,2019-02-21,89297.0,3.5663336515426636,-0.7336473259932474,0.0611384747982945,-0.5568790715187788,2.480014438975675,2.43802207732271,-1.86,-1.5555,0.8562,-0.37,-0.07,-0.22,0.01,-1.553206,2.9998,-1.458,-3.3414,1.9163,-1.0989,0.4988,-1.3068,1.0064,-0.201,2.2126
4924,COGENT COMMUNICATIONS HLDS INC,"Cogent Communications Q4 EPS $0.16 Misses $0.18 Estimate, Sales $132.049M Miss $132.73M Estimate",7,decrease,0.75,0.6,"the company's earnings per share and sales both missed analyst estimates, which typically leads to a negative reaction in the stock price.",166,60,0,2019-02-21,89297.0,3.5663336515426636,-0.7336473259932474,0.0611384747982945,-0.5568790715187788,2.480014438975675,2.43802207732271,-1.86,-1.5555,0.8562,-0.37,-0.07,-0.22,0.01,-1.553206,2.9998,-1.458,-3.3414,1.9163,-1.0989,0.4988,-1.3068,1.0064,-0.201,2.2126
4932,CENTURY ALUMINUM CO,"Century Aluminum Q4 EPS $(0.43) Beats $(0.53) Estimate, Sales $486.9M Miss $488.99M Estimate",7,uncertain,0.6,0.2,"while the eps beat expectations, the sales miss could create mixed reactions among investors, leading to uncertainty in the stock price movement.",160,61,1,2019-02-21,83244.0,-0.3229249967262149,-7.104411756250628,-13.670608411822972,4.914289340376854,7.11786048577816,8.382526870475626,1.1983,1.8622,1.8147,-0.37,-0.07,-0.22,0.01,1.859739,-1.5125,-1.7933,2.8013,-4.026,-3.4394,2.1319,-0.6123,-0.2549,-1.6196,-3.6316
4940,CINEMARK HOLDINGS INC,A Look Ahead At Cinemark Holdings' Earnings,7,uncertain,0.5,0.5,"the news about earnings can lead to varying investor reactions depending on the actual results compared to expectations, making the impact on stock price uncertain.",138,63,1,2019-02-21,91915.0,3.7669356912374496,1.9783182770247487,4.607036940625697,1.0606455616652966,-0.4020410759988824,-0.0806635874972983,-0.6997,-0.4797,0.6272,-0.37,-0.07,-0.22,0.01,-0.477636,3.3493,-1.1499,-1.8879,1.9549,-0.5105,1.8418,2.1238,0.2182,-0.0562,-0.6328
4948,CONSOLIDATED COMMS HLDGS INC,"Consolidated Q4 Adj. EPS $(0.09) Beats $(0.12) Estimate, Sales $344.75M Beat $340.9M Estimate",7,increase,0.75,0.6,"the company reported an adjusted eps that beat estimates and sales that also exceeded expectations, which typically signals positive performance and can lead to an increase in stock price.",171,66,2,2019-02-21,90803.0,5.078129470348358,-3.0273386283710124,-4.785154069610009,-1.526716165244579,-0.9596965348402264,3.096897526695086,-0.7752,-0.3926,1.061,-0.37,-0.07,-0.22,0.01,-0.39263,4.3785,-6.8619,-2.6282,1.6373,0.3139,-2.0712,-0.5972,2.1308,-2.0559,2.5319
