custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3321,COHERUS BIOSCIENCES INC,Coherus Biosciences shares are trading higher. Not seeing any news to justify price action.,3,uncertain,0.7,0.3,,146,29,1.0,,,,,,,,,
3329,CHARTER COMMUNICATIONS INC NEW,Charter Communications shares are trading higher after KeyBanc upgraded the stock from Sector Weight to Overweight and announced a price target of $515 per share.,3,increase,0.8,0.9,,159,28,2.0,,,,,,,,,
3337,CHARTER COMMUNICATIONS INC NEW,"KeyBanc Upgrades Charter Communications On Price Hike, Broadband Potential",3,increase,0.8,0.7,,144,28,2.0,,,,,,,,,
3345,CHARTER COMMUNICATIONS INC NEW,"Citigroup Maintains Buy on Charter Communications, Raises Price Target to $483",3,increase,0.8,0.7,,144,28,2.0,,,,,,,,,
3353,CHARTER COMMUNICATIONS INC NEW,"KeyBanc Upgrades Charter Communications to Overweight, Announces $515 Price Target",3,increase,0.8,0.7,,146,28,2.0,,,,,,,,,
3361,COMERICA INC,"B. Riley Maintains Neutral on Comerica, Lowers Price Target to $65",3,decrease,0.8,0.7,,137,29,0.0,,,,,,,,,
3369,COMCAST CORP NEW,"Citigroup Maintains Buy on Comcast, Raises Price Target to $56",3,increase,0.8,0.7,,137,28,2.0,,,,,,,,,
3377,CONSOLIDATED COMMS HLDGS INC,Consolidated Communications shares are trading lower despite no company-specific news. The stock has dropped approximately 17% in the last 5 days.,3,decrease,0.8,0.7,,159,29,0.0,,,,,,,,,
3385,CALLON PETROLEUM CO DEL,"Morgan Stanley Maintains Equal-Weight on Callon Petroleum, Lowers Price Target to $4.75",3,decrease,0.8,0.7,,149,29,0.0,,,,,,,,,
3393,SALESFORCE INC,"UK's Competition And Markets Authority Says Is Considering If Salesforce, Tableau Deal Resulted In A Lessening Of Competition Within UK",3,uncertain,0.7,0.5,,146,29,1.0,,,,,,,,,
3401,C S X CORP,A Peek Into The Markets: US Stock Futures Fall; All Eyes On Jobs Data,3,uncertain,0.7,0.3,,139,29,1.0,,,,,,,,,
3409,C S X CORP,"JP Morgan Downgrades CSX to Neutral, Lowers Price Target to $76",3,decrease,0.8,0.7,,139,29,0.0,,,,,,,,,
3417,CYTOSORBENTS CORP,CytoSorbents Reports Removal Of Ticagrelor Intraoperatively Results In Expected Cost Savings Of ~$5K Per Patient,3,increase,0.8,0.7,,155,28,2.0,,,,,,,,,
3425,CYTOKINETICS INC,Cytokinetics Highlights Presentation Of Added Analyses From FORTITUDE-ALS At NEALS Meeting,3,increase,0.8,0.7,,145,28,2.0,,,,,,,,,
3433,D B V TECHNOLOGIES S A,"DBV Technologies Shares Resume Trade, Up 12%",3,increase,0.8,0.7,,139,28,2.0,,,,,,,,,
3441,D B V TECHNOLOGIES S A,DBV Technologies To Resume Trade At 12:15 a.m. EDT,3,uncertain,0.7,0.3,,144,29,1.0,,,,,,,,,
3449,D B V TECHNOLOGIES S A,"DBV Technologies Announces FDA Acceptance Of BLA filing For Viaskin Peanut For The Treatment Of Peanut Allergy; Target Action Date Provided By FDA Is Aug. 5, 2020",3,increase,0.8,0.9,,169,28,2.0,,,,,,,,,
3457,D B V TECHNOLOGIES S A,"DBV Technologies Shares Halted, News Pending",3,uncertain,0.7,0.5,,138,29,1.0,,,,,,,,,
3465,DISH NETWORK CORP,"Citi Maintains Buy on DISH Network, Lowers Price Target to $40",3,uncertain,0.7,0.3,,140,29,1.0,,,,,,,,,
3473,DISH NETWORK CORP,Sportradar Announces Partnership With DISH to Become the Company's Official Sports Data Provider,3,increase,0.8,0.7,,141,28,2.0,,,,,,,,,
3481,DOMINOS PIZZA INC,"Wedbush Likes Domino's Pizza, Says Pressure From Third-Party Delivery Is 'Unsustainable'",3,increase,0.8,0.7,,147,28,2.0,,,,,,,,,
3489,DOMINOS PIZZA INC,UPDATE: Wedbush On Domino's Also Notes 'The health of DPZ's domestic system can withstand a near-term challenge as management executes an offensive strategy',3,increase,0.8,0.7,,158,28,2.0,,,,,,,,,
3497,DOMINOS PIZZA INC,"UPDATE: Wedbush Initiates Domino's With Outperform, Announces $280 Target As Firm Views Current Economics Of Third Party Delivery 'as unsustainable beyond the near-term from the point of view of both restaurants and third party marketplaces'",3,increase,0.8,0.7,,174,28,2.0,,,,,,,,,
3505,DOMINOS PIZZA INC,"Wedbush Initiates Coverage On Domino's Pizza with Outperform Rating, Announces $280 Price Target",3,increase,0.8,0.7,,148,28,2.0,,,,,,,,,
3513,DEVON ENERGY CORP NEW,"Morgan Stanley Maintains Equal-Weight on Devon Energy, Lowers Price Target to $27",3,decrease,0.8,0.7,,144,29,0.0,,,,,,,,,
3521,ELECTRONIC ARTS INC,Electronic Arts Says Implemented Fix Related To FIFA 20 Global Series Registration Page Issue,3,uncertain,0.7,0.3,,140,29,1.0,,,,,,,,,
3529,EQUIFAX INC,6 Tips For Cancelling A Bank Account,3,uncertain,0.6,0.3,,129,29,1.0,,,,,,,,,
3537,8X8 INC NEW,8x8 shares are trading lower despite no company-specific news. The stock has dropped approximately 26% over the last month.,3,decrease,0.8,0.7,,150,29,0.0,,,,,,,,,
3545,EMCOR GROUP INC,"EMCOR Reports Purchase Of Batchelor & Kimball In All-Cash Deal, No Terms Disclosed",3,uncertain,0.7,0.3,,141,29,1.0,,,,,,,,,
3553,EOG RESOURCES INC,"Morgan Stanley Maintains Equal-Weight on EOG Resources, Lowers Price Target to $95",3,decrease,0.8,0.7,,143,29,0.0,,,,,,,,,
3561,EQUINIX INC,Equinix Reports Purchase Of 3 Data Centers From Axtel For $175M In Cash,3,increase,0.8,0.7,,143,28,2.0,,,,,,,,,
3569,EMBRAER S A,Boeing Shares Edge Lower; Hearing Co. Faces In-Depth EU Probe Into Its Embraer Deal,3,uncertain,0.7,0.5,,146,29,1.0,,,,,,,,,
3577,ISHARES INC,CAN Ivey PMI for Sep 48.7 vs 60.6 Prior,3,decrease,0.8,0.7,,140,29,0.0,,,,,,,,,
3585,ISHARES INC,Nikkei Survey Shows A Quarter Of Japanese Companies Want To Cut China Risk,3,increase,0.8,0.7,,139,28,2.0,,,,,,,,,
3593,ISHARES TRUST,"Spain's Acting Ag Minister Says US Tariffs On Ag, Food Sectors Are 'Unacceptable'",3,uncertain,0.7,0.5,,144,29,1.0,,,,,,,,,
3601,ISHARES TRUST,'Glasgow Airport partially evacuated amid 'concerns' over cargo' -Earlier Metro Article,3,uncertain,0.7,0.3,,145,29,1.0,,,,,,,,,
3609,ISHARES TRUST,"Hearing Court Docs Show UK Gov't. Will Send A Letter To EU Asking For Brexit Extension If No Deal By Oct. 19, 2019",3,uncertain,0.7,0.5,,156,29,1.0,,,,,,,,,
3617,ISHARES TRUST,Spokesperson For UK Prime Minister Johnson Says 'We Are Ready To Talk At Any Point Including Over The Weekend',3,uncertain,0.7,0.3,,147,29,1.0,,,,,,,,,
3625,EXELIXIS INC,Exelixis shares are trading lower despite no company-specific news. The stock has dropped approximately 15% over the past month.,3,uncertain,0.7,0.5,,148,29,1.0,,,,,,,,,
3633,DIAMONDBACK ENERGY INC,"Morgan Stanley Maintains Overweight on Diamondback Energy, Lowers Price Target to $131",3,uncertain,0.6,0.3,,146,29,1.0,,,,,,,,,
3641,FEDEX CORP,UPS To Invest $220 Million In Louisville Maintenance Hangar,3,uncertain,0.6,0.3,,132,29,1.0,,,,,,,,,
3649,PHOENIX NEW MEDIA LTD,Phoenix New Media Offers Update On Proposed Sale Of Investment In Yidian: 2 Shareholders Of Particle Notified Co. Of Intention To Exercise Co-Sale Rights Related To 16M Particle Shares For Total Price Of RMB240M,3,uncertain,0.6,0.3,,175,29,1.0,,,,,,,,,
3657,FIVE BELOW INC,William Blair Initiates Coverage On Five Below with Outperform Rating,3,increase,0.8,0.7,,133,28,2.0,,,,,,,,,
3665,AMICUS THERAPEUTICS INC,"Amicus Therapeutics shares are trading lower. NOTE: the stock saw increased volatility after the company announced ""positive"" data in Pompe Disease Phase 1/2 study of AT-GAA on October 2nd.",3,uncertain,0.7,0.5,,173,29,1.0,,,,,,,,,
3673,FULTON FINANCIAL CORP PA,"Fulton Financial 8-K Shows Co. Received Letter From Dept. Of Justice Indicated Completion Of Review Of Possible Discriminatory Lending by Fulton Under Fair Housing Act, Determined Circumstances Do Not Require Enforcement Action",3,uncertain,0.6,0.3,,176,29,1.0,,,,,,,,,
3681,FORWARD AIR CORP,"Transplace's McGuigan, Schneider's Rourke, Forward Air's Campbell Highlight Back-To-Back Discussions At FreightWaves LIVE Chicago",3,uncertain,0.6,0.3,,148,29,1.0,,,,,,,,,
3689,GENERAL DYNAMICS CORP,"UPDATE: Exela, General Dynamics Contracts For VA Program Have Maximum Potential Value $900M Over 5 Years",3,increase,0.8,0.7,,147,28,2.0,,,,,,,,,
3697,GENERAL DYNAMICS CORP,"Exela, General Dynamics Report Co.'s Selected By US Dept. Of Veterans Affairs To Provide Services Under VA's New $2B Veterans Intake, Conversion, Communication Services Program",3,increase,0.8,0.7,,161,28,2.0,,,,,,,,,
3705,GENETIC TECHNOLOGIES LTD,Genetic Technologies to Issue Up to 1.13B Fully Paid Ordinary Shares @ A$0.004/New Ordinary Share,3,uncertain,0.7,0.5,,152,29,1.0,,,,,,,,,
3713,GEO GROUP INC NEW,The GEO Group Option Alert: Jan 17 $15 Puts at the Bid: 1200 @ $1.351 vs 3160 OI; Earnings 11/6 Before Open [est] Ref=$15.76,3,uncertain,0.6,0.4,,169,29,1.0,,,,,,,,,
3721,GEVO INC,EPA Official Says Increases To Biofuel Mandates To Be Informed By Waived Amounts From Last Three Compliance Years,3,increase,0.8,0.7,,143,28,2.0,,,,,,,,,
3729,GEVO INC,"'New White House Ethanol Plan Revealed, More Details Expected' -Michigan Ag Today",3,increase,0.8,0.7,,137,28,2.0,,,,,,,,,
3737,GILEAD SCIENCES INC,Gilead Highlights New Data From HIV Clinical Development Program At IDWeek,3,increase,0.8,0.7,,139,28,2.0,,,,,,,,,
3745,BARRICK GOLD CORP,Barrick Gold shares are trading higher after National Bank Financial initiated coverage on the company's stock with an Outperform rating.﻿,3,increase,0.8,0.7,,150,28,2.0,,,,,,,,,
3753,H D F C BANK LTD,"Top 10 Most Oversold Stocks Via Benzinga Pro's Screener Tool For Fri., October 04, 2019",3,uncertain,0.6,0.3,,151,29,1.0,,,,,,,,,
3761,HERON THERAPEUTICS INC,Heron Therapeutics Late Thursday Priced 8.571M Shares At $17.50/Share,3,increase,0.8,0.7,,151,28,2.0,,,,,,,,,
3769,HUB GROUP INC,"JP Morgan Upgrades Hub Group to Overweight, Raises Price Target to $60",3,increase,0.8,0.7,,137,28,2.0,,,,,,,,,
3777,INTERCONTINENTALEXCHANGE GRP INC,"Wells Fargo Maintains Market Perform on Intercontinental Exchange, Raises Price Target to $95",3,increase,0.8,0.7,,151,28,2.0,,,,,,,,,
3785,JABIL INC,Apple's Stock Higher On Reports Of 'Much Busier' iPhone 11 Demand,3,increase,0.8,0.7,,137,28,2.0,,,,,,,,,
3793,JABIL INC,"Bank of America Reiterates Neutral on Jabil, Raises Price Target to $37",3,increase,0.8,0.6,,138,28,2.0,,,,,,,,,
3801,KINDER MORGAN INC,Kinder Morgan Reports Commercial In Service Of First Unit At Elba Island Facility,3,increase,0.8,0.7,,140,28,2.0,,,,,,,,,
3809,LIBERTY BROADBAND CORP,"Citigroup Initiates Coverage On Liberty Broadband with Buy Rating, Announces $125 Price Target",3,increase,0.8,0.7,,150,28,2.0,2019-10-04,14988.0,2.5958005338907237,0.0834071717690676,-0.7970348484014456,2.8915616256483645,0.7278943434357643,1.476262846133758,0.4776918641653971
3817,LATTICE SEMICONDUCTOR CORP,Lattice Semiconductor Option Alert: Dec 20 $25 Calls Sweep (33) near the Ask: 1000 @ $0.5 vs 128 OI; Earnings 10/24 After Close [est] Ref=$18.9099,3,increase,0.8,0.7,,182,28,2.0,2019-10-04,75854.0,3.2620251178741464,-1.8643124029040337,-0.2589294536275099,0.2589387953278788,2.860288508236408,4.93827777298228,2.269625105095341
3825,SOUTHWEST AIRLINES CO,5 Easy Ways To Plan A Vacation On A Budget,3,uncertain,0.6,0.3,,139,29,1.0,2019-10-04,58683.0,1.014164928346872,0.473574548959732,2.1405517668479312,1.3070631584653825,0.4227467346936464,-2.079821385417535,-3.240140882961551
3833,MASTERCARD INC,"U.S. Helps Mastercard, Visa Score Victory in Indonesia in Global Lobbying Effort",3,increase,0.8,0.7,,141,28,2.0,2019-10-04,91233.0,2.150653675198555,-0.6823305506259203,0.7994341748242428,-1.129531409853013,1.440561655908823,-0.9780741005869008,-1.207791293936089
3841,MANHATTAN ASSOCIATES INC,PreMarket Prep Recap: All About The Jobs Number,3,uncertain,0.6,0.3,,139,29,1.0,2019-10-04,85992.0,2.19341404736042,0.9367969818413258,2.739235693088382,-7.079332671366845,2.662353217601776,2.7390400994713016,2.2932918860234075
3849,MANNKIND CORP,MannKind shares are trading higher on above-average volume despite no company-specific news.,3,uncertain,0.7,0.3,,141,29,1.0,2019-10-04,90285.0,4.838705062866211,3.076929412782192,-1.5384600707453844,-1.5384601264548214,0.0,-1.5873000025749209,-0.7999991900864201
3857,ALTRIA GROUP INC,Oregon Governor Kate Brown Issues Temporary Ban On Flavored Vaping Products,3,uncertain,0.7,0.3,,136,29,1.0,2019-10-04,13901.0,2.058319374918938,1.2484912760555744,2.2088790037876116,6.434574163221063,1.4921718277037144,-0.850336376421823,-0.2200491927207948
3865,ALTRIA GROUP INC,Investigators Focusing On 'Dank' Brand Vape Cartridge As Possible Cause Of Lung Illnesses,3,decrease,0.8,0.7,,144,29,0.0,2019-10-04,13901.0,2.058319374918938,1.2484912760555744,2.2088790037876116,6.434574163221063,1.4921718277037144,-0.850336376421823,-0.2200491927207948
3873,MOSAIC CO NEW,"Stifel Nicolaus Maintains Hold on Mosaic, Lowers Price Target to $23",3,decrease,0.8,0.7,,142,29,0.0,2019-10-04,90386.0,-1.723264902830124,-0.9798794984817504,6.859205838768556,0.8251668659198685,-1.6940714791417122,-2.375059615677988,-3.756099677701064
3881,MARATHON OIL CORP,"Morgan Stanley Maintains Equal-Weight on Marathon Oil, Lowers Price Target to $15",3,decrease,0.8,0.7,,146,29,0.0,2019-10-04,15069.0,-0.8576280437409878,-1.2975827790796757,1.557087738721763,-2.249136805800278,3.1858377158641815,-1.1026300663955269,-4.971479690233515
3889,MARVELL TECHNOLOGY INC,Marvell Technology Group Option Alert: Oct 25 $26 Calls Sweep (43) near the Ask: 1150 @ $0.211 vs 942 OI; Earnings 12/3 After Close [est] Ref=$24.22,3,increase,0.8,0.7,,176,28,2.0,2019-10-04,88360.0,2.195732481777668,0.3478657454252243,-1.363179789874469,-2.840272774876318,-0.3334719687700271,-0.37500063831023,-4.2450921048929
3897,MARVELL TECHNOLOGY INC,"Stifel Reinstates Buy on Marvell Technology Group, Announces $29 Price Target",3,increase,0.8,0.7,,144,28,2.0,2019-10-04,88360.0,2.195732481777668,0.3478657454252243,-1.363179789874469,-2.840272774876318,-0.3334719687700271,-0.37500063831023,-4.2450921048929
3905,ARCELORMITTAL S A LUXEMBOURG,ArcelorMittal Option Alert: Jan 17 $16 Calls Sweep (31) near the Ask: 765 @ $0.37 vs 2508 OI; Earnings 10/31 Before Open [est] Ref=$12.89,3,increase,0.8,0.7,,190,28,2.0,2019-10-04,85261.0,1.4809083193540569,1.689702831208706,13.364053469043968,12.058369440858495,-2.5816259905695915,-6.418673135580988,-9.90168447577785
3913,MATADOR RESOURCES CO,Capital One Financial Upgrades Matador Resources to Overweight,3,increase,0.8,0.7,,134,28,2.0,2019-10-04,13244.0,0.3858486423268913,-0.8968571200966835,-8.071744242620627,-20.371552998051413,-0.320514035411179,-1.892745590304412,-5.9286172097461005
3921,MICROVISION INC WA,"Microvision Shares Spike 13% Over Last Min., Now Up 23% For Session; Traders Circulate Blog Post From 'Ben's MicroVision Blog' 'Apparent MVIS logo on HL2 Prototype PCB board'",3,increase,0.8,0.7,,166,28,2.0,2019-10-04,83885.0,27.60758101940155,-0.0809253251645714,-4.235234384956687,-4.89614338051897,0.18967823125422,-3.1505310191772495,-3.0212022143919826
3929,NORDIC AMERICAN TANKERS LTD,Nordic American Tankers shares are trading higher on continued momentum after the stock has increased roughly 30% in the last month.,3,increase,0.8,0.7,,157,28,2.0,2019-10-04,85346.0,19.74249184131622,10.39426401257515,48.02868015497483,43.369178513608865,5.429859086871147,6.880727270527287,7.870362646112294
3937,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wellness Solutions Partners With American Media,3,increase,0.8,0.7,,137,28,2.0,2019-10-04,92222.0,3.5326052457094193,-0.7874008268117905,-11.811024805962,-7.349080664500107,1.6574636101722715,2.793300117652353,3.3707900471321883
3945,NEPTUNE WELLNESS SOLUTIONS INC,Neptune Wellness Solutions Reports Strategic Partnership With American Media; Neptune To Issue To AMI 3M Warrants With Exercise Price At $8/Share,3,increase,0.8,0.7,,159,28,2.0,2019-10-04,92222.0,3.5326052457094193,-0.7874008268117905,-11.811024805962,-7.349080664500107,1.6574636101722715,2.793300117652353,3.3707900471321883
3953,NETFLIX INC,The Latest Battle In The Streaming Wars: Advertising,3,uncertain,0.7,0.5,,130,29,1.0,2019-10-04,89393.0,1.7303802073001862,0.6121862679719925,3.717139308828976,0.9201140750134896,0.0447692873422056,-0.5304520788586342,0.1980415722999229
3961,NETFLIX INC,Netflix Option Alert: Fri $270 Puts Sweep (3) near the Bid: 1200 @ $0.59 vs 1663 OI; Earnings 10/16 After Close Ref=$273.38,3,uncertain,0.6,0.4,,166,29,1.0,2019-10-04,89393.0,1.7303802073001862,0.6121862679719925,3.717139308828976,0.9201140750134896,0.0447692873422056,-0.5304520788586342,0.1980415722999229
3969,NETFLIX INC,'Exclusive data that predicted Netflix's big Q2 subscriber miss suggests international growth has bounced back' -Business Insider,3,increase,0.8,0.7,,143,28,2.0,2019-10-04,89393.0,1.7303802073001862,0.6121862679719925,3.717139308828976,0.9201140750134896,0.0447692873422056,-0.5304520788586342,0.1980415722999229
3977,NETFLIX INC,Disney Bans Netflix Ads As Streaming's Marketing Wars Intensify,3,uncertain,0.7,0.5,,133,29,1.0,2019-10-04,89393.0,1.7303802073001862,0.6121862679719925,3.717139308828976,0.9201140750134896,0.0447692873422056,-0.5304520788586342,0.1980415722999229
3985,NETFLIX INC,Netflix Option Alert: Oct 18 $285 Calls at the Ask: 648 @ $9.6 vs 16962 OI; Earnings 10/16 After Close Ref=$271.61,3,increase,0.8,0.7,,162,28,2.0,2019-10-04,89393.0,1.7303802073001862,0.6121862679719925,3.717139308828976,0.9201140750134896,0.0447692873422056,-0.5304520788586342,0.1980415722999229
3993,N I O INC,"Goldman Sachs Downgrades NIO to Neutral, Lowers Price Target to $1.47",3,decrease,0.8,0.9,,140,29,0.0,2019-10-04,18087.0,-1.219511032104492,-4.320991039276123,-3.703707766416442,-6.172841063313028,3.1446509063243866,24.24241873319066,5.1282090112673595
4001,SERVICENOW INC,ServiceNow shares are trading higher after on seemingly no company-specific news.,3,uncertain,0.7,0.3,,136,29,1.0,2019-10-04,13447.0,3.5396572202444077,0.6266822572797537,1.4447520731118324,-8.811171562916764,4.261692985892296,2.8944910087786546,1.3866413762808172
4009,NORFOLK SOUTHERN CORP,"Snow, Slush, Slow Downs In Northern Rockies",3,uncertain,0.6,0.3,,143,29,1.0,2019-10-04,64311.0,1.295355893671513,-0.6654375232756138,3.286652231316811,5.2598055510738595,0.542164035141468,-2.4974254672435525,-5.037294115508639
4017,NORTHERN TRUST CORP,"Morgan Stanley Maintains Underweight on Northern Trust, Lowers Price Target to $90",3,decrease,0.8,0.7,,147,29,0.0,2019-10-04,58246.0,2.545495331287384,-0.2920388011261821,2.897901702863903,6.346177310838774,-0.4471957217901945,-3.404536857401408,-6.965281001262547
4025,NORTHERN TRUST CORP,"Buckingham Maintains Buy on Northern Trust, Lowers Price Target to $112",3,uncertain,0.7,0.5,,146,29,1.0,2019-10-04,58246.0,2.545495331287384,-0.2920388011261821,2.897901702863903,6.346177310838774,-0.4471957217901945,-3.404536857401408,-6.965281001262547
4033,NOVARTIS A G,"Conatus Pharmaceuticals And Novartis Mutually Agree To Terminate Collaboration Agreement Dated December 19, 2016",3,uncertain,0.7,0.5,,149,29,1.0,2019-10-04,88233.0,0.8803850039839745,0.3258072771131992,0.7679729982989381,1.0937801967121574,0.995855312794447,-0.9879108355297372,-1.9677779857296795
4041,OCCIDENTAL PETROLEUM CORP,"Morgan Stanley Maintains Equal-Weight on Occidental Petroleum, Lowers Price Target to $51",3,decrease,0.8,0.7,,149,29,0.0,2019-10-04,34833.0,-0.3009283915162086,-2.0664021372795105,-4.527515066926336,-6.0831179425225645,0.6055010482668877,-1.3022611849856758,-2.8558589778316823
4049,PALO ALTO NETWORKS INC,Palo Alto Networks Achieves New FedRAMP Milestone For Cortex Offerings,3,increase,0.8,0.7,,143,28,2.0,2019-10-04,13511.0,1.012184843420982,1.0637746192514896,-0.0712394937515736,0.9687958127439832,1.4848366379737854,1.6878081166775472,2.2715030894158383
4057,PETROLEO BRASILEIRO SA PETROBRAS,"Petrobras Will Announce Non-Binding Phase For Sale Of Reman, Lubnor Refineries, Xisto Unit In Coming Weeks",3,uncertain,0.7,0.5,,165,29,1.0,2019-10-04,88490.0,0.2826852491125464,-2.6074692606925964,1.4799158193156137,2.396054783463719,0.9272407740354538,-1.393733471954317,-2.21147643903592
4065,PETROLEO BRASILEIRO SA PETROBRAS,Petrobras Has Opened Non-Binding Phase For Sale Of Regap Refinery,3,uncertain,0.7,0.5,,154,29,1.0,2019-10-04,88490.0,0.2826852491125464,-2.6074692606925964,1.4799158193156137,2.396054783463719,0.9272407740354538,-1.393733471954317,-2.21147643903592
4073,P G & E CORP,PG&E Says it has Received $34B of Commitments for its Bankruptcy Reorganization,3,increase,0.8,0.9,,143,28,2.0,2019-10-04,13688.0,13.82198631763458,5.795769393444061,-26.218946300258484,-28.610852660187845,6.584823131561279,-3.5353476368360504,-4.499997822334201
4081,P G & E CORP,PG&E shares are trading higher after the California Public Utilities Commissions and Safety Enforcement division submitted proposed settlement deal.,3,increase,0.8,0.7,,146,28,2.0,2019-10-04,13688.0,13.82198631763458,5.795769393444061,-26.218946300258484,-28.610852660187845,6.584823131561279,-3.5353476368360504,-4.499997822334201
4089,P G & E CORP,"UPDATE: PG&E Settlement Will Create System Enhancements To Include Locate, Mark Ticket Compliance Audits To Verify Categorization Of Timeliness",3,uncertain,0.6,0.3,,152,29,1.0,2019-10-04,13688.0,13.82198631763458,5.795769393444061,-26.218946300258484,-28.610852660187845,6.584823131561279,-3.5353476368360504,-4.499997822334201
4097,P G & E CORP,"PG&E 8-K Shows California Public Utilities Commission's Safety and Enforcement Division, Coalition Of Utilities Employees Jointly Submitted Proposed Settlement Deal",3,uncertain,0.7,0.3,,151,29,1.0,2019-10-04,13688.0,13.82198631763458,5.795769393444061,-26.218946300258484,-28.610852660187845,6.584823131561279,-3.5353476368360504,-4.499997822334201
4105,PEPSICO INC,Analysts React To PepsiCo's Q3 Beat,3,increase,0.8,0.7,,131,28,2.0,2019-10-04,13856.0,1.703767292201519,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386
4113,PEPSICO INC,CORRECTION: Credit Suisse Raised Price Target On Pepsi To $126; A prior headline incorrectly suggested the price target was lowered.,3,increase,0.8,0.7,,147,28,2.0,2019-10-04,13856.0,1.703767292201519,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386
4121,PEPSICO INC,"UPDATE: Credit Suisse Maintains Underperform On Pepsi, Raises Target To $126 As Firm Notes 'Despite two home-run innovations (Gatorade Zero, Bubly), volumes have been flat for four quarters. Core CSD brands are declining, despite increased investments'",3,decrease,0.8,0.7,,175,29,0.0,2019-10-04,13856.0,1.703767292201519,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386
4129,PEPSICO INC,"UPDATE: Morgan Stanley Maintains Overweight On Pepsi, Raises Target To $154 As Firm Sees 'superior PEP organic sales growth, and high EPS visibility post a re-base under a new CEO as not fully priced into a discounted valuation vs peers'",3,increase,0.8,0.7,,172,28,2.0,2019-10-04,13856.0,1.703767292201519,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386
4137,PEPSICO INC,"Morgan Stanley Maintains Overweight on PepsiCo, Raises Price Target to $154",3,increase,0.8,0.7,,138,28,2.0,2019-10-04,13856.0,1.703767292201519,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386
4145,PEPSICO INC,"BMO Capital Maintains Market Perform on PepsiCo, Raises Price Target to $133",3,increase,0.8,0.7,,138,28,2.0,2019-10-04,13856.0,1.703767292201519,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386
4153,PEPSICO INC,"Credit Suisse Maintains Underperform on PepsiCo, Raises Price Target to $126",3,uncertain,0.7,0.3,,138,29,1.0,2019-10-04,13856.0,1.703767292201519,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386
4161,PEPSICO INC,"Citigroup Maintains Neutral on PepsiCo, Raises Price Target to $143",3,increase,0.8,0.7,,136,28,2.0,2019-10-04,13856.0,1.703767292201519,-1.382950134575367,-1.8819500063370296,-2.872825002863011,2.978938445448875,0.4076563343071715,0.6053876568690386
